id,score
21140,0.9783175782910709
21141,0.8999401197351258
21142,0.9520901207266182
21143,0.9389291962672924
21144,0.9438534582483358
21145,0.7482877963575824
21146,0.9321228756986815
21147,0.6309763332893108
21148,0.8912902770371273
21149,0.9100273938014589
21150,0.813693224150559
21151,0.27406540024897147
21152,0.519463820293032
21153,0.2127752691764256
21154,0.9166254678676868
21155,0.07727880693715194
21156,0.6443866263175833
21157,0.9478083614645333
21158,0.9512162290770432
21159,0.7903832304066625
21160,0.8688940103711753
21161,0.5628779279774633
21162,0.8099933735255538
21163,0.7835189638466671
21164,0.844753210914546
21165,0.7292022725631451
21166,0.7335313988143
21167,0.6416964942011341
21168,0.7827193517109443
21169,0.20465038480429815
21170,0.8754436957425085
21171,0.6905134955356861
21172,0.8635818863737172
21173,0.8861663049664991
21174,0.7261091201469816
21175,0.5836377768680967
21176,0.963842760694438
21177,0.534901246325723
21178,0.770861906429817
21179,0.611053350465051
21180,0.9547697295402658
21181,0.9364081023068264
21182,0.9370607694675183
21183,0.9269600890833756
21184,0.9424560049484516
21185,0.11990461901857935
21186,0.9830614244115763
21187,0.8182428670340571
21188,0.8722765264839962
21189,0.7310799054030714
21190,0.3796169559503424
21191,0.91868277520969
21192,0.4397713512182236
21193,0.9055419235393919
21194,0.9655417175128542
21195,0.48716209746640304
21196,0.7414451161335254
21197,0.9458175979811569
21198,0.7920798001618221
21199,0.5180777370929718
21200,0.7882036877089533
21201,0.9238018802527723
21202,0.9872740963409687
21203,0.6686083220202348
21204,0.8539957874807818
21205,0.9159393625012759
21206,0.9450325760348091
21207,0.08871141286759542
21208,0.8685291125856597
21209,0.9106453048771825
21210,0.30753139832924153
21211,0.9473649047572037
21212,0.8226563794859525
21213,0.13093729813037247
21214,0.9775712722334369
21215,0.9814956784248352
21216,0.5660218801991692
21217,0.6864998798945854
21218,0.3162706568837166
21219,0.22304794349033258
21220,0.8457024847639019
21221,0.3412362480985707
21222,0.5205635146848087
21223,0.5756055071436126
21224,0.3788887306534011
21225,0.861743668646648
21226,0.8493787409930393
21227,0.9022948133534399
21228,0.28964040875434877
21229,0.963732195928179
21230,0.3491049758319197
21231,0.9211852073669433
21232,0.9267037724626475
21233,0.7032602774685827
21234,0.9784556384744315
21235,0.9049018711879335
21236,0.34809064474599116
21237,0.3682138022677652
21238,0.885805442620968
21239,0.5575009288458989
21240,0.7117611266415695
21241,0.2121425165184613
21242,0.6600996042120046
21243,0.696783353953526
21244,0.8838265647148265
21245,0.4672430121693118
21246,0.8278861759037808
21247,0.1720948408903747
21248,0.9707063985281977
21249,0.9311711329838326
21250,0.9605687250351084
21251,0.9260599769394973
21252,0.838351040667501
21253,0.806731777561122
21254,0.9670380762938795
21255,0.6216395706966005
21256,0.6913882348044165
21257,0.7309000401661314
21258,0.10028999506913383
21259,0.8652461269806171
21260,0.9488825275980193
21261,0.8901146767468289
21262,0.9709768564536654
21263,0.1053824464565721
21264,0.8106708158706797
21265,0.9359309549989372
21266,0.7979499039978817
21267,0.5373098093887856
21268,0.8759018431449759
21269,0.9197919002894698
21270,0.9733152780039558
21271,0.12598138613433674
21272,0.14821481170325446
21273,0.9300921063998651
21274,0.9584124199275312
21275,0.6028234364657566
21276,0.6138944434708562
21277,0.29563278036898577
21278,0.17567624295579976
21279,0.798203444480896
21280,0.9212413074641392
21281,0.8534547002151094
21282,0.9484139726079743
21283,0.9154553625090369
21284,0.26268567206530735
21285,0.9180424127085456
21286,0.9034022135981198
21287,0.8299026448151161
21288,0.47480393833127515
21289,0.2260123347413951
21290,0.16116453553068227
21291,0.35464938149369996
21292,0.6970503416554681
21293,0.7162764399216093
21294,0.49823963806546967
21295,0.9393778507051797
21296,0.9386294323822548
21297,0.6460478476409255
21298,0.7361034956471673
21299,0.8510710732690219
21300,0.8822745462943768
21301,0.5278541280277844
21302,0.9926759460876728
21303,0.8877963450448266
21304,0.9289616093553346
21305,0.7071950896032926
21306,0.24959739333596723
21307,0.9375750775994925
21308,0.9219080450205968
21309,0.9167150628977808
21310,0.6376009501259903
21311,0.9728748853864341
21312,0.20628530403663373
21313,0.07771679965843414
21314,0.6785042137935244
21315,0.8436745875868303
21316,0.13631676805430445
21317,0.9469615247742883
21318,0.8443609817274685
21319,0.7386370730811151
21320,0.7631187973351314
21321,0.23116719023934726
21322,0.9485049852009477
21323,0.8969153815302355
21324,0.9465691194452088
21325,0.9579583517436323
21326,0.7447562863086832
21327,0.6522537058797375
21328,0.9057942291785931
21329,0.9385585532106202
21330,0.9303264196576744
21331,0.863331936967784
21332,0.9455528006471436
21333,0.18344206034109511
21334,0.6856848803059807
21335,0.8874861129399003
21336,0.7709655457529528
21337,0.6938585437577347
21338,0.6397554578452275
21339,0.5974912269362088
21340,0.1284430198114494
21341,0.9394887889253682
21342,0.9482505385217995
21343,0.21840978110658713
21344,0.42548837764509795
21345,0.39567802168171984
21346,0.1777643471956253
21347,0.8308237692405438
21348,0.696008378883888
21349,0.8054176135309812
21350,0.42223723571876
21351,0.7684870497933749
21352,0.798214618501992
21353,0.9391268099176473
21354,0.9112191066659729
21355,0.9513795998589746
21356,0.9381688794185375
21357,0.9555140704944216
21358,0.5310790341475914
21359,0.9411993164440682
21360,0.5467667663919515
21361,0.23229916928143338
21362,0.9299920515767459
21363,0.9775297296458277
21364,0.9115520703381506
21365,0.7975952814365255
21366,0.8778959118086715
21367,0.5857531681143004
21368,0.44959249969186454
21369,0.9051505808172555
21370,0.607432627266851
21371,0.8991866452940579
21372,0.5047470862495489
21373,0.9680747099991502
21374,0.894048358037554
21375,0.5864317156117538
21376,0.8575090640577776
21377,0.8548619521075281
21378,0.9642043271969105
21379,0.33796391312418317
21380,0.7821449242789169
21381,0.9686110112173805
21382,0.17958486703834656
21383,0.9169673870349753
21384,0.45618485202049386
21385,0.8561096503816802
21386,0.890895108313396
21387,0.3330001409711509
21388,0.23032302363165494
21389,0.14922525966218833
21390,0.15095469108943282
21391,0.6681663504962263
21392,0.8460008144378662
21393,0.7578807208044775
21394,0.32992462716225923
21395,0.25920343566043624
21396,0.8245814082951382
21397,0.8971996993854128
21398,0.9384126969452562
21399,0.48686252421346204
21400,0.9557290243691412
21401,0.9019087308439715
21402,0.2774661384779832
21403,0.3030964551300838
21404,0.6386361590747176
21405,0.5299995675169189
21406,0.9319236835529064
21407,0.5395287012231761
21408,0.32652523476501993
21409,0.5259475870379087
21410,0.9231443738115245
21411,0.6808200975944256
21412,0.944996228300292
21413,0.8071553310443615
21414,0.9288180468411281
21415,0.8573403494111422
21416,0.9295946776866912
21417,0.663967742796602
21418,0.6168509639542679
21419,0.971788415621067
21420,0.9457226897108144
21421,0.6488268377452061
21422,0.9179476497502163
21423,0.7870690797937328
21424,0.7366850735812351
21425,0.8804201062383323
21426,0.11668256612430358
21427,0.5554525182164949
21428,0.6236318312842271
21429,0.8888485205584559
21430,0.7313108670300451
21431,0.7999182394866285
21432,0.6764937686509099
21433,0.9613314996505606
21434,0.7720856037633173
21435,0.8277826703827957
21436,0.968805530975605
21437,0.933881939279622
21438,0.802354012070031
21439,0.9266211575475232
21440,0.34588705183103163
21441,0.9164221126457741
21442,0.9100263778505654
21443,0.8011283327793253
21444,0.9547853301311362
21445,0.9611904787606207
21446,0.9715188201131492
21447,0.9650061278507627
21448,0.9855914171399741
21449,0.7956950345943714
21450,0.5691411439714761
21451,0.951486665627052
21452,0.8661080837249756
21453,0.852294336721815
21454,0.8512752368532378
21455,0.7358813505748223
21456,0.7988547425845574
21457,0.9330148322828884
21458,0.12476477977530709
21459,0.3385930580311808
21460,0.8035280531850355
21461,0.929138052052465
21462,0.7471328390055689
21463,0.9017914307528528
21464,0.663068628927757
21465,0.4358274814383737
21466,0.8325196946489399
21467,0.6554831846006985
21468,0.9018671268019183
21469,0.8242860738573403
21470,0.9439113986903224
21471,0.9645240576102816
21472,0.5573427323637338
21473,0.5378584018041348
21474,0.9639645469599757
21475,0.8548535515522135
21476,0.928011422938314
21477,0.9463395996340389
21478,0.9587477612084356
21479,0.4440293439503374
21480,0.42154628017853046
21481,0.9464423189903128
21482,0.760513843339065
21483,0.8950280590304013
21484,0.21544924887089895
21485,0.5582953280416028
21486,0.8306197427470108
21487,0.8280232004050551
21488,0.5047120779752732
21489,0.811777631373241
21490,0.9006105351036993
21491,0.8812589110999272
21492,0.9192754457736838
21493,0.3327996762662098
21494,0.7462044787817987
21495,0.9300803344825219
21496,0.8366080220403342
21497,0.7227825859497333
21498,0.9305668154667164
21499,0.656183089264508
21500,0.7735152939270282
21501,0.8639513371319607
21502,0.022928373933095356
21503,0.9332119680684188
21504,0.9437151960257826
21505,0.2615908016418589
21506,0.9194377603202031
21507,0.9350076175969222
21508,0.8199967242520432
21509,0.976822268140727
21510,0.9200279942874251
21511,0.9730637566796665
21512,0.7299622420606942
21513,0.820682569002283
21514,0.5308925379966867
21515,0.7832963589964241
21516,0.9208158653357934
21517,0.4123633025021389
21518,0.644197519894304
21519,0.8911997114789897
21520,0.7794184614872111
21521,0.87996672802958
21522,0.46099383646044234
21523,0.8064980221205744
21524,0.7668590605258941
21525,0.7336049840368073
21526,0.8004777390381386
21527,0.46878702661086774
21528,0.3304355550428917
21529,0.9398553835934607
21530,0.9673242838218294
21531,0.3552153247183767
21532,0.9507180199540894
21533,0.949859226983169
21534,0.8812221284570365
21535,0.8568824021980681
21536,0.9528028880727701
21537,0.9048561647020537
21538,0.26332958201909884
21539,0.9823926882497196
21540,0.4221348220932073
21541,0.9485211119569581
21542,0.670900318745909
21543,0.9294175643345406
21544,0.5609767017693355
21545,0.18552526137952147
21546,0.8512422896664718
21547,0.5489093095064164
21548,0.8634511331032062
21549,0.5578096864552333
21550,0.25375658065594475
21551,0.7143481209360321
21552,0.7601445981140794
21553,0.6148346878331283
21554,0.2539443156842528
21555,0.8911083626336065
21556,0.5799672221315318
21557,0.9768207901510699
21558,0.929539864638756
21559,0.3363645772481787
21560,0.754579509126729
21561,0.580992769167341
21562,0.789051909487823
21563,0.9692487492643553
21564,0.6738174140453339
21565,0.7497410435101082
21566,0.25023967243474105
21567,0.5635457616427849
21568,0.8895789045712044
21569,0.9308052237691551
21570,0.39502721284997877
21571,0.8145725209137489
21572,0.25710290274743375
21573,0.41232286650558997
21574,0.9605700550408198
21575,0.9516411766923707
21576,0.7321185294924111
21577,0.6831761010761919
21578,0.9429557582427716
21579,0.45007918888124926
21580,0.7338562276856653
21581,0.8342219075252271
21582,0.8460746693200079
21583,0.9406569123268127
21584,0.991609978470309
21585,0.324486190286176
21586,0.865397169877743
21587,0.7380497765952143
21588,0.8490182919748899
21589,0.8730460960289528
21590,0.8317001550362029
21591,0.6786839407065819
21592,0.5082426432905526
21593,0.5191806655505607
21594,0.8054586468071774
21595,0.6592686466101942
21596,0.6228417540418691
21597,0.6016623930684452
21598,0.9481292179946241
21599,0.7157590494073671
21600,0.5491080088862057
21601,0.9502683010594598
21602,0.6806910917676728
21603,0.9599888649480096
21604,0.9442404013255548
21605,0.1487655522751397
21606,0.849147128442238
21607,0.933307703404591
21608,0.9177149057388305
21609,0.9661105293652107
21610,0.9789255195650561
21611,0.9414897485025997
21612,0.6798090749773487
21613,0.9103367176549189
21614,0.9542865975149746
21615,0.6839502690167263
21616,0.9257931902490812
21617,0.9211888925782565
21618,0.8580496064547835
21619,0.916830352257038
21620,0.9219026917013629
21621,0.9641604078227076
21622,0.9481463477529328
21623,0.8047928713518997
21624,0.8583526709984088
21625,0.929379653930664
21626,0.3049929848005032
21627,0.9371209878346016
21628,0.9014681425587885
21629,0.8755848403634696
21630,0.8687917456544678
21631,0.7331930822339552
21632,0.6335624300200364
21633,0.8498668983064849
21634,0.7938753650106233
21635,0.9426948687125897
21636,0.8963054461725827
21637,0.7591765134498991
21638,0.41890614114958663
21639,0.917389670117148
21640,0.693670142519063
21641,0.9155946045086302
21642,0.9057128456132165
21643,0.9742157989534839
21644,0.8181532950236879
21645,0.9706105579589975
21646,0.400696875309122
21647,0.3899878068216916
21648,0.5729594493734426
21649,0.6209399161667659
21650,0.6548557513746722
21651,0.4283429016327036
21652,0.8664185373947538
21653,0.7301648680506081
21654,0.772817952057411
21655,0.5648607928177406
21656,0.16725398821049725
21657,0.3804782635179059
21658,0.9345790443749263
21659,0.9705851049258791
21660,0.4991536056173259
21661,0.438497832725788
21662,0.11332093764995707
21663,0.5321773649289689
21664,0.9655417175128542
21665,0.4842959725651248
21666,0.9545113312787024
21667,0.909244087235681
21668,0.9474866928725407
21669,0.7083557798944671
21670,0.37383787313411976
21671,0.7649677521195906
21672,0.7877689425287575
21673,0.9171097434800246
21674,0.4395189965593404
21675,0.745127351530667
21676,0.834499481628681
21677,0.6201251650678701
21678,0.8349391711169276
21679,0.7272357159647449
21680,0.8742681766378468
21681,0.6590215220533568
21682,0.3429034460207512
21683,0.1610203706498804
21684,0.7615509643636901
21685,0.8726184466789508
21686,0.9745940183771067
21687,0.975166347725638
21688,0.8245417798387593
21689,0.8919621888933511
21690,0.6017875798817338
21691,0.9619149956209907
21692,0.5472507153091759
21693,0.23603702475284707
21694,0.6005122523883293
21695,0.926890422352429
21696,0.9596304864718996
21697,0.6153357246826434
21698,0.9156408977919611
21699,0.8985066559808008
21700,0.9182473176512225
21701,0.9086620982350975
21702,0.9114528549128565
21703,0.5000950985941394
21704,0.9793797507368285
21705,0.8549053712137814
21706,0.9025335038530415
21707,0.935835883740721
21708,0.9057387335547085
21709,0.7488430925484362
21710,0.917914386658833
21711,0.39799736522395035
21712,0.808821957070252
21713,0.7898727957544656
21714,0.9236069952619487
21715,0.8741612765295752
21716,0.470239162547835
21717,0.8537662074483674
21718,0.7668224363491454
21719,0.5220194532953459
21720,0.48870670507694114
21721,0.9818049548001124
21722,0.8144607566553971
21723,0.9784534489286356
21724,0.7986812529892757
21725,0.9192736286541512
21726,0.8829484830642569
21727,0.49067025986211055
21728,0.5871882214628417
21729,0.5445970056385829
21730,0.898596865760869
21731,0.6146118969752871
21732,0.9269408041033251
21733,0.9226108070077568
21734,0.92007955888222
21735,0.9188200810859943
21736,0.8020691680497136
21737,0.5659321119045388
21738,0.69452697511377
21739,0.7973892785351853
21740,0.41181303088007304
21741,0.928839585698884
21742,0.9433255259332985
21743,0.5385170710497889
21744,0.8601005007480753
21745,0.21997353372902706
21746,0.7622925045161412
21747,0.9266604955854087
21748,0.7233537941143431
21749,0.8603100865051665
21750,0.7684672692726398
21751,0.16211758695285897
21752,0.9503960533388729
21753,0.9232910803679762
21754,0.6655529665535894
21755,0.5561805778536304
21756,0.6662173507542446
21757,0.8793036896606972
21758,0.8761224138325658
21759,0.8241901913593555
21760,0.6547333080193092
21761,0.3643125868049161
21762,0.39389729746456803
21763,0.07606256668423785
21764,0.04463672738136916
21765,0.5707946158688644
21766,0.6436094337496264
21767,0.135760302045222
21768,0.8274743711126262
21769,0.9880564967106129
21770,0.9793094573349788
21771,0.8776369958088316
21772,0.7157257526085294
21773,0.3022952988229949
21774,0.5926141558022335
21775,0.6283784418270506
21776,0.8359158573479488
21777,0.17574055893667812
21778,0.5934830568987748
21779,0.8603542313493531
21780,0.8925822765662752
21781,0.5466197443419489
21782,0.2766554089455769
21783,0.8259732737623412
21784,0.2724831815423637
21785,0.5319888544493708
21786,0.8873523759430852
21787,0.841967707255791
21788,0.9063027852568133
21789,0.2693774043486036
21790,0.978743248561333
21791,0.9481064899214382
21792,0.627274922255812
21793,0.9320458488217715
21794,0.9626067307488672
21795,0.8978463296232553
21796,0.7449398433340007
21797,0.8577461779117584
21798,0.6519058135049096
21799,0.241764184678423
21800,0.9139418497167784
21801,0.9424333412071755
21802,0.8720649133468497
21803,0.7948539092622955
21804,0.7903481615000758
21805,0.9551623965131826
21806,0.6690352680354283
21807,0.9255176100237616
21808,0.7266002544041338
21809,0.5993845489518396
21810,0.8032431847062604
21811,0.47192338386486316
21812,0.3336909011520188
21813,0.8863425764544257
21814,0.8247879106422951
21815,0.7516580433681093
21816,0.9704664423547942
21817,0.9509501539427658
21818,0.9345748190222115
21819,0.7830787444936818
21820,0.8933777052780678
21821,0.43489909644784597
21822,0.9548773140742861
21823,0.8975710363223635
21824,0.8992143289796237
21825,0.3241594456393143
21826,0.937499940189822
21827,0.677261328286138
21828,0.6314187935714064
21829,0.4192051632650967
21830,0.9780026990791847
21831,0.9526653353510232
21832,0.31555683222310293
21833,0.858670929999187
21834,0.8861002788461487
21835,0.7898860138038108
21836,0.8975072052972071
21837,0.17504972815513611
21838,0.3996922928711464
21839,0.5997170460635218
21840,0.5061430195282246
21841,0.49157112939604397
21842,0.5482387340274351
21843,0.3419608416742292
21844,0.7806799313117718
21845,0.980171296719847
21846,0.9763606963486506
21847,0.9452403214471093
21848,0.953113118122364
21849,0.9280770120949581
21850,0.919330160782255
21851,0.04304800939200253
21852,0.09795401698492211
21853,0.9582073556965796
21854,0.6637931710687177
21855,0.9604763238594449
21856,0.9427136452033602
21857,0.8193998778688496
21858,0.947382070894899
21859,0.9655470885079482
21860,0.92918604961757
21861,0.6570457984661233
21862,0.365009077766846
21863,0.6205270777488576
21864,0.5124514802776534
21865,0.30344365614241564
21866,0.9465217532782719
21867,0.9270371215096835
21868,0.9688145890318114
21869,0.9249402488100118
21870,0.5956502460200211
21871,0.9574377610765654
21872,0.6649142906583589
21873,0.6240719791116386
21874,0.6912311625891718
21875,0.8036002977141019
21876,0.5793119286668712
21877,0.8622006052526934
21878,0.5276320751371055
21879,0.7456244904419471
21880,0.9507655267057747
21881,0.6515657313938799
21882,0.9552797245568243
21883,0.6825141144209894
21884,0.974224799254845
21885,0.900204118983499
21886,0.9663758473149662
21887,0.8939798089964637
21888,0.5508613950219647
21889,0.9206299853735956
21890,0.7888219155114273
21891,0.7627989623053321
21892,0.939403629714045
21893,0.8742296720373219
21894,0.7931155455523524
21895,0.27863345259222494
21896,0.18980341358431455
21897,0.5700976106627234
21898,0.5856719744616541
21899,0.8152168471237708
21900,0.5534989759839815
21901,0.8939114899470888
21902,0.5395068518046675
21903,0.6220270265792978
21904,0.98848896006058
21905,0.9494179374185101
21906,0.5368535397381617
21907,0.6522279614004596
21908,0.9033469545430151
21909,0.9651662483297545
21910,0.9378266593505596
21911,0.8667670959028704
21912,0.8848001823343079
21913,0.7736953517486309
21914,0.39758038767452897
21915,0.844083820951396
21916,0.8589895382009703
21917,0.6364903096495004
21918,0.40680329388585584
21919,0.761238929321026
21920,0.7422024116433901
21921,0.6043822272070523
21922,0.8097812109980089
21923,0.0312648262860703
21924,0.7292239501558502
21925,0.34109623319116134
21926,0.9603031146115271
21927,0.9496721372522157
21928,0.916964138581835
21929,0.9834244586270431
21930,0.9489467468754998
21931,0.9284906488040399
21932,0.21474178078873404
21933,0.5423058811960549
21934,0.6826854479723963
21935,0.9279360051812797
21936,0.699759428048956
21937,0.9151967379553565
21938,0.9130518629633146
21939,0.9529388098881162
21940,0.9570441570775262
21941,0.8956018842499831
21942,0.4601180682922232
21943,0.836858777753238
21944,0.8189468983946175
21945,0.854483222344826
21946,0.9797688619843845
21947,0.4063894979912659
21948,0.9879847923229481
21949,0.7507478159049461
21950,0.9290921303732642
21951,0.7471722469247621
21952,0.968993571503409
21953,0.9082953882628474
21954,0.5456744440670671
21955,0.491862381943341
21956,0.44333310928838005
21957,0.48946835018437485
21958,0.8295571267604828
21959,0.42529354629845456
21960,0.7046286344528199
21961,0.5310501661793938
21962,0.7022992691089367
21963,0.8913141877486788
21964,0.6836167520490186
21965,0.651717145278536
21966,0.04112145736620858
21967,0.9699117931826362
21968,0.039622936519826284
21969,0.8551345220927534
21970,0.31337274456846304
21971,0.9456285935023736
21972,0.9693135181377674
21973,0.9186946449608638
21974,0.4950881468838659
21975,0.6606527716949069
21976,0.9757973802500758
21977,0.9541638641521848
21978,0.6972493484102447
21979,0.8082905033539081
21980,0.4179506976028968
21981,0.596062060676772
21982,0.8486178996234104
21983,0.8750994602154041
21984,0.9242899191790613
21985,0.23221859952499127
21986,0.8084655307490249
21987,0.6108436995539173
21988,0.7696071382226615
21989,0.20435487535493127
21990,0.7210227170894885
21991,0.8790182255465409
21992,0.5024776923245398
21993,0.9643000232762304
21994,0.8054954954262438
21995,0.8609876741623057
21996,0.8649139558446819
21997,0.9954589903354645
21998,0.9470341353580869
21999,0.9159205153070646
22000,0.2899500464570933
22001,0.8829276884424275
22002,0.9866778449765568
22003,0.25995110216839556
22004,0.4681399323816957
22005,0.8010780276923344
22006,0.6238038278859237
22007,0.5263635627154646
22008,0.7974837584742185
22009,0.41280779961881964
22010,0.8986248380151288
22011,0.5029547101464764
22012,0.9232422000375287
22013,0.9184864775887851
22014,0.6294788060517147
22015,0.8639811591855411
22016,0.9547585378433097
22017,0.9138033192733239
22018,0.897958834417935
22019,0.8125598975296678
22020,0.9433867594291424
22021,0.5774256418491233
22022,0.8546556900287496
22023,0.528343705473275
22024,0.9760424112451487
22025,0.5771326831702528
22026,0.7897571495894729
22027,0.8942418299872299
22028,0.7447274469096086
22029,0.8306285157285888
22030,0.9937898674915577
22031,0.6061816495040367
22032,0.9268748162121608
22033,0.9126658092285025
22034,0.791119187864764
22035,0.6770438479966131
22036,0.9097936393885777
22037,0.7775737832332479
22038,0.8411137942610116
22039,0.10175788429533614
22040,0.9555921209269557
22041,0.9417830489832779
22042,0.8551463219626196
22043,0.8988495968539139
22044,0.9381358900974537
22045,0.19902486472294248
22046,0.7838966347020249
22047,0.8712231652490023
22048,0.9374435328204056
22049,0.9265692157992
22050,0.953921124236337
22051,0.9462546965171551
22052,0.7946538715526976
22053,0.6138507351793092
22054,0.752740217899454
22055,0.9483096942819398
22056,0.9554920782302988
22057,0.741995664506123
22058,0.873084243001609
22059,0.9159925390934123
22060,0.3409086223306327
22061,0.655506011124315
22062,0.8603943861764053
22063,0.8728952564042189
22064,0.3114550455890853
22065,0.7028911722117457
22066,0.41899132317510146
22067,0.5381574488919356
22068,0.45075269043445587
22069,0.8049311810526354
22070,0.9156357485672524
22071,0.9510883156595559
22072,0.8581841694897618
22073,0.9724687570127948
22074,0.9450165972627442
22075,0.5307138090503627
22076,0.911063559096435
22077,0.7190908008608325
22078,0.7786517502932713
22079,0.8787044843723034
22080,0.16219227802136849
22081,0.03883284805021409
22082,0.867540834278896
22083,0.5186936507964957
22084,0.6617678751205576
22085,0.5044498557674474
22086,0.2013598545871932
22087,0.853797631839226
22088,0.15897109213060345
22089,0.05239138296195145
22090,0.0726156487033285
22091,0.014151351552071242
22092,0.9172767509674205
22093,0.8996028207499405
22094,0.884975405191553
22095,0.9902074197243
22096,0.8295143959851101
22097,0.04210325715228402
22098,0.8142866835511964
22099,0.9648481597160471
22100,0.8518821128483476
22101,0.6545309379183013
22102,0.9460133554606602
22103,0.9571047908273236
22104,0.6437044332767354
22105,0.9901394248008728
22106,0.9033940124100652
22107,0.48188650618339407
22108,0.12538170362340995
22109,0.9179573141295334
22110,0.6858869170320445
22111,0.27201739678095127
22112,0.8281728910988775
22113,0.2972362195623332
22114,0.9767980314534286
22115,0.6931463315569122
22116,0.36510060265146455
22117,0.7775676336781732
22118,0.941399877852407
22119,0.9115109544375848
22120,0.7881249362024767
22121,0.9783898470730616
22122,0.6019685171801469
22123,0.045837690735813875
22124,0.4978853897801761
22125,0.06637578835261279
22126,0.3176632249149783
22127,0.8990081881654673
22128,0.5837020559557553
22129,0.9870806336402893
22130,0.9752965187204294
22131,0.9469954379673662
22132,0.8727256661859052
22133,0.9290674094496102
22134,0.8883177272204695
22135,0.9655984909370028
22136,0.8546024622588322
22137,0.9875138438981155
22138,0.872157143929909
22139,0.20934007352796094
22140,0.9568361648197832
22141,0.868623238596423
22142,0.935674682156793
22143,0.857401841878891
22144,0.34193248738502635
22145,0.38895775007790534
22146,0.9079012905729228
22147,0.793058690942567
22148,0.8865175430116983
22149,0.27176627480778204
22150,0.6637398608799638
22151,0.7221785582345108
22152,0.6154456989518527
22153,0.9098328703436358
22154,0.9373519642599697
22155,0.3149126660207222
22156,0.7843129871220424
22157,0.924872676668496
22158,0.7820539597807259
22159,0.9546808049596589
22160,0.7044276580728334
22161,0.8380186738639042
22162,0.19516289013213126
22163,0.7531348135964624
22164,0.8984786855763403
22165,0.5978614733136933
22166,0.11015881963138437
22167,0.3591455375326091
22168,0.9255522664250999
22169,0.33664277175377155
22170,0.9192019047408269
22171,0.8350576857040668
22172,0.9532186471182724
22173,0.5994629757157688
22174,0.6601102374750992
22175,0.30816472008310514
22176,0.9685357500766886
22177,0.46144680946037686
22178,0.6760759261147729
22179,0.93042858016902
22180,0.35070567850408885
22181,0.62190875308267
22182,0.8368003968534798
22183,0.6862760301293998
22184,0.21615890102653668
22185,0.7743582709082242
22186,0.7551759214236818
22187,0.8895511625141933
22188,0.6572212334336905
22189,0.8814998947340866
22190,0.901463416115991
22191,0.17664968926331093
22192,0.9548200255837933
22193,0.9766493160149147
22194,0.8322973109524825
22195,0.8850038308521797
22196,0.9552871891136827
22197,0.95976668678481
22198,0.9457467858133645
22199,0.9026655673980712
22200,0.9367910631771745
22201,0.8659401579149838
22202,0.39009663976472
22203,0.2844766739113578
22204,0.9798729316941623
22205,0.8057959381876321
22206,0.8682097640530817
22207,0.6940911617772332
22208,0.7570782688157311
22209,0.9498381818162984
22210,0.5252102818982354
22211,0.6617031173459416
22212,0.14458537497397128
22213,0.8199287418661446
22214,0.9056960946527021
22215,0.7709387144138073
22216,0.8524018838487822
22217,0.7407684237792573
22218,0.54179137493002
22219,0.8676589211513257
22220,0.9093340865496932
22221,0.4417716139349444
22222,0.94092542015273
22223,0.8483884583259451
22224,0.963264430802444
22225,0.3143026835959533
22226,0.914700245240639
22227,0.8657286378844031
22228,0.5422454102285977
22229,0.8574501709691409
22230,0.734698577173825
22231,0.439463276287605
22232,0.15089784942824264
22233,0.5314399191017809
22234,0.962118215807553
22235,0.9320213457633709
22236,0.7015646067158929
22237,0.9510800725427166
22238,0.6462898498979108
22239,0.927127515653084
22240,0.9218356261993277
22241,0.263558285041102
22242,0.7753539323806763
22243,0.39957128362409
22244,0.37502811725797325
22245,0.845243212272381
22246,0.9358503146418209
22247,0.9507583527729428
22248,0.8020163994410943
22249,0.9109935618680098
22250,0.9093569422590322
22251,0.9593251653786363
22252,0.9190599180501082
22253,0.9423694888065601
22254,0.9381284349951251
22255,0.9537667743090925
22256,0.8753248915590088
22257,0.4834245101131242
22258,0.985159307718277
22259,0.8565700693377133
22260,0.9122725536083354
22261,0.8569763208257741
22262,0.9409549178748295
22263,0.9524790829625622
22264,0.397007951345937
22265,0.5394708191526347
22266,0.7920790384555685
22267,0.9095721633269869
22268,0.9592791943714536
22269,0.9807275095890309
22270,0.6986475011398052
22271,0.9609889414803735
22272,0.9796390309416014
22273,0.6703317465453312
22274,0.9626237088236316
22275,0.8846715193370294
22276,0.41026038013655564
22277,0.5690512276929001
22278,0.7984242116582805
22279,0.7260780272812679
22280,0.5408188271111456
22281,0.37280848221532226
22282,0.4285304692284814
22283,0.9260373094986225
22284,0.8731119414855695
22285,0.9236254969547535
22286,0.8681719671035635
22287,0.9452483540978924
22288,0.24660988943330173
22289,0.48787595516648785
22290,0.8379663726379132
22291,0.9138792052351195
22292,0.8057244286454956
22293,0.25330058716494463
22294,0.4515345060619815
22295,0.6870656424555286
22296,0.889132893291013
22297,0.9344972686520938
22298,0.9292611664739148
22299,0.8437281004313765
22300,0.9222495171530494
22301,0.8270455890688403
22302,0.7926226802941027
22303,0.991819441318512
22304,0.9170339598737913
22305,0.9198335620863685
22306,0.8572714538409791
22307,0.6862304872479932
22308,0.6533828646972262
22309,0.7511740758501251
22310,0.8302415697739043
22311,0.5026721433318895
22312,0.9584173075084028
22313,0.8478637602822534
22314,0.9281402293978066
22315,0.950309861322929
22316,0.9410301716163241
22317,0.71214352743379
