id,score
23217,0.29706036889616416
23218,0.24865942874779845
23219,0.28543448669249727
23220,0.19202143782556982
23221,0.20413523176352388
23222,0.7026028245244494
23223,0.8065632244817071
23224,0.972986372178064
23225,0.9470787905427753
23226,0.2809692354934984
23227,0.9094733011887739
23228,0.94947141293764
23229,0.9808485680458268
23230,0.37266405826628374
23231,0.3033731646129876
23232,0.06548967009601483
23233,0.8319469513758986
23234,0.8561668971200782
23235,0.8999677689130217
23236,0.9580206242683309
23237,0.6703885669582319
23238,0.9798130219022236
23239,0.790869705612304
23240,0.9160840460119253
23241,0.9222063255457553
23242,0.6933299671497766
23243,0.9185379298303378
23244,0.5022325956774807
23245,0.2548754699478267
23246,0.048224625684148203
23247,0.8112511846383104
23248,0.5485292082660301
23249,0.9343681909807608
23250,0.816388052509587
23251,0.9613234460970692
23252,0.8725521733740671
23253,0.44650003311562947
23254,0.9115202756718708
23255,0.8511033313781886
23256,0.13299493573965004
23257,0.26356343484853595
23258,0.9712370012382494
23259,0.6668174802780358
23260,0.49696950277650564
23261,0.79881189939584
23262,0.543046738182718
23263,0.882171558917253
23264,0.8266604976849115
23265,0.8748781488366322
23266,0.923285865970721
23267,0.8935011255063556
23268,0.28234117755815424
23269,0.9792906651892874
23270,0.936951119054128
23271,0.9500558178052336
23272,0.4336689592492319
23273,0.9354406772093575
23274,0.9901057973813296
23275,0.12699709888823038
23276,0.9836199347379577
23277,0.9884917134645232
23278,0.7575265669100057
23279,0.9376843362059482
23280,0.9083660289325444
23281,0.8494128427655949
23282,0.9326458044095334
23283,0.7108550781660292
23284,0.9854291437639495
23285,0.9007901844121053
23286,0.9193570484113527
23287,0.9648797559831692
23288,0.5844778138490412
23289,0.7892573777159426
23290,0.4745852843154299
23291,0.6178230055156173
23292,0.7899665445143762
23293,0.5132671807984204
23294,0.718773148877757
23295,0.4949608782591984
23296,0.3794411398513198
23297,0.21665570372030388
23298,0.8716505874847238
23299,0.12890365827610342
23300,0.6307907356777365
23301,0.07242902221696518
23302,0.2885122363154844
23303,0.8110211857597109
23304,0.9591922407809683
23305,0.9861907403532353
23306,0.9392830730051231
23307,0.9583938128777891
23308,0.9008307265129576
23309,0.9052260185071688
23310,0.9587275462301634
23311,0.9786608467603444
23312,0.9451699620035969
23313,0.4504359047718285
23314,0.4464723549551984
23315,0.9638120949005766
23316,0.9781430169027829
23317,0.9962784785468275
23318,0.8531271765324036
23319,0.9813729025188773
23320,0.7809545781028002
23321,0.37745044303551833
23322,0.8890761239964535
23323,0.7374208459018802
23324,0.9223138899671144
23325,0.7840502594567613
23326,0.3875269623176669
23327,0.7125858657439115
23328,0.9482881826051466
23329,0.691932276778821
23330,0.35468802300333924
23331,0.617033669709012
23332,0.6009375062706546
23333,0.43346569554245074
23334,0.4109803826158387
23335,0.7050070037039939
23336,0.48113940169947655
23337,0.04274609494430906
23338,0.687612280611515
23339,0.9685158965142473
23340,0.9224509422045031
23341,0.22474699930094777
23342,0.9909118642692836
23343,0.923864451362779
23344,0.9116107591859901
23345,0.946150758001759
23346,0.6918761763578881
23347,0.9323095140356783
23348,0.7918421351611737
23349,0.23825082175182666
23350,0.8337285402614341
23351,0.9560140558160826
23352,0.9279850877880222
23353,0.5827630582993099
23354,0.664355955070888
23355,0.7549397552845636
23356,0.38280493863317766
23357,0.9371956583880374
23358,0.1500935022669785
23359,0.8899108443281867
23360,0.9303301160898849
23361,0.2172004347224417
23362,0.7274287785616392
23363,0.9507357874038476
23364,0.3443097556249287
23365,0.9418802584626764
23366,0.7926875100827602
23367,0.9396007290538144
23368,0.11710600487800124
23369,0.22009688956827414
23370,0.9889142462880611
23371,0.9552019657860626
23372,0.955418608739484
23373,0.946709353838705
23374,0.5650941382576256
23375,0.955318070651227
23376,0.936165660954924
23377,0.952401305520312
23378,0.7106983921795778
23379,0.8019504396752608
23380,0.16766720420743747
23381,0.34890372989353724
23382,0.9405976354852916
23383,0.47902394199930054
23384,0.8265326890340186
23385,0.971394263145686
23386,0.9647240980824563
23387,0.5823694121118819
23388,0.8114046175759617
23389,0.42440499284280675
23390,0.48291864770605347
23391,0.9621845445158284
23392,0.9350975766238943
23393,0.7790878506298577
23394,0.5913686313062076
23395,0.6845102260005174
23396,0.5008638646076022
23397,0.9144729619337881
23398,0.5481389182852754
23399,0.9325561126271833
23400,0.15737465866211275
23401,0.9360526483300271
23402,0.8516249887512091
23403,0.8532944785868344
23404,0.9446231656198025
23405,0.30944950096783175
23406,0.97211904156902
23407,0.9375467780800688
23408,0.9413437456821612
23409,0.5847868765802674
23410,0.42071554707826136
23411,0.9696227680985781
23412,0.736568952884753
23413,0.8144537722277112
23414,0.8170022325674697
23415,0.9710749762228115
23416,0.7030362001059467
23417,0.8684852459962613
23418,0.7292596906192241
23419,0.9424718339102138
23420,0.8293988737333142
23421,0.9039838181935818
23422,0.35659445665037204
23423,0.8176347701385258
23424,0.21720437532270395
23425,0.6144284733636074
23426,0.7293760821890309
23427,0.6748414070286888
23428,0.7575448248549859
23429,0.10919525963636086
23430,0.14091006611659745
23431,0.15343800410489417
23432,0.24009183048300675
23433,0.9177971736991675
23434,0.3308614669533617
23435,0.9524715350055646
23436,0.9955908631589239
23437,0.9337299273767872
23438,0.9945745435058109
23439,0.7442941573596387
23440,0.23036512361635506
23441,0.2536551885706171
23442,0.19470582219556412
23443,0.9276640780007721
23444,0.9680810605333618
23445,0.9663919829592265
23446,0.11459405138830546
23447,0.9489493243210441
23448,0.9693158971588702
23449,0.9710022596426502
23450,0.24943093225479993
23451,0.9167542869810859
23452,0.9642682640991198
23453,0.9448520676080365
23454,0.955337811981702
23455,0.3451379725355429
23456,0.9523187369509913
23457,0.963454334697887
23458,0.8918041155159282
23459,0.9468748257928312
23460,0.8534676037424758
23461,0.9802543723916237
23462,0.9636528545287988
23463,0.4816329610635874
23464,0.8774257906435963
23465,0.1726993818724865
23466,0.7648085493959449
23467,0.91273726236342
23468,0.8673195909215254
23469,0.9323023607267007
23470,0.9322352394321751
23471,0.8920038792020231
23472,0.46086853969302294
23473,0.9516661266796718
23474,0.9160310106778395
23475,0.28334812123781894
23476,0.07138298555649471
23477,0.08828767176659409
23478,0.6552365685289046
23479,0.47058033702701835
23480,0.9248405308272607
23481,0.31182125947781525
23482,0.9074600465332783
23483,0.8551746667524593
23484,0.6316532249705693
23485,0.935002796743327
23486,0.8835487600829037
23487,0.9410466834576594
23488,0.9363460264157235
23489,0.8339576394279566
23490,0.9587376351453234
23491,0.9719282178251412
23492,0.8995682457756022
23493,0.948674326796138
23494,0.9119757762886354
23495,0.8901228512688155
23496,0.9322093046741777
23497,0.6187632325568682
23498,0.9565008958495158
23499,0.5577796538901361
23500,0.7049289796009295
23501,0.7417837492968669
23502,0.9091197216355695
23503,0.8816335012940002
23504,0.6809249399775766
23505,0.9208010130264943
23506,0.7311862723566652
23507,0.7008251520976729
23508,0.25749982259191395
23509,0.8568907667456693
23510,0.9167175678634316
23511,0.39411259061905446
23512,0.9734554980789705
23513,0.9670259117853395
23514,0.7327128291185723
23515,0.938864279570204
23516,0.935554417395952
23517,0.9049862475748349
23518,0.951322854256013
23519,0.7121413216465218
23520,0.2926457284974762
23521,0.9852860792171814
23522,0.931842525849498
23523,0.41468348433064295
23524,0.7429445354354927
23525,0.5677927545652617
23526,0.5820441026584895
23527,0.25949842453424754
23528,0.9115360027538761
23529,0.15371887156493258
23530,0.213515030605669
23531,0.7744142811055741
23532,0.6936571235700446
23533,0.9346519383002132
23534,0.9612994905240821
23535,0.9736428517435884
23536,0.9450656913784936
23537,0.5942489757228819
23538,0.8895481777296044
23539,0.6367345601788403
23540,0.8524594789119646
23541,0.9280109995754233
23542,0.9847832141134512
23543,0.23825133137842272
23544,0.9300439228310393
23545,0.8976340393810558
23546,0.9311381349127121
23547,0.2272951578397095
23548,0.08629037885590447
23549,0.7370940714077459
23550,0.8618366154930104
23551,0.7324715887075788
23552,0.7998415134429842
23553,0.9307410296501857
23554,0.9300124988553344
23555,0.04788580660329866
23556,0.8639225439837683
23557,0.9842388444540011
23558,0.972550575401282
23559,0.9814953183317463
23560,0.8829461498787718
23561,0.9266434700662172
23562,0.9486073921989489
23563,0.939667004345353
23564,0.9319684215969326
23565,0.9387889228178954
23566,0.24959214098437432
23567,0.6188038211060556
23568,0.9734090944233413
23569,0.9603533539094526
23570,0.9911039095837955
23571,0.9282807510629729
23572,0.9917884613257704
23573,0.9359063345453622
23574,0.8391481463259856
23575,0.8212816031172281
23576,0.69760229062148
23577,0.8773053547811909
23578,0.8074901585958147
23579,0.5177343963411998
23580,0.8517344078309208
23581,0.44195311344299026
23582,0.6907149920631883
23583,0.1727831142963898
23584,0.5205135574518213
23585,0.47235091140609486
23586,0.7829556443470047
23587,0.6304827134583715
23588,0.8621882160420749
23589,0.9419401270437813
23590,0.8449603493913642
23591,0.9442195288096156
23592,0.8263196486619853
23593,0.9443276383240691
23594,0.7526072818361254
23595,0.891343247484611
23596,0.9351987015832748
23597,0.6216331426526089
23598,0.8957297105395918
23599,0.9648875223830611
23600,0.9873190252075976
23601,0.9616661243329352
23602,0.7705567631753159
23603,0.9774030146455976
23604,0.872122088587139
23605,0.5985672842899138
23606,0.8671220649169924
23607,0.9066666857250125
23608,0.3054378870862597
23609,0.9043717115407433
23610,0.8510163743475394
23611,0.2789221536848639
23612,0.8509894280693091
23613,0.3261453692934876
23614,0.34642262035879545
23615,0.7556782846911183
23616,0.8012142903672725
23617,0.7651146301622449
23618,0.4280980044421999
23619,0.1576578987376474
23620,0.8967388686728068
23621,0.9611984896949624
23622,0.9607495238041877
23623,0.9799247061031322
23624,0.7826879943171653
23625,0.8954075378545829
23626,0.24763668237161385
23627,0.9768721525860353
23628,0.19710033464650203
23629,0.8939932450834913
23630,0.9204673895794879
23631,0.2176791704471219
23632,0.8553188758130914
23633,0.5680114953597104
23634,0.9237238485388175
23635,0.8950113727391262
23636,0.7249079144514701
23637,0.7878251614201373
23638,0.7731521241528361
23639,0.777525851978379
23640,0.18583955171185285
23641,0.8732936451336191
23642,0.6830780415332205
23643,0.6625643820659586
23644,0.33336202509790536
23645,0.830384234290267
23646,0.5179757906905289
23647,0.7967764829109276
23648,0.9342887294801259
23649,0.6801377195521965
23650,0.9400618655304671
23651,0.9631572086374427
23652,0.9347295840997896
23653,0.9751885369048743
23654,0.9925365804220474
23655,0.8179821095023498
23656,0.9618591210696723
23657,0.9311835994298427
23658,0.7660710348378721
23659,0.8528292723759656
23660,0.9487082043810424
23661,0.9350276507601274
23662,0.9283870160060637
23663,0.9838067898534344
23664,0.9589121124565152
23665,0.9847831594294729
23666,0.7771774074167417
23667,0.7850908684972573
23668,0.2466308846166707
23669,0.8621220879974738
23670,0.9453182178299027
23671,0.5221285040361179
23672,0.9767050301283289
23673,0.9384333951323773
23674,0.947644061671512
23675,0.86943328434324
23676,0.6833666976612198
23677,0.9428888081881532
23678,0.8039787572609955
23679,0.24273198318271713
23680,0.9160914548727732
23681,0.8802249895950232
23682,0.8511748698590365
23683,0.8686344380671456
23684,0.9515733734055527
23685,0.18292191344557815
23686,0.8991939676983103
23687,0.1051300609938662
23688,0.21649608797287898
23689,0.6200316843256022
23690,0.7251810090879145
23691,0.7037631430647906
23692,0.2232750602035552
23693,0.9551761694328917
23694,0.9467934583988857
23695,0.8087491884435063
23696,0.95096858663438
23697,0.9436598996270529
23698,0.953281919706441
23699,0.7922039666135505
23700,0.8969694978692482
23701,0.6810415497166993
23702,0.8737032011244821
23703,0.6660059646920405
23704,0.939450899759011
23705,0.7554742084391706
23706,0.5811014965511523
23707,0.9687291963116567
23708,0.9025765874551204
23709,0.9774128515387908
23710,0.35025729701158215
23711,0.1758833538427107
23712,0.9174405028708306
23713,0.9076402395015952
23714,0.38746393049134303
23715,0.2636269352125694
23716,0.7065270733057267
23717,0.9376293383806209
23718,0.7311686938769946
23719,0.9148351370255363
23720,0.9167971671790143
23721,0.7868893297433925
23722,0.42186882386282976
23723,0.9438948230895197
23724,0.8702496086947791
23725,0.9019090346186611
23726,0.6176923232563316
23727,0.9205696673959094
23728,0.7642072837472624
23729,0.2861001181249349
23730,0.1837785307601487
23731,0.6789004228047568
23732,0.7244018254661486
23733,0.6255098319630936
23734,0.6118412423500399
23735,0.9559228514982534
23736,0.8005101888002673
23737,0.9085273313724505
23738,0.9274984845082348
23739,0.8924402574916832
23740,0.9370885141073431
23741,0.9579397114085924
23742,0.6819875616911999
23743,0.8084948453981475
23744,0.969374596200212
23745,0.9475873591105615
23746,0.9743350319145474
23747,0.9625614865500849
23748,0.2604241358298912
23749,0.4213442785789324
23750,0.7712558581167344
23751,0.8837756023633521
23752,0.9620411056507956
23753,0.19937637910870398
23754,0.7679023614722138
23755,0.9797709289934746
23756,0.4249133198422288
23757,0.5417924768853194
23758,0.8369461002243694
23759,0.976169900032503
23760,0.9758142048707119
23761,0.9100270166064359
23762,0.9774272552710479
23763,0.3048752943752463
23764,0.5037743812118245
23765,0.8807257025540924
23766,0.9136939365830372
23767,0.0193367776714909
23768,0.30763820578146184
23769,0.9739302220922634
23770,0.2715833528769498
23771,0.8814548005249927
23772,0.2672139268575371
23773,0.3937784819661886
23774,0.22855807584563537
23775,0.9420391141463209
23776,0.2957602901413565
23777,0.7138878274745892
23778,0.43586171317594147
23779,0.6903601115529834
23780,0.9495419664907541
23781,0.12784874711891236
23782,0.7654183550016456
23783,0.6589165035455034
23784,0.6682041316816361
23785,0.039204327201798214
23786,0.9309896985069579
23787,0.8199982672653008
23788,0.8179607317968387
23789,0.9684542881778226
23790,0.974829014855374
23791,0.9176551555089878
23792,0.18681654153896649
23793,0.04132445117918211
23794,0.6821251229024299
23795,0.057215000494310275
23796,0.3505935074107108
23797,0.4551465379608618
23798,0.3260096429462812
23799,0.9853392790188011
23800,0.6123796516885067
23801,0.7812840376375574
23802,0.5005225935443399
23803,0.7384629016379916
23804,0.3326363810795392
23805,0.6378162874799937
23806,0.8165204895154523
23807,0.8664959981836724
23808,0.8539670189215387
23809,0.971472229441477
23810,0.725314733614784
23811,0.9440461731792602
23812,0.8767250303917196
23813,0.784878545813485
23814,0.6951201782151815
23815,0.25893389215716844
23816,0.2144447245525443
23817,0.898857852017233
23818,0.10319868847435221
23819,0.8905641917936498
23820,0.514984896131307
23821,0.7194514642682006
23822,0.48166811517825914
23823,0.9607637573653807
23824,0.869708897527657
23825,0.7231476018961633
23826,0.8500188600762388
23827,0.9413215130799661
23828,0.7835870954316415
23829,0.8690052212668158
23830,0.8861436120191593
23831,0.6700145434455291
23832,0.6415549926563937
23833,0.9655270438180945
23834,0.9805176503434336
23835,0.9525060282352531
23836,0.31846879938614125
23837,0.1272573973048744
23838,0.25148564763124354
23839,0.4158089249499409
23840,0.9417560669385121
23841,0.7757319449506117
23842,0.579099982164522
23843,0.9021234830155846
23844,0.8989359366374985
23845,0.8942297798474759
23846,0.9738339058240404
23847,0.5100846146390595
23848,0.5529764908012744
23849,0.933957805451606
23850,0.9237127916823873
23851,0.9369001106795001
23852,0.9729113949483774
23853,0.8397888974432495
23854,0.1263370019573163
23855,0.8668552582597322
23856,0.9117138317876563
23857,0.9124919123272281
23858,0.959224228472422
23859,0.9428643284846239
23860,0.9509905119549025
23861,0.8684666474485125
23862,0.9825554846699003
23863,0.9612919992715798
23864,0.6040073688731833
23865,0.9538050936118709
23866,0.04248458488078346
23867,0.5230422248791076
23868,0.8904548819721656
23869,0.8684398416569175
23870,0.2630451600652334
23871,0.8204945429847692
23872,0.9690996260335092
23873,0.9729213048222172
23874,0.8696258879170322
23875,0.9276435303520711
23876,0.9611997758053987
23877,0.9783316759492635
23878,0.8567801579038463
23879,0.9652979040837064
23880,0.27329532289645353
23881,0.9336069353219665
23882,0.5501116962859515
23883,0.2636591955306479
23884,0.22582512006366828
23885,0.29272499617104775
23886,0.8519671010229981
23887,0.26054900499459765
23888,0.9229947324359962
23889,0.7776988351890792
23890,0.8746808048243306
23891,0.7826599575832787
23892,0.622979511993528
23893,0.6732041484374491
23894,0.8745913289007976
23895,0.9858688098967463
23896,0.6955434875392486
23897,0.17547175513983873
23898,0.1667910825384731
23899,0.2830103848220671
23900,0.28200125879704097
23901,0.949132465943664
23902,0.40393988175781853
23903,0.6182489581591546
23904,0.43899125095795294
23905,0.8415168804486999
23906,0.9468022673612451
23907,0.9013827966602865
23908,0.7166690271416836
23909,0.33408384476374514
23910,0.1234833107493642
23911,0.701012395112458
23912,0.9705548195700573
23913,0.9350379845806494
23914,0.9550864386948372
23915,0.8643076889888832
23916,0.9398837278707703
23917,0.972843993695153
23918,0.8891859169841967
23919,0.9815580468072787
23920,0.8387175471455703
23921,0.9250412311386398
23922,0.8846868577045597
23923,0.951745531880587
23924,0.8316591588797793
23925,0.6266236150244096
23926,0.7361956874670168
23927,0.8820154283135941
23928,0.8961725392346842
23929,0.1777731090410321
23930,0.17403262757770827
23931,0.5668059256874147
23932,0.5896177290719242
23933,0.9488320415133791
23934,0.9796240407101042
23935,0.6579491887581199
23936,0.5468796079381357
23937,0.7879141414548212
23938,0.8310843656833478
23939,0.9814730738986697
23940,0.6565192410942267
23941,0.5875689888472784
23942,0.9772404398607923
23943,0.9258767478817755
23944,0.9560648372722986
23945,0.7538321964194183
23946,0.9893379734031855
23947,0.5611859050203944
23948,0.3956511846933739
23949,0.28301944178664395
23950,0.9568765863001905
23951,0.7918842434507216
23952,0.233781057611652
23953,0.2159135922416099
23954,0.12940563010196987
23955,0.9332796788544255
23956,0.5933841775000113
23957,0.9740794272073492
23958,0.9657544642987568
23959,0.9849922427879667
23960,0.7964816008025
23961,0.8781840559843122
23962,0.9827958036887272
23963,0.9411763372397153
23964,0.34708814590685916
23965,0.9496962993970377
23966,0.9315568149443323
23967,0.7629133162317041
23968,0.9346800218724574
23969,0.35169164142117915
23970,0.951905006858119
23971,0.39111903852075147
23972,0.07381326381222748
23973,0.6320211508760847
23974,0.3094897436153016
23975,0.2298068586898155
23976,0.4267050966489976
23977,0.9846035462091287
23978,0.15185234788660945
23979,0.9125074684894077
23980,0.30843008336499933
23981,0.9311251514588477
23982,0.3639711068291618
23983,0.9567043104778645
23984,0.5869583311286303
23985,0.4242222730334654
23986,0.8665937809537321
23987,0.9785744857682741
23988,0.9557629969671357
23989,0.35890172045331936
23990,0.8383036853605983
23991,0.9668454455045297
23992,0.8498798727643548
23993,0.3134554864814937
23994,0.9388321059128575
23995,0.25382915466035816
23996,0.11185019161472494
23997,0.8606506627081598
23998,0.9333615290683064
23999,0.9438975765909052
24000,0.9901720203742819
24001,0.872831989511667
24002,0.01697757403706792
24003,0.8402373888260803
24004,0.8939001537344562
24005,0.8697531785373263
24006,0.4149862535042874
24007,0.9464603188041181
24008,0.7425752033091972
24009,0.3619663328651438
24010,0.9919947695470335
24011,0.891537803587767
24012,0.8845205054985406
24013,0.9358829833508717
24014,0.9480748366757215
24015,0.9721074338305493
24016,0.9312628202544893
24017,0.950997410129732
24018,0.8603360240381481
24019,0.9820200826763088
24020,0.8862358027154009
24021,0.9733037225850685
24022,0.9401138524383543
24023,0.9774183690492959
24024,0.9512417100610524
24025,0.7001005660254465
24026,0.20735975657271033
24027,0.5740057372823127
24028,0.8931578652920387
24029,0.8770180500711053
24030,0.7217939618800066
24031,0.6978492484257339
24032,0.7524214640116349
24033,0.48059155929022945
24034,0.8190393834576235
24035,0.8750265109631874
24036,0.22793051482569937
24037,0.8910873807472044
24038,0.27291149683387506
24039,0.4108834420776906
24040,0.9134056554803285
24041,0.40225345827151443
24042,0.45899816304635505
24043,0.5139880809175945
24044,0.3742142499887519
24045,0.12402171905534981
24046,0.7477972518208391
24047,0.6479903003260243
24048,0.09738152838238699
24049,0.9548002973163416
24050,0.9654664099471237
24051,0.9303631144908104
24052,0.8299351279516762
24053,0.934005019898223
24054,0.8149576619832728
24055,0.968150275531475
24056,0.4920581131523317
24057,0.8511359595625065
24058,0.9708350989452013
24059,0.8361282641763843
24060,0.714854065423244
24061,0.2223209488404665
24062,0.8618420390717003
24063,0.8773252423067861
24064,0.3244446287371555
24065,0.4821360290349377
24066,0.9584455915215013
24067,0.6833985983732338
24068,0.849923702208996
24069,0.9163561085037961
24070,0.8138586952209439
24071,0.9613460324318148
24072,0.10882789750818518
24073,0.9551052231956476
24074,0.8993049273413227
24075,0.13934406644700217
24076,0.957689877643872
24077,0.9077852017188839
24078,0.33794340601676887
24079,0.3032199862798599
24080,0.8890471111246643
24081,0.9628811893594322
24082,0.043973713014426416
24083,0.7942501161444879
24084,0.9629340403494064
24085,0.8557578092226108
24086,0.9497830888067764
24087,0.24834332413352614
24088,0.9823740386926405
24089,0.887009119947207
24090,0.9412167168746954
24091,0.9851714440062418
24092,0.9680809405462902
24093,0.9766925980933998
24094,0.6644986940256496
24095,0.9331435575794371
24096,0.7766261750638304
24097,0.9399343306955623
24098,0.8358191603628913
24099,0.30077422061116765
24100,0.4659818645987692
24101,0.07496961377032524
24102,0.8903272584908495
24103,0.4369204891787719
24104,0.2109882025023443
24105,0.8663726778086898
24106,0.9355350934213964
24107,0.1888630342014
24108,0.43642070738805155
24109,0.7651770418433872
24110,0.03472020729969785
24111,0.2537140271198781
24112,0.9731815542127669
24113,0.9364060108751207
24114,0.951569008793359
24115,0.9347119345024995
24116,0.9595819619354247
24117,0.6181175690277574
24118,0.8379243210855303
24119,0.8960604659569145
24120,0.8241371520639982
24121,0.9155694465207793
24122,0.9521957175966209
24123,0.9198939283580752
24124,0.9241067987527387
24125,0.5906221650235046
24126,0.9500315696477941
24127,0.10340325388127479
24128,0.6580457312685141
24129,0.11642442284789778
24130,0.2986281241547514
24131,0.9246446398169073
24132,0.6920394264931014
24133,0.8364440097117649
24134,0.16871825096419352
24135,0.9132359594904575
24136,0.5249159594438301
24137,0.9782078249657091
24138,0.5060570517654788
24139,0.8391051183803659
24140,0.9827544810271116
24141,0.9498729217944946
24142,0.9241086155943592
24143,0.7323259556341151
24144,0.9303242581241358
24145,0.976444335493907
24146,0.9596750607965105
24147,0.9272874471608661
24148,0.18202890972103808
24149,0.9452531551144474
24150,0.9104670437804687
24151,0.9503987855322875
24152,0.965618985671477
24153,0.28125012634727176
24154,0.9727204879520983
24155,0.9077721349117254
24156,0.5253749431163273
24157,0.75016992570142
24158,0.9647479798523972
24159,0.9165643634656635
24160,0.7240574714447077
24161,0.86311329697773
24162,0.8556019369741605
24163,0.8513646461281126
24164,0.42636014244206377
24165,0.15637237720526986
24166,0.706654132168081
24167,0.3484606703290262
24168,0.45972757655188096
24169,0.9004802301742423
24170,0.14244024759004215
24171,0.4344482302314289
24172,0.9041574403263932
24173,0.9751118855043677
24174,0.8670656429394403
24175,0.13794727934209333
24176,0.9676964688871128
24177,0.12583041847925813
24178,0.8538830903710262
24179,0.4915784467679896
24180,0.8633184521871344
24181,0.885720924995328
24182,0.8154925496178373
24183,0.08542983223771913
24184,0.9507214166965092
24185,0.967345597623952
24186,0.958721628732736
24187,0.9416968074261249
24188,0.9690365712316551
24189,0.9224550726227598
24190,0.7178868966575135
24191,0.8801230006993801
24192,0.5518678107502799
24193,0.9642581844523206
24194,0.966349317650496
24195,0.7585359010359478
24196,0.3898291588847289
24197,0.9617087582632287
24198,0.9644492651087337
24199,0.48591942563495627
24200,0.841259711086378
24201,0.8250508454999894
24202,0.9285980952830215
24203,0.9211373620437682
24204,0.5192213327493329
24205,0.8434779137547492
24206,0.8136658203997349
24207,0.2796851898608098
24208,0.41441097589116394
24209,0.7458184651455775
24210,0.17302009282256345
24211,0.22569007626620438
24212,0.9586414985818035
24213,0.8836203141653856
24214,0.9738253675737758
24215,0.8374097304506494
24216,0.6561027055122952
24217,0.9217141153105115
24218,0.6913732549541352
24219,0.6888417283354495
24220,0.8701993788514155
24221,0.9320887823465649
24222,0.8179687218428389
24223,0.9573207507102093
24224,0.5422218082511762
24225,0.975939982821693
24226,0.4821098231689457
24227,0.854766402817484
24228,0.06386592400057066
24229,0.2902581609421352
24230,0.468728417611598
24231,0.1616320070375598
24232,0.3092247508527567
24233,0.8821967940396296
24234,0.31770694292233714
24235,0.19591541488215997
24236,0.9361107083868097
24237,0.26078094070131197
24238,0.9954647126591947
24239,0.984023396393934
24240,0.3417275484431786
24241,0.9662554318761802
24242,0.21727077699764186
24243,0.9764069274004383
24244,0.7412084461874826
24245,0.9120176656966028
24246,0.6771577804135797
24247,0.609138321770607
24248,0.315660353103437
24249,0.7074386070880536
24250,0.9348096150373599
24251,0.8643276326482707
24252,0.15951742930107488
24253,0.869681015111875
24254,0.45558547358932866
24255,0.5748482733192739
24256,0.8603091741884827
24257,0.28022623121294776
24258,0.48317965520377115
24259,0.46849375763407713
24260,0.11025275367777297
24261,0.9756322811720042
24262,0.7792951790765683
24263,0.7205433218663388
24264,0.991820222476991
24265,0.9269374369050933
24266,0.47867667559153165
24267,0.9139162206194924
24268,0.17421032589183374
24269,0.4927319205373146
24270,0.5947999384471301
24271,0.5128811586874802
24272,0.9099123520640986
24273,0.1023010768428898
24274,0.3218646308627432
24275,0.7999180441566731
24276,0.16279809837994308
24277,0.9110147810337756
24278,0.9485816863898522
24279,0.8577320213515356
24280,0.9856656079278641
24281,0.9338558491339826
24282,0.9858629824791385
24283,0.8867635201654973
24284,0.8741841422574552
24285,0.9524068669376395
24286,0.8875130576876711
24287,0.9214653931103052
24288,0.10367857816691467
24289,0.3296455376027754
24290,0.9638441748497564
24291,0.9369877521658474
24292,0.3707898765784686
24293,0.31581156542170985
24294,0.7300310352283199
24295,0.5175035461623144
24296,0.1096681418995364
24297,0.3144452063668466
24298,0.7328935274360671
24299,0.4058460564570583
24300,0.6904180280737984
24301,0.9564318317830862
24302,0.27992338914667225
24303,0.9472936848972804
24304,0.9578166077555188
24305,0.8329679453906313
24306,0.9531694114435632
24307,0.927691908875943
24308,0.9226344719122925
24309,0.6885061784044737
24310,0.38530325759222583
24311,0.9507745833453336
24312,0.9658622405214978
24313,0.9526337145514121
24314,0.8071537093139503
24315,0.920655721088798
24316,0.31200776090961846
24317,0.034828084656246656
24318,0.7028007119971433
24319,0.9442363912602347
24320,0.32992271479712926
24321,0.912047083949862
24322,0.8374827227778405
24323,0.8732410195595723
24324,0.8067892682636948
24325,0.21563508327076314
24326,0.2894635173401858
24327,0.7509650139878925
24328,0.1609089056858051
24329,0.6908349398987059
24330,0.07827979425150985
24331,0.012112822149362375
24332,0.96742025859691
24333,0.909601447666951
24334,0.7122296189378831
24335,0.8805627269854222
24336,0.3269168357568807
24337,0.8497514927651852
24338,0.9557312853083568
24339,0.9335887598139239
24340,0.9527034246931185
24341,0.9070389031073705
24342,0.8586750119672257
24343,0.08773144796589961
24344,0.41384703184973787
24345,0.5038847690738273
24346,0.5802355888829869
24347,0.938433882279766
24348,0.4916836167717611
24349,0.9445097244252691
24350,0.8004322335510032
24351,0.9072282536315304
24352,0.8976946034511313
24353,0.9037628437902827
24354,0.9429540885713907
24355,0.2252915993926401
24356,0.45981886622062285
24357,0.904140146374736
24358,0.9228916485853182
24359,0.5258907784807492
24360,0.19413447383145024
24361,0.8078765119036572
24362,0.8997466923757149
24363,0.9897451226781779
24364,0.9072486158058555
24365,0.5000605662720864
24366,0.8784813050451643
24367,0.8999261671862673
24368,0.9071049024977409
24369,0.25778446035472535
24370,0.9087415860045438
24371,0.014999063547105118
24372,0.12514821590009095
24373,0.3031005211964134
24374,0.9278117914459452
24375,0.5315750223535021
24376,0.9710567251549971
24377,0.8939446548898484
24378,0.6801506249374365
24379,0.8712138411347825
24380,0.9219599472623434
24381,0.12405038594847245
24382,0.7796809590069571
24383,0.9222199940881992
24384,0.562739245369815
24385,0.4656006488566541
24386,0.9623874312454106
24387,0.9697382904968344
24388,0.2804700424502472
24389,0.3370023533137507
24390,0.9113015904317783
