id,score
21244,0.8286799229362056
21245,0.548011885118058
21246,0.7460635072805069
21247,0.2864813803626559
21248,0.9004762667694631
21249,0.8834603002421342
21250,0.8785544448262739
21251,0.8499850080915268
21252,0.7829136483772725
21253,0.8674792715823094
21254,0.9185357178377765
21255,0.582703109149096
21256,0.7453098579467884
21257,0.7065981003637982
21258,0.1985103563657821
21259,0.8256179033396042
21260,0.9049132263204647
21261,0.8287309954534784
21262,0.9072979854726565
21263,0.2514540275167957
21264,0.7359787578466225
21265,0.8801000986860031
21266,0.7847746348892937
21267,0.5414602393856776
21268,0.852481443204715
21269,0.877889191017925
21270,0.906805448357048
21271,0.22173921463907897
21272,0.23039992299012002
21273,0.8647862184829482
21274,0.8957003007350137
21275,0.6480077474036312
21276,0.6422376073501546
21277,0.4169477034979137
21278,0.3344661321017868
21279,0.7263129573288147
21280,0.8673335342334093
21281,0.8526466564740568
21282,0.8862275390564281
21283,0.9043956452908942
21284,0.40684159445721946
21285,0.8663238503503571
21286,0.828045862633775
21287,0.7117916017153065
21288,0.3440010122644131
21289,0.2709899448725045
21290,0.247047613128398
21291,0.4651403168221778
21292,0.574562902691549
21293,0.7036216136753859
21294,0.3962616873405862
21295,0.8946280041392111
21296,0.8518138210527724
21297,0.6604884028079316
21298,0.6248767457987581
21299,0.7848624073651471
21300,0.8497568877325006
21301,0.603522984157342
21302,0.9215774659036607
21303,0.8816230359823863
21304,0.8724860846771471
21305,0.7003367033855439
21306,0.33753626837587086
21307,0.8861057140283729
21308,0.8607683371386058
21309,0.895646729060523
21310,0.5404632304818935
21311,0.8814252411435266
21312,0.387963153392416
21313,0.18621747023368265
21314,0.7320424237112031
21315,0.8811037691411181
21316,0.21892066397812973
21317,0.8750600831766413
21318,0.8080908430129632
21319,0.7780522293608269
21320,0.6829649317539593
21321,0.3585834765583566
21322,0.8884396507986307
21323,0.7504052602742496
21324,0.903112376868566
21325,0.8984458497558917
21326,0.7894020907305905
21327,0.6278409011816064
21328,0.8272846495645204
21329,0.8332808956229621
21330,0.8950355847910615
21331,0.847716974544686
21332,0.9052775957048892
21333,0.36660972594724894
21334,0.5848013324323268
21335,0.8715652754182803
21336,0.7771967291077879
21337,0.5673969611586058
21338,0.6829474799978679
21339,0.5012883990680077
21340,0.2620793449758031
21341,0.8919484067294311
21342,0.891943088450253
21343,0.28630672550418934
21344,0.4088207790978547
21345,0.4724914861377072
21346,0.3698783622129346
21347,0.7980651901406123
21348,0.6385664931222343
21349,0.8251363277274097
21350,0.39990947179568653
21351,0.6137183552161907
21352,0.7617396914125972
21353,0.8724583310766683
21354,0.844382533005709
21355,0.9001766010507362
21356,0.8310061784917973
21357,0.8877061812208062
21358,0.5671302330037262
21359,0.8600146573470853
21360,0.6400373364541244
21361,0.36674322837351725
21362,0.8724108334172817
21363,0.8762390882982984
21364,0.8320508091092353
21365,0.7181783769957817
21366,0.8222377108001238
21367,0.488596565435559
21368,0.6378598604174077
21369,0.8073379103827152
21370,0.5778849096270414
21371,0.8811885816499803
21372,0.6503206727188454
21373,0.8990441136132059
21374,0.8026655539429095
21375,0.5252621472566757
21376,0.821017715048546
21377,0.8399724483465487
21378,0.8663777901323418
21379,0.3725094002669621
21380,0.7698585566755306
21381,0.8927512241760354
21382,0.24348290746369633
21383,0.8879154313792789
21384,0.4381065816437325
21385,0.8301496586725636
21386,0.8295130652746658
21387,0.4785749378030656
21388,0.3403898552662291
21389,0.2734408527702946
21390,0.2628191994353549
21391,0.5853601833877757
21392,0.7865453596859463
21393,0.7315445801564482
21394,0.404275811708527
21395,0.43457339625692987
21396,0.8657463826611203
21397,0.8099582528554952
21398,0.8835351328193436
21399,0.4621222814302988
21400,0.8755240511580153
21401,0.8961717099642043
21402,0.4118028354460692
21403,0.42986988762728184
21404,0.6869230720934941
21405,0.6302773104616299
21406,0.8803617212719979
21407,0.5733399955772954
21408,0.24292928834289318
21409,0.37876701722663975
21410,0.8705377029923114
21411,0.6993476354720094
21412,0.8410711253445502
21413,0.7188983855490412
21414,0.8808757972602453
21415,0.8071702060169809
21416,0.8337494358890416
21417,0.6405034720226969
21418,0.6144838549424039
21419,0.8897316585267006
21420,0.895168816569534
21421,0.6439443690904026
21422,0.815490589072476
21423,0.8381486193760578
21424,0.8534202377212541
21425,0.8280830736244493
21426,0.25381775843179877
21427,0.635019302725716
21428,0.43705199922776744
21429,0.7757208153776416
21430,0.7366920862478539
21431,0.7516922554549115
21432,0.6814828323109307
21433,0.8915210277978607
21434,0.7328189622759196
21435,0.8088028044990666
21436,0.9183741145705804
21437,0.8366336606827216
21438,0.7240741518893182
21439,0.8390302368757547
21440,0.38817270755210426
21441,0.8314183054044163
21442,0.8486668291805116
21443,0.7918128920938942
21444,0.8968622779129994
21445,0.8815654405949309
21446,0.8486878025036091
21447,0.8916206032936294
21448,0.9053496035184199
21449,0.7582218344126181
21450,0.6287110564036076
21451,0.8718862847601809
21452,0.830287441857767
21453,0.8034049910095106
21454,0.8061662050471499
21455,0.7731717901668701
21456,0.5572866877787103
21457,0.8179867126056565
21458,0.29145548015925093
21459,0.407916176632379
21460,0.7296725891056082
21461,0.863884395033778
21462,0.5884751075700543
21463,0.8504808153556075
21464,0.5302593903140238
21465,0.44027014251618246
21466,0.82802341510546
21467,0.7164029778927623
21468,0.8618407738227343
21469,0.881507193430839
21470,0.8650935566152571
21471,0.8886523839367847
21472,0.4941947069944993
21473,0.6433503117095519
21474,0.8814280103814062
21475,0.7201235191557028
21476,0.8818666693585575
21477,0.879868589394909
21478,0.8945012823183082
21479,0.5065227821030842
21480,0.39616988653984314
21481,0.8659426776978656
21482,0.7173179686717677
21483,0.8792536814502279
21484,0.31980117986951145
21485,0.572427072466013
21486,0.7916001232692378
21487,0.7827427420912373
21488,0.6189066496232583
21489,0.7599298838810118
21490,0.8515068862609535
21491,0.7619710443887647
21492,0.837427247358551
21493,0.35569429383931406
21494,0.6741015845774974
21495,0.8526802690466284
21496,0.8088602038803387
21497,0.6976753523755045
21498,0.8578185055475355
21499,0.656851728733873
21500,0.7464963116837096
21501,0.7986637461145507
21502,0.20855127396071405
21503,0.8589650023372196
21504,0.8939924306616002
21505,0.24074158419263691
21506,0.7958055140736474
21507,0.9018089013112448
21508,0.7690432225280164
21509,0.9136019467297394
21510,0.9033305284642408
21511,0.8674360132663612
21512,0.7485323920008248
21513,0.7254129160616352
21514,0.5838744479829421
21515,0.758886586986026
21516,0.8734751567318181
21517,0.5588563799939419
21518,0.6935972084747318
21519,0.7892780726486637
21520,0.758620610447414
21521,0.88091443443742
21522,0.48755106598913817
21523,0.700642767855562
21524,0.7013960713276912
21525,0.6885066830229706
21526,0.7888938838793704
21527,0.5061785251255052
21528,0.3853581527437651
21529,0.862971307460809
21530,0.8953101887844555
21531,0.3908775245206758
21532,0.8837502379875407
21533,0.8432900973633787
21534,0.8657388535343892
21535,0.853995020463176
21536,0.9027005607458833
21537,0.8497971536918772
21538,0.47861453153234634
21539,0.8896798599434926
21540,0.4221280577935518
21541,0.8905747492035444
21542,0.7621211374039942
21543,0.8308396601892944
21544,0.5119980639375123
21545,0.3180148035976152
21546,0.7932096804557335
21547,0.5615273440937706
21548,0.799417851183116
21549,0.6128836794099499
21550,0.341847943833828
21551,0.627337375326543
21552,0.7416577332375641
21553,0.6831613911235319
21554,0.3741823648629039
21555,0.8108715063545255
21556,0.6076856459386792
21557,0.8731705778125828
21558,0.8680880520574807
21559,0.36051263801682987
21560,0.7630930167424113
21561,0.5393520038998136
21562,0.7709682730861818
21563,0.8920123784472969
21564,0.6783502823370203
21565,0.600757653229365
21566,0.2731934594614519
21567,0.6110446901998332
21568,0.8976147049283643
21569,0.8901849756140573
21570,0.44755462080516756
21571,0.8691476961943251
21572,0.4395313957888555
21573,0.5184758533260047
21574,0.8717814540824257
21575,0.8689487300051397
21576,0.7159487425882081
21577,0.680433963176276
21578,0.8504160981409599
21579,0.4970891182948466
21580,0.7313771993172624
21581,0.8046650512811924
21582,0.7794589339734666
21583,0.8691805218932735
21584,0.9119445414849647
21585,0.37853225986814437
21586,0.8251239031627976
21587,0.675236167680751
21588,0.8271072586619267
21589,0.7931685698430476
21590,0.7421096666225194
21591,0.6695751596750725
21592,0.5000092845952343
21593,0.48410915928515863
21594,0.776873343248832
21595,0.598188073036169
21596,0.5223248570235848
21597,0.5606525525334243
21598,0.8705061069595331
21599,0.7442760080381785
21600,0.6502277614495555
21601,0.8271912084874207
21602,0.6229216748624309
21603,0.8885753656191393
21604,0.9047564347205892
21605,0.26922096410778984
21606,0.8414456414634675
21607,0.8787625556338524
21608,0.8846684812190356
21609,0.8969667183601238
21610,0.9034825609130599
21611,0.8995241207184606
21612,0.73301611265324
21613,0.8338140164572911
21614,0.9061094609132414
21615,0.7413384357464159
21616,0.8737858610341069
21617,0.8901747712846757
21618,0.8160582394205643
21619,0.8281037083007795
21620,0.8382985035450886
21621,0.8572494275213989
21622,0.870130728558824
21623,0.896917257016491
21624,0.7921681798365672
21625,0.8338199889389197
21626,0.2651348651899661
21627,0.901710278569746
21628,0.8774372475126022
21629,0.8429887849843068
21630,0.8142893580091387
21631,0.7585224013910472
21632,0.6821189104736807
21633,0.829152581507102
21634,0.7156538103482388
21635,0.9022761817353372
21636,0.8649241545151157
21637,0.6693652105991523
21638,0.45189856748866475
21639,0.8742831369610148
21640,0.7170437426092113
21641,0.8308584397639822
21642,0.8107218960668294
21643,0.8869695692080208
21644,0.8281707736994904
21645,0.893661180662753
21646,0.39446882869156863
21647,0.5257463491026988
21648,0.6454363745228027
21649,0.6596688444119608
21650,0.6006052785857295
21651,0.37238295338469796
21652,0.7896422469171523
21653,0.7674017613960582
21654,0.7915259268108823
21655,0.606187714625006
21656,0.27087815196051146
21657,0.33909105983464427
21658,0.8932833723140741
21659,0.8871266857034614
21660,0.5962216470904979
21661,0.5929488811267402
21662,0.25537031751996375
21663,0.6554739156468549
21664,0.8827781465928322
21665,0.5002147562777559
21666,0.8913537957164412
21667,0.9034917330876036
21668,0.8906389498373606
21669,0.5375280956869443
21670,0.37029025619101374
21671,0.7877040894646853
21672,0.8421880743677748
21673,0.8382013414788871
21674,0.6360069310765195
21675,0.7375829732091231
21676,0.7839043536433907
21677,0.5557706950140082
21678,0.8086008794805573
21679,0.7237637974314698
21680,0.8055968490912142
21681,0.6415030794140535
21682,0.40205071458618025
21683,0.32764831720798576
21684,0.7677538449349601
21685,0.782045222440823
21686,0.9189355045420541
21687,0.9066273581719484
21688,0.8359446962089777
21689,0.8704932783986757
21690,0.4460564124882421
21691,0.8918902712115278
21692,0.507323370876329
21693,0.3240920671294856
21694,0.48689460951725755
21695,0.8615973630286642
21696,0.886997647435615
21697,0.5963103862579578
21698,0.8070311552078248
21699,0.9098082590028436
21700,0.8750088505952566
21701,0.8590310309137704
21702,0.8411494513584471
21703,0.5733598878625752
21704,0.904546420597858
21705,0.8539528149996083
21706,0.8886719691782055
21707,0.9001952654687057
21708,0.8200428465510237
21709,0.7527511328457759
21710,0.8477111095440837
21711,0.3929990944214544
21712,0.7658783550088951
21713,0.8794000239969966
21714,0.881682271976732
21715,0.8314824062256823
21716,0.47190067027715876
21717,0.8009417355597221
21718,0.7224110368905995
21719,0.39959779220573977
21720,0.553426374958483
21721,0.8866852211895191
21722,0.7170688031594462
21723,0.9103887385284387
21724,0.7439674994121972
21725,0.8478955592542008
21726,0.8271135673551574
21727,0.5572137270030311
21728,0.5521986409455453
21729,0.5016285997231436
21730,0.8182234381257663
21731,0.556134648920099
21732,0.8633484813124873
21733,0.8828109440617158
21734,0.8649071127231588
21735,0.8649676755862374
21736,0.7175352452682894
21737,0.528730864394478
21738,0.5407406480090369
21739,0.7977313699939335
21740,0.5070794624361621
21741,0.8972367661787501
21742,0.888106920936031
21743,0.5011471106536569
21744,0.8029248395622768
21745,0.3387967327063461
21746,0.7258674484890612
21747,0.8282262979038371
21748,0.6891925427696893
21749,0.8487108871503686
21750,0.667977750069433
21751,0.28909205423824247
21752,0.8748121610508199
21753,0.8915272975570159
21754,0.6207042296953033
21755,0.521352612495042
21756,0.5664142901393602
21757,0.8544042266915085
21758,0.721965756874048
21759,0.8326213657237069
21760,0.5944124505485051
21761,0.3688788870222406
21762,0.5171954221081436
21763,0.19873493114159485
21764,0.17269811004934132
21765,0.5791658338160856
21766,0.7275099590179026
21767,0.28233189016265003
21768,0.733706184963651
21769,0.9193054239759468
21770,0.9132681500825545
21771,0.8370850832888705
21772,0.6345053438384383
21773,0.36167078543448056
21774,0.6805327039997439
21775,0.6319172742261163
21776,0.827545665242056
21777,0.3128118739724649
21778,0.5603592504293788
21779,0.758710411661786
21780,0.8847786904625696
21781,0.7465493569774168
21782,0.30917486674874645
21783,0.81146845564295
21784,0.35646414908803775
21785,0.5224120026635435
21786,0.7986102264155609
21787,0.7905459945127163
21788,0.8728973010910925
21789,0.4258468333542991
21790,0.9128341549630127
21791,0.9096047465531586
21792,0.5838811145271627
21793,0.8646296381783185
21794,0.9133858044751094
21795,0.8319616174690556
21796,0.7222797118263709
21797,0.7827351118290001
21798,0.6345557958630667
21799,0.3429331438300394
21800,0.8824248234127714
21801,0.8991674701504233
21802,0.762488787599114
21803,0.6731668985053025
21804,0.7444525860742099
21805,0.912374187479346
21806,0.5491497675638792
21807,0.8554212286536171
21808,0.6851248054259266
21809,0.5330963262293691
21810,0.7634228609645435
21811,0.5658649589783968
21812,0.45603539730282944
21813,0.850714619709263
21814,0.8003576640726893
21815,0.7321244264339033
21816,0.8876083212475854
21817,0.9075181388157594
21818,0.8984325972432108
21819,0.7810211280874992
21820,0.898148200782587
21821,0.5047462080702423
21822,0.9041051023493765
21823,0.8243565338501112
21824,0.7349444267150123
21825,0.40157625394122526
21826,0.9072985086367494
21827,0.6486992631559128
21828,0.569651025097474
21829,0.37906558933319257
21830,0.8717922156196037
21831,0.8489752123411936
21832,0.4021787741937347
21833,0.8108107532915285
21834,0.8614975894494745
21835,0.7314223836633393
21836,0.828419929521273
21837,0.31497344310798703
21838,0.40150241036347767
21839,0.6519458501215423
21840,0.5940847629930215
21841,0.6252795043587889
21842,0.6542325020827504
21843,0.4111353593507473
21844,0.6303270262901494
21845,0.9009660061307544
21846,0.9000012139921892
21847,0.8679031137358374
21848,0.9081946366642517
21849,0.8616642111290271
21850,0.8365296181099476
21851,0.19858137285630365
21852,0.22212505809731523
21853,0.9055727909608731
21854,0.8295943981552673
21855,0.8816083779456934
21856,0.8505409540348695
21857,0.7969402493652147
21858,0.880316612081332
21859,0.8815345640696568
21860,0.8598842657032879
21861,0.7325327009410969
21862,0.44190489906893027
21863,0.6656629115842798
21864,0.5373028645309761
21865,0.46112779951227306
21866,0.9018073712195109
21867,0.8607524515453104
21868,0.8870506194906513
21869,0.8776634123519101
21870,0.6787823077511113
21871,0.8812119595412259
21872,0.5816901272556797
21873,0.6849575970410382
21874,0.7191551283830857
21875,0.6836103510917965
21876,0.6327034598473711
21877,0.8789109869802182
21878,0.5002863620320666
21879,0.645435114944316
21880,0.8788731034436265
21881,0.6623105690466938
21882,0.8714966230838386
21883,0.6452438328686096
21884,0.8710113665717971
21885,0.8950616370819386
21886,0.9166180156073239
21887,0.8068756369788698
21888,0.5337951034876505
21889,0.8108361076810888
21890,0.778878796391258
21891,0.7706087253915685
21892,0.8952932760890594
21893,0.8393699641684667
21894,0.5671844980618195
21895,0.3863860384093669
21896,0.28024475604167265
21897,0.6210483233035601
21898,0.6154041506571694
21899,0.8461206180707658
21900,0.5272030646493776
21901,0.8012399097596
21902,0.6124978833617408
21903,0.6727525640468331
21904,0.920502761378247
21905,0.9169025276060349
21906,0.6315372777225401
21907,0.6532522875328906
21908,0.8204349785936865
21909,0.8778227058030164
21910,0.8589254542548002
21911,0.7764811194164467
21912,0.8283454072718515
21913,0.7076672315409005
21914,0.491545930710125
21915,0.6966868561166009
21916,0.7736400985269539
21917,0.6790832155376366
21918,0.3739314097205009
21919,0.6966895059384647
21920,0.556887514076905
21921,0.5871213128620605
21922,0.7225740492294751
21923,0.16759041189726362
21924,0.641876214534733
21925,0.3687807652080777
21926,0.9276426820328191
21927,0.8953410251588292
21928,0.8096521269668366
21929,0.9091803066492677
21930,0.8534957229834561
21931,0.8954868823133921
21932,0.24601467055922618
21933,0.5639083518909055
21934,0.615254907600389
21935,0.8907889029522076
21936,0.7687929366932542
21937,0.8162447867268083
21938,0.8431667202635977
21939,0.8383893505083704
21940,0.8873970618536584
21941,0.8411154165734597
21942,0.47531593981048137
21943,0.7999588771020698
21944,0.7687154331468034
21945,0.8540010659383523
21946,0.9127267073493472
21947,0.4778957966614963
21948,0.9193402461486572
21949,0.7276974068765653
21950,0.8821213713027787
21951,0.7554961458354823
21952,0.8745241662329348
21953,0.8196779642576489
21954,0.5348368405004359
21955,0.5373620869371062
21956,0.3876198731268798
21957,0.5383471175620224
21958,0.8414162601632744
21959,0.6040422009477637
21960,0.7429782004930597
21961,0.7325350407364204
21962,0.7423309283489177
21963,0.8579076717785146
21964,0.6361431881583762
21965,0.4715171316205249
21966,0.16941603762887916
21967,0.8647673232735892
21968,0.18991550145594024
21969,0.8179606605129662
21970,0.39400411985869715
21971,0.8749175948187975
21972,0.8887965156527018
21973,0.8458117848284012
21974,0.5720292994983212
21975,0.7422863188109642
21976,0.883090028196192
21977,0.8816864364292245
21978,0.7149635591688022
21979,0.7990297705017507
21980,0.4380581115721211
21981,0.7203513034235999
21982,0.8458399642945369
21983,0.830242368732022
21984,0.8751793960350734
21985,0.32574994224821135
21986,0.7806825810763874
21987,0.6381752387058482
21988,0.7531897207718007
21989,0.4335186723547447
21990,0.6930863605682683
21991,0.8704124217632199
21992,0.5141331504455695
21993,0.9102439814603546
21994,0.8091891292687885
21995,0.8384292752003324
21996,0.7788716087787558
21997,0.9080677093208235
21998,0.8867708725297789
21999,0.9030742073744683
22000,0.3053598321814882
22001,0.7988427481528274
22002,0.8991383234931332
22003,0.407951644522364
22004,0.5292472588695045
22005,0.8243778632712744
22006,0.6654560291882663
22007,0.5665060866642051
22008,0.7783434580178868
22009,0.5018269983623893
22010,0.8442573185614396
22011,0.47798111282770506
22012,0.8578088420342711
22013,0.9079827398577315
22014,0.6154456339740816
22015,0.7824282866866941
22016,0.8831628602428909
22017,0.7808055103797829
22018,0.8362132664202229
22019,0.8023014616041729
22020,0.8863445565481727
22021,0.6224382689550965
22022,0.8341275420382379
22023,0.5831720483658083
22024,0.9035335632079466
22025,0.634464753023555
22026,0.740847836177934
22027,0.8484292300958729
22028,0.6065411433433798
22029,0.7194827685883616
22030,0.9077589423415154
22031,0.6075734841784457
22032,0.8787808574182832
22033,0.8665390614069571
22034,0.7286745298775325
22035,0.6516186084693224
22036,0.8405894933440384
22037,0.7150442889792779
22038,0.8021715019544645
22039,0.21005905545742182
22040,0.889991045814247
22041,0.9100615631768049
22042,0.8602222188149822
22043,0.859863010975001
22044,0.8999075435786139
22045,0.27961121819606055
22046,0.7466994565993716
22047,0.8369080546796324
22048,0.864946713494834
22049,0.876396624674914
22050,0.8865678703932598
22051,0.882903978629328
22052,0.7056463893611921
22053,0.6442118671680508
22054,0.6919888966496227
22055,0.890032707324569
22056,0.8966484383550463
22057,0.7524768039540006
22058,0.8558170214793168
22059,0.8528388550089776
22060,0.46074996502245713
22061,0.63574391681865
22062,0.8012885222509651
22063,0.8618065303331941
22064,0.33223490496083763
22065,0.6690305678713031
22066,0.48928991830988683
22067,0.42354738069826026
22068,0.5244657163048955
22069,0.7793765980382819
22070,0.9151548133441991
22071,0.8842106756086275
22072,0.8042479787298447
22073,0.8886036579573482
22074,0.8739892406579356
22075,0.5661767703406597
22076,0.8138548407300701
22077,0.6807116463463512
22078,0.874386574401698
22079,0.829100978136229
22080,0.21707010120505604
22081,0.19363954258367014
22082,0.7983441645399928
22083,0.5704846884420487
22084,0.6861475267813568
22085,0.5364927017166234
22086,0.4135426050669706
22087,0.8036861899849661
22088,0.19830936678004363
22089,0.16205456051446204
22090,0.1841070535171645
22091,0.18682834406614784
22092,0.8712158023266973
22093,0.8876697748463331
22094,0.8852105333525095
22095,0.8928901172013816
22096,0.768718186013309
22097,0.17016755788695845
22098,0.8813748464462534
22099,0.8649489119064669
22100,0.7763667476945375
22101,0.650656483836409
22102,0.9033327977204453
22103,0.888997140677459
22104,0.5972284594437928
22105,0.9188534783489222
22106,0.9085081717653992
22107,0.5754131446230073
22108,0.19645959424224294
22109,0.8114000490947977
22110,0.7118739734180929
22111,0.46819215341110554
22112,0.7787045583766181
22113,0.33955140720867316
22114,0.9003350300746212
22115,0.6523672725614202
22116,0.37187127604721215
22117,0.729446617533267
22118,0.8866929309233009
22119,0.8773096170873891
22120,0.7709552838047299
22121,0.9168658428560014
22122,0.4800244401351963
22123,0.17824315804402283
22124,0.468100277804181
22125,0.20034037533660076
22126,0.42261661399633993
22127,0.8923166524425082
22128,0.46956563406430374
22129,0.8999214165036211
22130,0.9035675101917261
22131,0.9052139755091976
22132,0.7869705932259978
22133,0.8490041899288332
22134,0.8450388847784807
22135,0.8819011525853493
22136,0.7643612415364125
22137,0.9004978225496185
22138,0.8235163503831301
22139,0.3392946033377954
22140,0.8579931395967216
22141,0.7795770194429752
22142,0.8564207900729872
22143,0.8333581348763566
22144,0.4181796363245447
22145,0.4838467617443308
22146,0.8784039957691433
22147,0.7738807756574027
22148,0.8426313011471565
22149,0.2626061990267456
22150,0.6530928890490179
22151,0.7192280146956223
22152,0.7027962663351506
22153,0.8453246660710848
22154,0.7908684048555943
22155,0.4079510496283971
22156,0.654633125217758
22157,0.8295510777438034
22158,0.7123566470188161
22159,0.9001169741975921
22160,0.7941814036773233
22161,0.7360591920413856
22162,0.25204068877360597
22163,0.7732666157086587
22164,0.884996441456324
22165,0.467469454856945
22166,0.22280535983013983
22167,0.40352049991674244
22168,0.8938636623764519
22169,0.3797229210376935
22170,0.8437128711354004
22171,0.8069751261533825
22172,0.8761572739314853
22173,0.552080210398558
22174,0.7606270258914162
22175,0.48822812727702286
22176,0.856085210532337
22177,0.5412394574781837
22178,0.6795856616673644
22179,0.8715510860816189
22180,0.3241733114592656
22181,0.6179030730066929
22182,0.8390347515077752
22183,0.6963101837991652
22184,0.30973904585825657
22185,0.6853210795552858
22186,0.7391172659354974
22187,0.8852353512414968
22188,0.6716490082564839
22189,0.8433464340450011
22190,0.8505790125133097
22191,0.2667763898666354
22192,0.8899614406255826
22193,0.8760884374635054
22194,0.7704347865516177
22195,0.8151664950413086
22196,0.8958357989652648
22197,0.8787982451500366
22198,0.8557517447062009
22199,0.8923914046608457
22200,0.8847783764789455
22201,0.8167926355825803
22202,0.38567780823591913
22203,0.3281577562037148
22204,0.9021859122241858
22205,0.7076166024346466
22206,0.791152072741718
22207,0.650663100709065
22208,0.7556484190108786
22209,0.8806143773794224
22210,0.5952923605211792
22211,0.6707486241601529
22212,0.23725531952039458
22213,0.8766145571274816
22214,0.8664450063525695
22215,0.6911092440133212
22216,0.8365553589675317
22217,0.7378568101707265
22218,0.515288397969313
22219,0.8070286497269805
22220,0.8974661015061325
22221,0.7004172412370053
22222,0.8857138119550401
22223,0.7333144115878846
22224,0.9014956432077328
22225,0.4393391584074942
22226,0.8567839158931897
22227,0.8263139749527725
22228,0.5779868754652873
22229,0.844150382909287
22230,0.6982742024081015
22231,0.3198283300933092
22232,0.27458557910200626
22233,0.45996959944490284
22234,0.8834153435693344
22235,0.8831669278214471
22236,0.6442082848941173
22237,0.8722513273898385
22238,0.5936836359671622
22239,0.8327858866082389
22240,0.8702525889785548
22241,0.32384133767691115
22242,0.7322079068572711
22243,0.33382193683702105
22244,0.35992285284620074
22245,0.7737711256111636
22246,0.8743050573591928
22247,0.8814173399374672
22248,0.7528466771659308
22249,0.8228655859652464
22250,0.8945308820596569
22251,0.8721942869295992
22252,0.8814884623458346
22253,0.9012578872910435
22254,0.8997835584308674
22255,0.8939409172700195
22256,0.7800647890228204
22257,0.5725984844493155
22258,0.874812275832477
22259,0.8052428519774513
22260,0.8326199954472504
22261,0.82818305375928
22262,0.8773208493439799
22263,0.9191634438205544
22264,0.4354117374117657
22265,0.642371365376285
22266,0.7623536138713541
22267,0.8493464526597666
22268,0.9046896757503938
22269,0.9057043501711274
22270,0.7537889107102355
22271,0.9002205724377572
22272,0.8907136662930364
22273,0.6793267214016281
22274,0.8924459717821432
22275,0.7906316045561038
22276,0.5436132298179652
22277,0.523608114586669
22278,0.7622620231020054
22279,0.6653966673693603
22280,0.544912279051884
22281,0.4267511964162873
22282,0.45851203768405846
22283,0.8971556175407229
22284,0.7634995069349311
22285,0.8761230486542986
22286,0.850048590840814
22287,0.9067178400671437
22288,0.3767921454478692
22289,0.6333211577350182
22290,0.7962405496417533
22291,0.8623370649622477
22292,0.6857298010373495
22293,0.33532667204901345
22294,0.5184740658249383
22295,0.7219918907123859
22296,0.7918088421758653
22297,0.8335855001004515
22298,0.9009748249559653
22299,0.7173973884870131
22300,0.8653584662742588
22301,0.8208660250410198
22302,0.8097285088996738
22303,0.8921016740225463
22304,0.8622900714222741
22305,0.8636122354735416
22306,0.8362375004007389
22307,0.6679624454163853
22308,0.6390620316621909
22309,0.6983058366862538
22310,0.7127546241900371
22311,0.5781864127530866
22312,0.8345249581163796
22313,0.7287941348935596
22314,0.856552195767712
22315,0.8700475198236362
22316,0.8624608137780873
22317,0.7244266182793744
22318,0.913537700454498
22319,0.5799638981595241
22320,0.7500205181372794
22321,0.5019498157653877
22322,0.3752380535970725
22323,0.6350713525997733
22324,0.628292334567282
22325,0.3878679125434663
22326,0.8838798430018612
22327,0.26203839811282104
22328,0.19032442989105455
22329,0.5689184118780815
22330,0.6869320112086457
22331,0.9034360625831647
22332,0.8917464973000198
22333,0.8243844506217605
22334,0.8020638763015581
22335,0.8690237169091877
22336,0.8934352920811504
22337,0.8894888277820674
22338,0.8925245345373065
22339,0.20705357885064862
22340,0.865929050689761
22341,0.8776825341093295
22342,0.7952165324371265
22343,0.4995935282654154
22344,0.6926876591419344
22345,0.9013329776987861
22346,0.8942753246159025
22347,0.8541009637680897
22348,0.9012572525335554
22349,0.8136923835913819
22350,0.6994689209403488
22351,0.9006250439569576
22352,0.8177408835698932
22353,0.6831329335379517
22354,0.7267815473292094
22355,0.861208269009056
22356,0.5837110018327123
22357,0.7795372448576928
22358,0.5947558042837429
22359,0.6456491149429102
22360,0.8121358876474448
22361,0.7926878284019785
22362,0.8642976415755937
22363,0.8543913263799684
22364,0.7910450169943481
22365,0.9095443765369733
22366,0.41736329156960417
22367,0.2655478470091698
22368,0.6445972073985584
22369,0.4066808554518209
22370,0.3929895859001302
22371,0.8479197490936072
22372,0.8943735162993036
22373,0.8901321422419993
22374,0.8938662707609137
22375,0.8915918810187966
22376,0.5903600813084849
22377,0.6971279479639396
22378,0.8704427148168923
22379,0.3071181230080283
22380,0.8737975367374962
22381,0.48783324129350003
22382,0.8093519656184027
22383,0.7864710894244
22384,0.5054565839234116
22385,0.29454870109084275
22386,0.9023258999632535
22387,0.7383312015007646
22388,0.7880883426681634
22389,0.7140486093435205
22390,0.8460722665980118
22391,0.7419734837969973
22392,0.6451762906339342
22393,0.879671676532282
22394,0.30140459412671666
22395,0.7312948443700876
22396,0.7618053336245455
22397,0.864145237943954
22398,0.791602044509965
22399,0.6992450701727504
22400,0.8621376542611325
22401,0.2958560969676259
22402,0.8798883995650565
22403,0.8721945730376186
22404,0.8623481148346334
22405,0.7018398915777452
22406,0.30247807991970677
22407,0.5225569566859358
22408,0.8343223318856025
22409,0.784018122045413
22410,0.49769941108731247
22411,0.5901770804162558
22412,0.27036176277304863
22413,0.912814734490411
22414,0.31280376532731
22415,0.24652424989790292
22416,0.41806369236603175
22417,0.8822098091624335
22418,0.7341902336053236
22419,0.8926054309702849
22420,0.43101633677173395
