id,score
23225,0.6517241379310345
23226,0.503448275862069
23227,0.6448275862068965
23228,0.7896551724137931
23229,0.7758620689655172
23230,0.569355500821018
23231,0.43448275862068964
23232,0.45517241379310347
23233,0.6001189060642093
23234,0.4747126436781609
23235,0.6586206896551724
23236,0.6758620689655173
23237,0.7275862068965517
23238,0.7732758620689655
23239,0.5070567195110971
23240,0.7172413793103448
23241,0.7379310344827587
23242,0.7582211275314724
23243,0.571264367816092
23244,0.5448275862068965
23245,0.5241379310344828
23246,0.5195402298850574
23247,0.5022988505747126
23248,0.5137931034482759
23249,0.7448275862068966
23250,0.6827586206896552
23251,0.8793103448275862
23252,0.6620689655172414
23253,0.4896551724137931
23254,0.6103448275862069
23255,0.7172413793103448
23256,0.4586206896551724
23257,0.8482758620689655
23258,0.7080459770114943
23259,0.5310344827586206
23260,0.6977011494252873
23261,0.6586206896551724
23262,0.6482758620689655
23263,0.5225697865353037
23264,0.5879310344827586
23265,0.7241379310344828
23266,0.6724137931034483
23267,0.45479909936806495
23268,0.5188834154351396
23269,0.7413793103448276
23270,0.528735632183908
23271,0.6137931034482759
23272,0.5586206896551724
23273,0.5827586206896552
23274,0.9310344827586207
23275,0.5620689655172414
23276,0.7931034482758621
23277,0.803448275862069
23278,0.8448275862068966
23279,0.7482758620689656
23280,0.6862068965517242
23281,0.5145155993431856
23282,0.6041789819376027
23283,0.6344827586206897
23284,0.7
23285,0.593103448275862
23286,0.7620689655172413
23287,0.7344827586206897
23288,0.5826149425287356
23289,0.7
23290,0.503448275862069
23291,0.5
23292,0.5620689655172414
23293,0.5482758620689655
23294,0.5862068965517241
23295,0.5694867221561632
23296,0.5793103448275863
23297,0.5227586206896552
23298,0.5551724137931034
23299,0.5724137931034483
23300,0.4482758620689655
23301,0.5824137931034483
23302,0.45517241379310347
23303,0.6758620689655173
23304,0.7448275862068966
23305,0.8379310344827586
23306,0.7344827586206897
23307,0.8068965517241379
23308,0.6679802955665025
23309,0.7310344827586207
23310,0.7517241379310344
23311,0.7551724137931034
23312,0.6689655172413793
23313,0.44482758620689655
23314,0.4729885057471265
23315,0.6413793103448275
23316,0.7594827586206897
23317,0.7704022988505748
23318,0.7206896551724138
23319,0.7344827586206897
23320,0.5896551724137931
23321,0.5379310344827586
23322,0.6502463054187192
23323,0.5724137931034483
23324,0.6230491347732726
23325,0.5448275862068965
23326,0.5172413793103449
23327,0.5712643678160919
23328,0.7011494252873564
23329,0.603448275862069
23330,0.5655172413793104
23331,0.5579875584185928
23332,0.6873563218390804
23333,0.5310344827586206
23334,0.5413793103448276
23335,0.7448275862068966
23336,0.503448275862069
23337,0.5793103448275863
23338,0.5
23339,0.6655172413793103
23340,0.6758620689655173
23341,0.5603448275862069
23342,0.7655172413793103
23343,0.7
23344,0.5880541871921183
23345,0.6172413793103448
23346,0.5517241379310345
23347,0.5275862068965518
23348,0.696551724137931
23349,0.4994252873563218
23350,0.5172413793103449
23351,0.8
23352,0.6551724137931034
23353,0.474055829228243
23354,0.6267241379310344
23355,0.596551724137931
23356,0.4954022988505747
23357,0.7126436781609196
23358,0.5862068965517241
23359,0.7758620689655172
23360,0.5172413793103449
23361,0.5752873563218391
23362,0.5976847290640394
23363,0.5715601831119073
23364,0.5188834154351396
23365,0.5862068965517241
23366,0.5344827586206896
23367,0.5827586206896552
23368,0.5399768622182416
23369,0.4540229885057472
23370,0.7448275862068966
23371,0.7293103448275862
23372,0.7206896551724138
23373,0.6448275862068965
23374,0.5727011494252874
23375,0.8241379310344827
23376,0.8413793103448276
23377,0.8413793103448276
23378,0.7379310344827587
23379,0.803448275862069
23380,0.46551724137931033
23381,0.5379310344827586
23382,0.7
23383,0.5
23384,0.7689655172413793
23385,0.7152709359605912
23386,0.6586206896551724
23387,0.5022988505747126
23388,0.6027586206896552
23389,0.5206896551724138
23390,0.5862068965517241
23391,0.8172413793103448
23392,0.7747126436781608
23393,0.6218390804597701
23394,0.5517241379310345
23395,0.49310344827586206
23396,0.5488505747126436
23397,0.5069501364389968
23398,0.4827586206896552
23399,0.7724137931034483
23400,0.6206896551724138
23401,0.8896551724137931
23402,0.596551724137931
23403,0.5137931034482759
23404,0.6758620689655173
23405,0.4517241379310345
23406,0.9310344827586207
23407,0.6068965517241379
23408,0.7793103448275862
23409,0.7
23410,0.8448275862068966
23411,0.7592476489028214
23412,0.5275862068965518
23413,0.7379310344827587
23414,0.5827586206896552
23415,0.8448275862068966
23416,0.49310344827586206
23417,0.6122701149425287
23418,0.6028899835796386
23419,0.5577857774409498
23420,0.6896551724137931
23421,0.6275862068965518
23422,0.5586206896551724
23423,0.6448275862068965
23424,0.603448275862069
23425,0.4793103448275862
23426,0.5420605448191655
23427,0.5
23428,0.496551724137931
23429,0.5474137931034483
23430,0.4206896551724138
23431,0.5582758620689655
23432,0.4862068965517241
23433,0.7482758620689656
23434,0.7689655172413793
23435,0.6558894362342638
23436,0.7732758620689655
23437,0.6172413793103448
23438,0.7212643678160919
23439,0.4728596690665655
23440,0.5586206896551724
23441,0.5275862068965518
23442,0.4827586206896552
23443,0.7
23444,0.7172413793103448
23445,0.7706896551724138
23446,0.7896551724137931
23447,0.7068965517241379
23448,0.8827586206896552
23449,0.8827586206896552
23450,0.5448275862068965
23451,0.7620689655172413
23452,0.8793103448275862
23453,0.6781609195402298
23454,0.6517241379310345
23455,0.603448275862069
23456,0.8620689655172413
23457,0.6413054187192119
23458,0.5332019704433497
23459,0.8172413793103448
23460,0.5689655172413793
23461,0.7689655172413793
23462,0.6793103448275862
23463,0.6517241379310345
23464,0.5214121510673235
23465,0.5294581280788178
23466,0.5344827586206896
23467,0.5117763845350052
23468,0.6379310344827587
23469,0.7379310344827587
23470,0.596551724137931
23471,0.6655172413793103
23472,0.6640229885057471
23473,0.6097701149425288
23474,0.4724480404652819
23475,0.49660807583221384
23476,0.5639408866995073
23477,0.49861957008508734
23478,0.5871674876847292
23479,0.5789905209732796
23480,0.6222854157336917
23481,0.5672413793103448
23482,0.596551724137931
23483,0.7387931034482759
23484,0.5862068965517241
23485,0.6445402298850575
23486,0.756896551724138
23487,0.7517241379310344
23488,0.6413793103448275
23489,0.6661442006269592
23490,0.7620689655172413
23491,0.6007307060755337
23492,0.593103448275862
23493,0.6068965517241379
23494,0.6913793103448276
23495,0.6103448275862069
23496,0.7586206896551724
23497,0.6377011494252873
23498,0.7724137931034483
23499,0.44712643678160924
23500,0.46206896551724136
23501,0.5551724137931034
23502,0.7758620689655172
23503,0.7034482758620689
23504,0.3879310344827586
23505,0.7241379310344828
23506,0.5353448275862069
23507,0.5137931034482759
23508,0.5517241379310345
23509,0.503448275862069
23510,0.7224137931034482
23511,0.41724137931034483
23512,0.7206896551724138
23513,0.7068965517241379
23514,0.4816091954022988
23515,0.7931034482758621
23516,0.8482758620689655
23517,0.6043103448275862
23518,0.7153790366721401
23519,0.45517241379310347
23520,0.5793103448275863
23521,0.6706896551724137
23522,0.7206896551724138
23523,0.596551724137931
23524,0.593103448275862
23525,0.5758620689655173
23526,0.5827586206896552
23527,0.49885057471264366
23528,0.5827586206896552
23529,0.5241379310344828
23530,0.5103448275862069
23531,0.4862068965517241
23532,0.4896551724137931
23533,0.7034482758620689
23534,0.5161615300408404
23535,0.7045489826925617
23536,0.5620689655172414
23537,0.596551724137931
23538,0.5413793103448276
23539,0.6379310344827587
23540,0.5206896551724138
23541,0.7206896551724138
23542,0.7293103448275862
23543,0.630935960591133
23544,0.47840741862041686
23545,0.6724137931034483
23546,0.6103448275862069
23547,0.5220689655172414
23548,0.4956896551724138
23549,0.5195402298850574
23550,0.5663793103448276
23551,0.7413793103448276
23552,0.5103448275862069
23553,0.803448275862069
23554,0.7689655172413793
23555,0.5910344827586207
23556,0.6896551724137931
23557,0.7896551724137931
23558,0.7448275862068966
23559,0.8896551724137931
23560,0.7448275862068966
23561,0.8448275862068966
23562,0.8241379310344827
23563,0.7011494252873562
23564,0.7034482758620689
23565,0.5908568443051202
23566,0.5620689655172414
23567,0.5241215106732348
23568,0.7586206896551724
23569,0.7896551724137931
23570,0.7413793103448276
23571,0.604064039408867
23572,0.9862068965517241
23573,0.6
23574,0.6195402298850575
23575,0.7620689655172413
23576,0.5650903119868638
23577,0.6419540229885057
23578,0.6931034482758621
23579,0.6068965517241379
23580,0.5862068965517241
23581,0.6310344827586207
23582,0.5827586206896552
23583,0.47974983828432105
23584,0.5257747424988805
23585,0.5100985221674876
23586,0.5818965517241379
23587,0.5586206896551724
23588,0.5896551724137931
23589,0.5758620689655173
23590,0.59064039408867
23591,0.6359031198686371
23592,0.5758620689655173
23593,0.6693965517241379
23594,0.6508620689655171
23595,0.5626436781609196
23596,0.7137931034482758
23597,0.6931034482758621
23598,0.7752873563218391
23599,0.8413793103448276
23600,0.7241379310344828
23601,0.6448275862068965
23602,0.6931034482758621
23603,0.6689655172413793
23604,0.753448275862069
23605,0.44482758620689655
23606,0.6068965517241379
23607,0.5310344827586206
23608,0.4724137931034483
23609,0.7344827586206897
23610,0.578431855500821
23611,0.564039408866995
23612,0.5379310344827586
23613,0.47586206896551725
23614,0.42298850574712643
23615,0.7172413793103448
23616,0.603448275862069
23617,0.5310344827586206
23618,0.6344827586206897
23619,0.5206896551724138
23620,0.7310344827586207
23621,0.8137931034482758
23622,0.6683908045977011
23623,0.7482758620689656
23624,0.6551724137931034
23625,0.6281609195402299
23626,0.47586206896551725
23627,0.6889655172413793
23628,0.4724137931034483
23629,0.46206896551724136
23630,0.5689655172413793
23631,0.5568965517241379
23632,0.7689655172413793
23633,0.5603448275862069
23634,0.7270114942528736
23635,0.8724137931034482
23636,0.5551724137931034
23637,0.6412931034482758
23638,0.4126436781609195
23639,0.4517241379310345
23640,0.4646551724137931
23641,0.5827586206896552
23642,0.4517241379310345
23643,0.496551724137931
23644,0.5241379310344828
23645,0.596551724137931
23646,0.596551724137931
23647,0.6448275862068965
23648,0.696551724137931
23649,0.5367816091954023
23650,0.6137931034482759
23651,0.896551724137931
23652,0.7172413793103448
23653,0.7586206896551724
23654,0.7689655172413793
23655,0.6551724137931034
23656,0.7540229885057471
23657,0.6275862068965518
23658,0.5758620689655173
23659,0.5
23660,0.5929980842911877
23661,0.7482758620689656
23662,0.6455665024630542
23663,0.7724137931034483
23664,0.7606896551724138
23665,0.7103448275862069
23666,0.5413793103448276
23667,0.6103448275862069
23668,0.6043051201671892
23669,0.5448275862068965
23670,0.8747126436781609
23671,0.7917241379310345
23672,0.7712643678160919
23673,0.6744252873563218
23674,0.7172413793103448
23675,0.47721544966982715
23676,0.7379310344827587
23677,0.6623399014778325
23678,0.6517241379310345
23679,0.603448275862069
23680,0.6344827586206897
23681,0.5137931034482759
23682,0.4862068965517241
23683,0.6035671819262782
23684,0.4413793103448276
23685,0.6793103448275862
23686,0.5344827586206896
23687,0.5137931034482759
23688,0.5241379310344828
23689,0.5517241379310345
23690,0.47586206896551725
23691,0.5
23692,0.5206896551724138
23693,0.6913793103448276
23694,0.6241379310344828
23695,0.6594827586206896
23696,0.6715927750410507
23697,0.8724137931034482
23698,0.6827586206896552
23699,0.5758620689655173
23700,0.656896551724138
23701,0.4793103448275862
23702,0.5413793103448276
23703,0.4517241379310345
23704,0.6996551724137932
23705,0.5879310344827586
23706,0.5448275862068965
23707,0.47341796134899583
23708,0.6117528735632183
23709,0.5606896551724138
23710,0.506896551724138
23711,0.41379310344827586
23712,0.6438423645320197
23713,0.5137931034482759
23714,0.5172413793103449
23715,0.5379310344827586
23716,0.41379310344827586
23717,0.6507881773399014
23718,0.6655172413793103
23719,0.5995114942528734
23720,0.6275862068965518
23721,0.6790001999915793
23722,0.6482758620689655
23723,0.523073133762789
23724,0.603448275862069
23725,0.5448275862068965
23726,0.5390804597701149
23727,0.6310344827586207
23728,0.5275862068965518
23729,0.506896551724138
23730,0.46206896551724136
23731,0.5876847290640393
23732,0.5724137931034483
23733,0.5448275862068965
23734,0.6758620689655173
23735,0.6672413793103448
23736,0.6448275862068965
23737,0.5913793103448276
23738,0.5551724137931034
23739,0.7551724137931034
23740,0.8896551724137931
23741,0.7454545454545455
23742,0.6758620689655173
23743,0.5689655172413793
23744,0.7793103448275862
23745,0.5448275862068965
23746,0.9448275862068966
23747,0.6758620689655173
23748,0.6258620689655172
23749,0.45287766830870285
23750,0.6586206896551724
23751,0.6179638752052545
23752,0.7712643678160919
23753,0.6896551724137931
23754,0.6413793103448275
23755,0.6002709359605911
23756,0.5100985221674876
23757,0.5593431855500822
23758,0.5960128377369757
23759,0.8206896551724138
23760,0.8068965517241379
23761,0.7620689655172413
23762,0.7402298850574712
23763,0.5896551724137931
23764,0.719942528735632
23765,0.5816091954022989
23766,0.7931034482758621
23767,0.5724137931034483
23768,0.521551724137931
23769,0.6048686371100165
23770,0.5649014778325122
23771,0.6045977011494253
23772,0.5689655172413793
23773,0.5103448275862069
23774,0.5827586206896552
23775,0.5967816091954022
23776,0.5620689655172414
23777,0.6931034482758621
23778,0.5993622010833665
23779,0.585
23780,0.618103448275862
23781,0.5804597701149425
23782,0.46206896551724136
23783,0.5172413793103449
23784,0.4971264367816093
23785,0.563448275862069
23786,0.7644827586206896
23787,0.506896551724138
23788,0.45517241379310347
23789,0.47341796134899583
23790,0.6781609195402298
23791,0.7034482758620689
23792,0.4413793103448276
23793,0.43103448275862066
23794,0.4241379310344828
23795,0.570344827586207
23796,0.5310344827586206
23797,0.4896551724137931
23798,0.5724137931034483
23799,0.6192651888341543
23800,0.6068965517241379
23801,0.6172413793103448
23802,0.6931034482758621
23803,0.5482758620689655
23804,0.45287356321839073
23805,0.5698275862068966
23806,0.6
23807,0.6551724137931034
23808,0.5241379310344828
23809,0.6443641846659088
23810,0.5413793103448276
23811,0.6137931034482759
23812,0.5413793103448276
23813,0.5822003284072249
23814,0.5948275862068966
23815,0.47586206896551725
23816,0.46551724137931033
23817,0.6068965517241379
23818,0.5862068965517241
23819,0.7195402298850574
23820,0.4689655172413793
23821,0.6513793103448277
23822,0.5045977011494254
23823,0.6879310344827586
23824,0.45517241379310347
23825,0.5551724137931034
23826,0.5275862068965518
23827,0.7816091954022989
23828,0.6137931034482759
23829,0.5206896551724138
23830,0.7491379310344828
23831,0.55
23832,0.5551724137931034
23833,0.993103448275862
23834,0.7057471264367816
23835,0.7517241379310344
23836,0.5724137931034483
23837,0.4823316912972085
23838,0.5064696223316913
23839,0.5475615763546798
23840,0.5137931034482759
23841,0.5939602925809823
23842,0.5876190476190476
23843,0.6413793103448275
23844,0.6172413793103448
23845,0.6241379310344828
23846,0.5814942528735632
23847,0.5655172413793104
23848,0.696551724137931
23849,0.8655172413793103
23850,0.7517241379310344
23851,0.7551724137931034
23852,0.906896551724138
23853,0.5793103448275863
23854,0.593103448275862
23855,0.46206896551724136
23856,0.8551724137931035
23857,0.6944827586206896
23858,0.5517241379310345
23859,0.5517241379310345
23860,0.603448275862069
23861,0.4862068965517241
23862,0.5997126436781609
23863,0.5620689655172414
23864,0.5482758620689655
23865,0.6885057471264368
23866,0.4241379310344828
23867,0.5
23868,0.5275862068965518
23869,0.7862068965517242
23870,0.5448275862068965
23871,0.4793103448275862
23872,0.8827586206896552
23873,0.8655172413793103
23874,0.7310344827586207
23875,0.6183908045977011
23876,0.6210180623973728
23877,0.6253735632183908
23878,0.6206896551724138
23879,0.5620689655172414
23880,0.596551724137931
23881,0.6482758620689655
23882,0.4379310344827586
23883,0.44482758620689655
23884,0.5344827586206896
23885,0.43103448275862066
23886,0.4617816091954023
23887,0.40344827586206894
23888,0.5793103448275863
23889,0.6413793103448275
23890,0.5551724137931034
23891,0.5172413793103449
23892,0.5689655172413793
23893,0.5916830870279146
23894,0.6317759941868146
23895,0.7454022988505747
23896,0.4962235105744399
23897,0.4482758620689655
23898,0.464367816091954
23899,0.5226765188834154
23900,0.7068965517241379
23901,0.5530644499178982
23902,0.5896551724137931
23903,0.6275862068965518
23904,0.5241379310344828
23905,0.7172413793103448
23906,0.6655172413793103
23907,0.7068965517241379
23908,0.6827586206896552
23909,0.5770114942528735
23910,0.4517241379310345
23911,0.5758620689655173
23912,0.7137931034482758
23913,0.5310755336617405
23914,0.725
23915,0.6758620689655173
23916,0.6586206896551724
23917,0.8043103448275862
23918,0.6344827586206897
23919,0.5580459770114943
23920,0.5881609195402299
23921,0.743103448275862
23922,0.803448275862069
23923,0.7313218390804598
23924,0.62653828929691
23925,0.6655172413793103
23926,0.6344827586206897
23927,0.5467816091954023
23928,0.6513793103448277
23929,0.5482758620689655
23930,0.503448275862069
23931,0.5655172413793104
23932,0.506896551724138
23933,0.6833855799373041
23934,0.596551724137931
23935,0.5841707717569787
23936,0.7117107030900135
23937,0.7379310344827587
23938,0.7482758620689656
23939,0.7712643678160919
23940,0.8206896551724138
23941,0.5293352241628103
23942,0.7517241379310344
23943,0.6448275862068965
23944,0.7827586206896552
23945,0.5241379310344828
23946,0.6436781609195402
23947,0.5206896551724138
23948,0.5448275862068965
23949,0.6655172413793103
23950,0.6525862068965518
23951,0.6014942528735633
23952,0.43448275862068964
23953,0.46379310344827585
23954,0.43103448275862066
23955,0.5586206896551724
23956,0.4862068965517241
23957,0.7
23958,0.64
23959,0.7724137931034483
23960,0.6724137931034483
23961,0.596551724137931
23962,0.6080172413793103
23963,0.6241379310344828
23964,0.503448275862069
23965,0.5486658456486042
23966,0.7077695675971538
23967,0.6068965517241379
23968,0.7172413793103448
23969,0.5448275862068965
23970,0.5948236996573877
23971,0.41724137931034483
23972,0.4482758620689655
23973,0.5206896551724138
23974,0.5551724137931034
23975,0.5862068965517241
23976,0.6626436781609196
23977,0.7517241379310344
23978,0.6699507389162561
23979,0.6
23980,0.5775862068965517
23981,0.6827586206896552
23982,0.5716379310344827
23983,0.6655172413793103
23984,0.4793103448275862
23985,0.6482758620689655
23986,0.4241379310344828
23987,0.8
23988,0.7034482758620689
23989,0.506896551724138
23990,0.6620689655172414
23991,0.714367816091954
23992,0.6272824302134647
23993,0.5744076230283127
23994,0.756896551724138
23995,0.503448275862069
23996,0.5206896551724138
23997,0.7551724137931034
23998,0.662807881773399
23999,0.5793103448275863
24000,0.8413793103448276
24001,0.5393066129273026
24002,0.5399768622182416
24003,0.6310344827586207
24004,0.5793103448275863
24005,0.5431034482758621
24006,0.5862068965517241
24007,0.5685467980295565
24008,0.5275862068965518
24009,0.5620689655172414
24010,0.803448275862069
24011,0.6379310344827587
24012,0.764367816091954
24013,0.5517241379310345
24014,0.7689655172413793
24015,0.8137931034482758
24016,0.6988505747126437
24017,0.6385579937304076
24018,0.6007307060755337
24019,0.7724137931034483
24020,0.49770114942528737
24021,0.7103448275862069
24022,0.8758620689655172
24023,0.599035303776683
24024,0.6758620689655173
24025,0.4896551724137931
24026,0.4379310344827586
24027,0.6862068965517242
24028,0.5689655172413793
24029,0.5379310344827586
24030,0.6379310344827587
24031,0.5517241379310345
24032,0.5793103448275863
24033,0.6655172413793103
24034,0.628735632183908
24035,0.5057471264367815
24036,0.6413793103448275
24037,0.5264367816091954
24038,0.4379310344827586
24039,0.4827586206896552
24040,0.5758620689655173
24041,0.5310344827586206
24042,0.5596674876847291
24043,0.4724137931034483
24044,0.5344827586206896
24045,0.46551724137931033
24046,0.5310344827586206
24047,0.4482758620689655
24048,0.4531034482758621
24049,0.6480295566502463
24050,0.6931034482758621
24051,0.8310344827586207
24052,0.579821971198309
24053,0.5818217127699885
24054,0.5878957999708673
24055,0.6862068965517242
24056,0.5874137931034482
24057,0.5854022988505747
24058,0.5655172413793104
24059,0.6293267651888341
24060,0.6482758620689655
24061,0.4413793103448276
24062,0.5724137931034483
24063,0.5554858934169279
24064,0.5
24065,0.4827586206896552
24066,0.6931034482758621
24067,0.5793103448275863
24068,0.696551724137931
24069,0.6413793103448275
24070,0.593103448275862
24071,0.7655172413793103
24072,0.4797398004294555
24073,0.5758620689655173
24074,0.5862068965517241
24075,0.4298850574712644
24076,0.6448275862068965
24077,0.6448275862068965
24078,0.5655172413793104
24079,0.49885057471264366
24080,0.6839080459770115
24081,0.7379310344827587
24082,0.5996551724137931
24083,0.5620689655172414
24084,0.9103448275862069
24085,0.6586206896551724
24086,0.803448275862069
24087,0.5448275862068965
24088,0.8862068965517241
24089,0.5655172413793104
24090,0.8724137931034482
24091,0.7103448275862069
24092,0.7310344827586207
24093,0.8103448275862069
24094,0.6977011494252873
24095,0.8586206896551725
24096,0.5816502463054187
24097,0.8620689655172413
24098,0.6206896551724138
24099,0.5206896551724138
24100,0.696551724137931
24101,0.5913793103448276
24102,0.5905172413793104
24103,0.6206896551724138
24104,0.5060385878489327
24105,0.5706269592476488
24106,0.5344827586206896
24107,0.6137931034482759
24108,0.5413793103448276
24109,0.5448275862068965
24110,0.5221674876847291
24111,0.5086206896551724
24112,0.6841954022988506
24113,0.7551724137931034
24114,0.7206732348111657
24115,0.7
24116,0.696551724137931
24117,0.694161051658079
24118,0.7706896551724138
24119,0.8103448275862069
24120,0.5699507389162561
24121,0.7793103448275862
24122,0.6532019704433497
24123,0.7
24124,0.8448275862068966
24125,0.5705780933062881
24126,0.5948440065681444
24127,0.46551724137931033
24128,0.4379310344827586
24129,0.5793103448275863
24130,0.5275862068965518
24131,0.6137931034482759
24132,0.4586206896551724
24133,0.45517241379310347
24134,0.41724137931034483
24135,0.5793103448275863
24136,0.5517241379310345
24137,0.7931034482758621
24138,0.506896551724138
24139,0.7838423645320196
24140,0.8344827586206897
24141,0.8310344827586207
24142,0.6482758620689655
24143,0.5724137931034483
24144,0.6517241379310345
24145,0.7
24146,0.7620689655172413
24147,0.6274425287356321
24148,0.4781609195402299
24149,0.7428160919540231
24150,0.7097701149425287
24151,0.7137931034482758
24152,0.7419540229885058
24153,0.5
24154,0.7327586206896551
24155,0.6748768472906405
24156,0.5724137931034483
24157,0.7206896551724138
24158,0.7068965517241379
24159,0.5908620689655172
24160,0.6
24161,0.6310344827586207
24162,0.5172413793103449
24163,0.7283990147783251
24164,0.44482758620689655
24165,0.596551724137931
24166,0.6413793103448275
24167,0.4517241379310345
24168,0.696551724137931
24169,0.7517241379310344
24170,0.5413793103448276
24171,0.7620689655172413
24172,0.5434754326133635
24173,0.7591954022988506
24174,0.6724137931034483
24175,0.7088669950738916
24176,0.593103448275862
24177,0.4555344151870688
24178,0.4459770114942528
24179,0.5899425287356322
24180,0.5655172413793104
24181,0.5310344827586206
24182,0.524712643678161
24183,0.5172413793103449
24184,0.7482758620689656
24185,0.8068965517241379
24186,0.8827586206896552
24187,0.7517241379310344
24188,0.7396551724137931
24189,0.9137931034482759
24190,0.5872484699208838
24191,0.6551724137931034
24192,0.6931034482758621
24193,0.7353448275862069
24194,0.7586206896551724
24195,0.6954022988505747
24196,0.45689655172413796
24197,0.6862068965517242
24198,0.7310344827586207
24199,0.6689655172413793
24200,0.6517241379310345
24201,0.6586206896551724
24202,0.7310344827586207
24203,0.617512315270936
24204,0.7
24205,0.5456732348111658
24206,0.4586206896551724
24207,0.48298850574712643
24208,0.6310344827586207
24209,0.5988505747126437
24210,0.5436781609195402
24211,0.5197005772005772
24212,0.6482758620689655
24213,0.5793103448275863
24214,0.8137931034482758
24215,0.8137931034482758
24216,0.6352216748768473
24217,0.7135057471264368
24218,0.635632183908046
24219,0.639080459770115
24220,0.6517241379310343
24221,0.6827586206896552
24222,0.4977011494252873
24223,0.7655172413793103
24224,0.45517241379310347
24225,0.6724137931034483
24226,0.4827586206896552
24227,0.6241379310344828
24228,0.5172413793103449
24229,0.5513793103448276
24230,0.5022988505747126
24231,0.5275862068965518
24232,0.5241379310344828
24233,0.8
24234,0.5551724137931034
24235,0.4827586206896552
24236,0.7034482758620689
24237,0.4756157635467981
24238,0.696551724137931
24239,0.8620689655172413
24240,0.4827586206896552
24241,0.7206896551724138
24242,0.4505747126436782
24243,0.7272988505747127
24244,0.46551724137931033
24245,0.8655172413793103
24246,0.7
24247,0.6793103448275862
24248,0.5827586206896552
24249,0.5172413793103449
24250,0.6107183908045977
24251,0.5662931034482759
24252,0.6068965517241379
24253,0.5994334975369459
24254,0.5482758620689655
24255,0.6285714285714286
24256,0.6060344827586207
24257,0.5689655172413793
24258,0.5
24259,0.4896551724137931
24260,0.48850574712643674
24261,0.7896551724137931
24262,0.5482758620689655
24263,0.6620689655172414
24264,0.7767241379310345
24265,0.5620689655172414
24266,0.7965517241379311
24267,0.603448275862069
24268,0.5877709359605912
24269,0.7517241379310344
24270,0.6275862068965518
24271,0.8310344827586207
24272,0.7609195402298851
24273,0.45517241379310347
24274,0.5206896551724138
24275,0.6448275862068965
24276,0.5103448275862069
24277,0.6156978653530378
24278,0.6379310344827587
24279,0.6103448275862069
24280,0.8241379310344827
24281,0.7344827586206897
24282,0.7241379310344828
24283,0.5310344827586206
24284,0.6448275862068965
24285,0.7155172413793104
24286,0.6586206896551724
24287,0.803448275862069
24288,0.5517241379310345
24289,0.5137766830870278
24290,0.6339080459770116
24291,0.7040229885057471
24292,0.4724137931034483
24293,0.5172413793103449
24294,0.6896551724137931
24295,0.6350574712643678
24296,0.4224137931034483
24297,0.4657471264367816
24298,0.5310344827586206
24299,0.5275862068965518
24300,0.6137931034482759
24301,0.7591954022988505
24302,0.7110837438423646
24303,0.6922413793103448
24304,0.6959770114942528
24305,0.6711494252873563
24306,0.6793103448275862
24307,0.6689655172413793
24308,0.6977011494252873
24309,0.7034482758620689
24310,0.46551724137931033
24311,0.7344827586206897
24312,0.5873563218390804
24313,0.5478104769454353
24314,0.8241379310344827
24315,0.6715927750410509
24316,0.5448275862068965
24317,0.46206896551724136
24318,0.5347701149425287
24319,0.696551724137931
24320,0.47586206896551725
24321,0.503448275862069
24322,0.5758620689655173
24323,0.6120689655172413
24324,0.5779310344827586
24325,0.5896551724137931
24326,0.6125697865353037
24327,0.4517241379310345
24328,0.46120689655172414
24329,0.5413793103448276
24330,0.5793103448275863
24331,0.56
24332,0.8724137931034482
24333,0.7931034482758621
24334,0.4777339901477833
24335,0.7827586206896552
24336,0.6068965517241379
24337,0.6
24338,0.6482758620689655
24339,0.6862068965517242
24340,0.4689655172413793
24341,0.5058240035826244
24342,0.6586206896551724
24343,0.460919540229885
24344,0.5598111658456485
24345,0.5241379310344828
24346,0.6054187192118226
24347,0.6712643678160919
24348,0.49224137931034484
24349,0.5724137931034483
24350,0.5979474548440066
24351,0.5620689655172414
24352,0.6111206896551723
24353,0.6137931034482759
24354,0.6230491347732726
24355,0.496551724137931
24356,0.4586206896551724
24357,0.5275862068965518
24358,0.5896551724137931
24359,0.7367816091954023
24360,0.5691954022988506
24361,0.4862068965517241
24362,0.6666666666666667
24363,0.7732758620689655
24364,0.547424529493495
24365,0.5241379310344828
24366,0.593103448275862
24367,0.6011494252873563
24368,0.4832512315270937
24369,0.5482758620689655
24370,0.5622536945812807
24371,0.5221674876847291
24372,0.5080459770114942
24373,0.496551724137931
24374,0.6724137931034483
24375,0.496551724137931
24376,0.7310344827586207
24377,0.7
24378,0.503448275862069
24379,0.8862068965517241
24380,0.5862068965517241
24381,0.48045977011494245
24382,0.47844827586206895
24383,0.7057471264367816
24384,0.6692307692307692
24385,0.7068965517241379
24386,0.7379310344827587
24387,0.7896551724137931
24388,0.5379310344827586
24389,0.6172413793103448
24390,0.8758620689655172
24391,0.6206896551724138
24392,0.7172413793103448
24393,0.6379310344827587
24394,0.6372249589490968
24395,0.8068965517241379
24396,0.7
24397,0.8137931034482758
24398,0.7862068965517242
24399,0.5517241379310345
24400,0.48045977011494245
24401,0.5531556948798327
24402,0.5114942528735632
24403,0.746551724137931
24404,0.6166502463054186
24405,0.6770114942528735
24406,0.6448275862068965
24407,0.524055829228243
24408,0.5944553913519431
24409,0.6
24410,0.5885057471264368
24411,0.5399768622182416
24412,0.65935960591133
24413,0.6379310344827587
24414,0.7295019157088122
