id,score
20546,0.6647012002364481
20547,0.7316421371853842
20548,0.8134560800041564
20549,0.6860245677615234
20550,0.4257845728025731
20551,0.7088487849870733
20552,0.5395868765193016
20553,0.5212296267067602
20554,0.5655868117355356
20555,0.6156247208162273
20556,0.5597574058773944
20557,0.6104729992540054
20558,0.5935531024745953
20559,0.6165633754719773
20560,0.6700888686274482
20561,0.41483607699152675
20562,0.4653036715794839
20563,0.4596572197664611
20564,0.66532728848235
20565,0.41788890261232364
20566,0.7793532556883322
20567,0.7580905520899466
20568,0.6225099656154436
20569,0.6144522174388822
20570,0.6660924099947132
20571,0.4343053900253905
20572,0.5399112506432145
20573,0.8027277658629806
20574,0.5792960729332458
20575,0.40088783933554384
20576,0.5743954211592233
20577,0.7138300004848301
20578,0.6277566308974716
20579,0.6217423086997526
20580,0.6255895979898143
20581,0.7040185922699789
20582,0.6892110983311249
20583,0.4849187607365395
20584,0.4510449386373454
20585,0.8049796251385652
20586,0.722968458632526
20587,0.7954420738623393
20588,0.6751128951168075
20589,0.3946177723914164
20590,0.7857707378444247
20591,0.7092905634463715
20592,0.7484968870642655
20593,0.7257920791789967
20594,0.7159075917865503
20595,0.6476769145265859
20596,0.7818241345166999
20597,0.7339126422679894
20598,0.5546561700057862
20599,0.3680739347637809
20600,0.8016818965431457
20601,0.7629042691231964
20602,0.7068637688093584
20603,0.5385280036288871
20604,0.5016302919760081
20605,0.647300221423273
20606,0.6073914987750743
20607,0.7761221069369746
20608,0.7066613488949653
20609,0.5739921170363171
20610,0.6991086201075748
20611,0.5642394466143624
20612,0.47750956081638174
20613,0.573647646969087
20614,0.4766227255248585
20615,0.6325261235721152
20616,0.5409559877946928
20617,0.7658489399468023
20618,0.6728825370337717
20619,0.7492773101178352
20620,0.6762172303108852
20621,0.7804777592482888
20622,0.7141667056464837
20623,0.7126062649750478
20624,0.6383831629125567
20625,0.673678623454625
20626,0.570063507101797
20627,0.6986937196161949
20628,0.7232337202423416
20629,0.7513062869680791
20630,0.7693490691521385
20631,0.6508960203189496
20632,0.5955188175709016
20633,0.7104022926086199
20634,0.5315095268861482
20635,0.8073932198585609
20636,0.6006835862894813
20637,0.619295771771238
20638,0.708900073391378
20639,0.476063651194252
20640,0.6691797213545513
20641,0.7368674978583043
20642,0.5922762168018463
20643,0.42250089598226975
20644,0.7565885342846315
20645,0.7032035016411982
20646,0.6053015215604544
20647,0.7452651205271807
20648,0.43979062848366557
20649,0.4451953974964927
20650,0.3509968231115774
20651,0.4165754253506103
20652,0.7000449108439615
20653,0.7872804132944835
20654,0.6063938190942997
20655,0.5560691467992078
20656,0.7129800109384077
20657,0.82279990556272
20658,0.7198506899897861
20659,0.6520416173499438
20660,0.8173040794518754
20661,0.6135062912602437
20662,0.5456684356369007
20663,0.4061031637376347
20664,0.6770515235739075
20665,0.6130708907999266
20666,0.7095988153932674
20667,0.6180324551756566
20668,0.7107541029233129
20669,0.42509787614247685
20670,0.7878158240731516
20671,0.7775785921336692
20672,0.678166650907729
20673,0.7030220898213115
20674,0.7770163485938751
20675,0.7103751502458648
20676,0.7124129020943828
20677,0.7392239810503459
20678,0.668653829999811
20679,0.7155411192064633
20680,0.6822450384605516
20681,0.8414504513700196
20682,0.6559063726706614
20683,0.4003076157949612
20684,0.33063347133216736
20685,0.6286113650107562
20686,0.770361951445321
20687,0.7567391714691694
20688,0.7296925051241671
20689,0.8284800436395511
20690,0.823261301754306
20691,0.6310486300963692
20692,0.640814032273579
20693,0.6776690336435696
20694,0.7217669439117513
20695,0.7289915673417988
20696,0.8213523519552489
20697,0.422837684558791
20698,0.6308749444685948
20699,0.6183746475441025
20700,0.5605970249975356
20701,0.5767715792851061
20702,0.6760697396302147
20703,0.6225148362752406
20704,0.7733051532419823
20705,0.7865455632979583
20706,0.41878365406089324
20707,0.5811784802282276
20708,0.5660977172576558
20709,0.6581732297164116
20710,0.6088490697228716
20711,0.7223021261798759
20712,0.6986419719371261
20713,0.652480830245639
20714,0.5324114780917457
20715,0.7966218488526435
20716,0.6788273954378186
20717,0.7930332244740625
20718,0.7324916037409088
20719,0.6236493237155611
20720,0.8007789415580214
20721,0.6851242815870091
20722,0.8595284732598523
20723,0.7824175187905997
20724,0.43056351100659473
20725,0.6355726412041891
20726,0.5284310500664431
20727,0.7338541855620095
20728,0.4081397784048646
20729,0.5504158410409377
20730,0.5172145279646062
20731,0.5335879237492751
20732,0.36383333907930304
20733,0.6806613220180534
20734,0.5335739772742762
20735,0.6553086135050773
20736,0.5561218943477573
20737,0.6985855246893805
20738,0.5038442204162705
20739,0.4074758559357057
20740,0.6862535331643957
20741,0.6496769883473158
20742,0.5059032879063641
20743,0.6716400947472412
20744,0.6891300263076507
20745,0.8126968200161353
20746,0.5821406419653559
20747,0.8707009200388443
20748,0.794171274245104
20749,0.6955980384255034
20750,0.6215836679556769
20751,0.5400478762124259
20752,0.7458724835795074
20753,0.7409773164938964
20754,0.4640616708156231
20755,0.6410656890173624
20756,0.7519995797835788
20757,0.7258822289146647
20758,0.521030793227088
20759,0.768412535763296
20760,0.7092613721950338
20761,0.7049173091823663
20762,0.6200905371019088
20763,0.7599887300918775
20764,0.6938292742116898
20765,0.7558110100045072
20766,0.7141170007221408
20767,0.7710629273989418
20768,0.667938674543323
20769,0.7670306067702942
20770,0.6794633419826341
20771,0.5107873433745026
20772,0.7085370547403878
20773,0.6588920734862624
20774,0.5847719173915827
20775,0.7455633386970187
20776,0.467902644921361
20777,0.6325893558102789
20778,0.47089913952967544
20779,0.8256313534050053
20780,0.5461285085610668
20781,0.43058178609727016
20782,0.5871648008489274
20783,0.6829181056311336
20784,0.43908422341293873
20785,0.6187206775079097
20786,0.6991725358256148
20787,0.6506367332351541
20788,0.6066474619848344
20789,0.547430197469259
20790,0.7211153483183204
20791,0.6492476727560437
20792,0.713902057409957
20793,0.7754811958602414
20794,0.5381323039228406
20795,0.7439832935823202
20796,0.7711428340788893
20797,0.6675059506988398
20798,0.5630032409097159
20799,0.5985621284240608
20800,0.8760560395356021
20801,0.6912192332227405
20802,0.533437166967704
20803,0.6272419084375546
20804,0.730341194917817
20805,0.5578709330650323
20806,0.6399423778254989
20807,0.47032845151877545
20808,0.42504372810859786
20809,0.5401013012655834
20810,0.7085351246644709
20811,0.6240088773723438
20812,0.7169102572001815
20813,0.7190897073642533
20814,0.6189376047257169
20815,0.7317037454298527
20816,0.7087532568485047
20817,0.5792329037758484
20818,0.7371712790191386
20819,0.747416360290425
20820,0.6837557345457012
20821,0.3952822219877179
20822,0.7587009425832594
20823,0.770041679031619
20824,0.6281126934908875
20825,0.7245046675682962
20826,0.5893461852138039
20827,0.5861755386496875
20828,0.573926199342506
20829,0.7128292199316855
20830,0.7159230490781228
20831,0.6444084066659831
20832,0.7321045361832477
20833,0.5137420737782327
20834,0.4482392819431181
20835,0.4438479394097869
20836,0.6046936616857777
20837,0.5712125456184162
20838,0.47459333702980755
20839,0.6624352807418564
20840,0.6088302565864883
20841,0.5392505606898274
20842,0.718767395756247
20843,0.6415291693353566
20844,0.7497236558816263
20845,0.6977218070347742
20846,0.7761339197497291
20847,0.5625437688679819
20848,0.5448507748369305
20849,0.741727445691768
20850,0.7137652389835885
20851,0.5703657701698073
20852,0.5257088903639981
20853,0.5586863710379589
20854,0.6558437414278483
20855,0.543472534973471
20856,0.7854254779749502
20857,0.7988286070814328
20858,0.6323916114623979
20859,0.8053114276441258
20860,0.7499067142507176
20861,0.8273093106460951
20862,0.7479940272706811
20863,0.6398429713795841
20864,0.42732964328775025
20865,0.7848414341329129
20866,0.7594758197514058
20867,0.6804101309707328
20868,0.5573560415438996
20869,0.6455840196020299
20870,0.5766914302666303
20871,0.5634380784528064
20872,0.6073486029435387
20873,0.5808927549984126
20874,0.6047560815143751
20875,0.608589410089129
20876,0.7277521001670705
20877,0.6315417595165238
20878,0.5857469445029138
20879,0.6467362747480137
20880,0.44818342929390775
20881,0.5721072218824239
20882,0.6169004248998933
20883,0.6147869784480573
20884,0.6724742770887953
20885,0.5855854275512997
20886,0.5096473300228814
20887,0.6941648938555931
20888,0.4699897417593866
20889,0.5791172704410184
20890,0.4194226798733212
20891,0.6541832637503295
20892,0.6845469037102617
20893,0.5234312302993638
20894,0.7211272999882046
20895,0.529679224415758
20896,0.5827737839018554
20897,0.59375567326731
20898,0.6648474347559477
20899,0.5233199270460088
20900,0.7017096503445568
20901,0.48881388871983006
20902,0.576281698888027
20903,0.7084543688516143
20904,0.7148636237645276
20905,0.7140135902881242
20906,0.5870020257753752
20907,0.5104113092324455
20908,0.3278900373309672
20909,0.4627308353504903
20910,0.7077063933414972
20911,0.7639496868318985
20912,0.6637437022987549
20913,0.7407098873535458
20914,0.7440935715716909
20915,0.7932495408981971
20916,0.7564972249839568
20917,0.4268646625831638
20918,0.7529733682841049
20919,0.49476537422587646
20920,0.6864144768976055
20921,0.6476135325907024
20922,0.5308929710726248
20923,0.7574346368214553
20924,0.7136455211929718
20925,0.7412563784064651
20926,0.5962184212209338
20927,0.4125504644498219
20928,0.5104629915427406
20929,0.7572216005416483
20930,0.7255422991613079
20931,0.720825989856182
20932,0.40313342637185867
20933,0.5531249281423112
20934,0.6226699749924242
20935,0.7353119040219431
20936,0.7095409452841952
20937,0.8226386312243996
20938,0.8218813787460224
20939,0.6223144040749766
20940,0.6313248867061618
20941,0.7698407045361719
20942,0.6988988523010952
20943,0.5361532386405122
20944,0.7718341448016588
20945,0.7323358317490322
20946,0.37627077261539477
20947,0.7199142427510143
20948,0.6668753667531041
20949,0.48654174791591387
20950,0.5259339371586204
20951,0.5688847942177735
20952,0.6426175443198296
20953,0.5733349996895342
20954,0.46464934389367185
20955,0.5259151514808376
20956,0.5739359425171211
20957,0.5306034807164519
20958,0.46257383831924404
20959,0.5759193849298206
20960,0.5373415104643375
20961,0.649429054498374
20962,0.63483212020474
20963,0.6294930427371715
20964,0.6905503187509865
20965,0.6958632191108918
20966,0.5562204787343186
20967,0.6209684435262459
20968,0.7990769389368126
20969,0.7167046105048418
20970,0.42376483340801635
20971,0.7280576180754175
20972,0.5972232813035976
20973,0.7096393463482071
20974,0.6228126522762503
20975,0.7158695714254351
20976,0.8228787728734486
20977,0.643399443653148
20978,0.670172630746552
20979,0.6042552490266395
20980,0.8127592104522328
20981,0.7726445903359107
20982,0.832680251085643
20983,0.76720803109604
20984,0.69477778904749
20985,0.769659193275813
20986,0.6340921990309161
20987,0.6217107576472045
20988,0.5345647298326371
20989,0.5586097733573653
20990,0.5298411029890288
20991,0.7060377409939814
20992,0.4838156745461354
20993,0.8140654598597594
20994,0.5905281117084943
20995,0.6485437502822281
20996,0.5810456621601712
20997,0.6279036287808453
20998,0.803106368752238
20999,0.4709847135954964
21000,0.7688466370677953
21001,0.4272543380377579
21002,0.7678417411371468
21003,0.6486572291600932
21004,0.7689937402409194
21005,0.6009509639841322
21006,0.3745671315439231
21007,0.7626899665170068
21008,0.3369941400153453
21009,0.5653929996135058
21010,0.48941488030533997
21011,0.4958323066702076
21012,0.6962469107125613
21013,0.7245737632336859
21014,0.7630683323170642
21015,0.6058529863306711
21016,0.7520026382277307
21017,0.5539251329743684
21018,0.8146006868821816
21019,0.7200144625698501
21020,0.7474443554158043
21021,0.49996567332815056
21022,0.6190893819008386
21023,0.7421594699172358
21024,0.5206529878385091
21025,0.608249456989155
21026,0.6254240927048138
21027,0.45134303790560276
21028,0.6427536153761109
21029,0.74061510610662
21030,0.7062156151403289
21031,0.8195079375391079
21032,0.6763647598741584
21033,0.7228474171863429
21034,0.7214690028090055
21035,0.39709851718271366
21036,0.6845521860009927
21037,0.7545795468070484
21038,0.7053237928822031
21039,0.46909923829813854
21040,0.6303007985099359
21041,0.7292692855396085
21042,0.6706321553078305
21043,0.6064194685149773
21044,0.6761733520169413
21045,0.5068337711702167
21046,0.49288316053183673
21047,0.5268341328969557
21048,0.43309157132783915
21049,0.6420704721334314
21050,0.6458505920188984
21051,0.4370838824820962
21052,0.7042638611094592
21053,0.650594653152671
21054,0.7556714938595909
21055,0.6089835184735133
21056,0.49263453147294667
21057,0.4915922378458843
21058,0.4865198457732141
21059,0.42107269076043563
21060,0.7047339157186263
21061,0.4851253220404593
21062,0.5089820159012819
21063,0.6559208789006994
21064,0.5846609546536631
21065,0.5243752573413921
21066,0.5557448540802539
21067,0.589453218839176
21068,0.6595309294869043
21069,0.4397050916097155
21070,0.8475132330268158
21071,0.6383323055189687
21072,0.5521217419649332
21073,0.486820839465414
21074,0.6227102100839919
21075,0.6937364465188951
21076,0.49109505774996254
21077,0.5915034888540038
21078,0.5443526410961271
21079,0.7041470189391067
21080,0.5626619256142378
21081,0.6740075946981616
21082,0.3799962058710517
21083,0.5966168953025759
21084,0.8167270266523774
21085,0.4202120352108588
21086,0.7642979456219505
21087,0.47016960528069857
21088,0.6425741401956762
21089,0.8080268021609478
21090,0.7371657224035455
21091,0.7310123534859294
21092,0.5887174704271095
21093,0.6388120060460418
21094,0.6954156655275474
21095,0.34786382854103703
21096,0.7255531590457039
21097,0.5744397323503939
21098,0.5480315739189846
21099,0.5805276547851398
21100,0.7656553028556666
21101,0.6791072696727589
21102,0.6888409887952861
21103,0.582559619647384
21104,0.6699907367470357
21105,0.6089572516361783
21106,0.553110752494544
21107,0.6611791510982268
21108,0.6797328935714884
21109,0.6628535486862475
21110,0.8768609328144026
21111,0.5217854728581564
21112,0.6726727238031307
21113,0.5809237986844382
21114,0.6233439696171104
21115,0.794753550724062
21116,0.5845677397728318
21117,0.6568743192882792
21118,0.5600638106557558
21119,0.47629531539959424
21120,0.7338386532817898
21121,0.5997125631584603
21122,0.5917639796784904
21123,0.5737607613297829
21124,0.4527314015852317
21125,0.6044179805457891
21126,0.5060485978138725
21127,0.5085898869602198
21128,0.46109852222184056
21129,0.749699133592588
21130,0.5611707038776218
21131,0.6691237039209041
21132,0.4342214906668197
21133,0.37611264803750966
21134,0.4598688941426553
21135,0.5808490682254825
21136,0.841277762958058
21137,0.7781998298484925
21138,0.7337456641007076
21139,0.769092483652208
21140,0.7267994967008016
21141,0.6323900109143024
21142,0.7681734359802939
21143,0.7708739970645175
21144,0.6821054357957715
21145,0.7963592883747609
21146,0.7520945621286759
21147,0.5046095168742601
21148,0.739884224796052
21149,0.7038052869753293
21150,0.5912075820703537
21151,0.47150627635780284
21152,0.5717318360901612
21153,0.45068235642988375
21154,0.740773976879034
21155,0.4143347682621923
21156,0.7118939126772706
21157,0.7773749016408236
21158,0.7048282367899114
21159,0.5232909087760935
21160,0.6911551658512609
21161,0.42104768818339
21162,0.6214051878412938
21163,0.4673375698169031
21164,0.38845780073009323
21165,0.5147682503939838
21166,0.7050774070563581
21167,0.5148751569945597
21168,0.4633228006947536
21169,0.45024879168659543
21170,0.6216934947194687
21171,0.6863483384662311
21172,0.8210657243700317
21173,0.5035550769538782
21174,0.6114606732485062
21175,0.48568198437069277
21176,0.681072981944814
21177,0.5878082964129105
21178,0.5969490829130767
21179,0.5376219512646581
21180,0.8561114216625745
21181,0.7236555510400589
21182,0.7835853507514241
21183,0.6446730802726098
21184,0.7430986702629867
21185,0.48985777881685044
21186,0.7693881402232506
21187,0.7618280472578558
21188,0.7334333027831763
21189,0.5485028765790319
21190,0.4623986868952248
21191,0.8544638804225707
21192,0.762627570320993
21193,0.6246715367210011
21194,0.7502437093351921
21195,0.86691000426667
21196,0.5412762285642495
21197,0.7748847190297155
21198,0.6168026629322573
21199,0.7137281581467656
21200,0.6271241003511276
21201,0.819795107433833
21202,0.6603587450540254
21203,0.6269463744550867
21204,0.6941739352135746
21205,0.7514011502353314
21206,0.6880116425936958
21207,0.47117161378493333
21208,0.6752692710615154
21209,0.6785076384543467
21210,0.40640525823617585
21211,0.769723960964859
21212,0.6499803927616293
21213,0.5330006117514176
21214,0.804137267134602
21215,0.6083032977984794
21216,0.5235354480124415
21217,0.5898300461461867
21218,0.5937705883466153
21219,0.5056664176600985
21220,0.6614451669120897
21221,0.5725991153890482
21222,0.6846250917869525
21223,0.5037829278706831
21224,0.42933999842712883
21225,0.8263079347095914
21226,0.6271975848049163
21227,0.6867552601490992
21228,0.7044007131561667
21229,0.6816572687084462
21230,0.7068229778949002
21231,0.7255313840174332
21232,0.6015473107615101
21233,0.66638385025456
21234,0.686931246469982
21235,0.6857648282603086
21236,0.5376124062685645
21237,0.48121340707625815
21238,0.6294116423203131
21239,0.5671273352647666
21240,0.7762167333162607
21241,0.5916613974956988
21242,0.5923298659544795
21243,0.5196350712658827
21244,0.6282001914153925
21245,0.5277068219035939
21246,0.7147649714442038
21247,0.45872326486510734
21248,0.8374533637108806
21249,0.7376836634925994
21250,0.6252239382389586
21251,0.7878917940217127
21252,0.5091816107912003
21253,0.7578016006386918
21254,0.7150355609480784
21255,0.4307716925200431
21256,0.5124349585289762
21257,0.5497150420989612
21258,0.4594319028230516
21259,0.7102915145009032
21260,0.7778826952816114
21261,0.6900058528271888
21262,0.8323415997990551
21263,0.41951048708963135
21264,0.5713465247411782
21265,0.6981638477884023
21266,0.724354726878519
21267,0.37279806727833076
21268,0.7748040608941777
21269,0.7470186060224295
21270,0.8300071059162023
21271,0.5418535776815352
21272,0.43960102997879147
21273,0.6162877004525993
21274,0.6634467982402598
21275,0.6661245546907271
21276,0.7992312418681705
21277,0.648159375426941
21278,0.6345138201599846
21279,0.7096392465935414
21280,0.6988187330168791
21281,0.7644477626061347
21282,0.641113116528791
21283,0.8012286552181425
21284,0.6025162010751299
21285,0.7568087371231411
21286,0.7269289085635419
21287,0.63892471393188
21288,0.6848154737326513
21289,0.7128424753933054
21290,0.5600946588230482
21291,0.6347608385308183
21292,0.6336117611077985
21293,0.44435799368843387
21294,0.6395390959387908
21295,0.7692631038557649
21296,0.6906357101263412
21297,0.5646293906426652
21298,0.6107724572191326
21299,0.6570461716485546
21300,0.8802136777337353
21301,0.7501089662006786
21302,0.8212822488977394
21303,0.7116655500424865
21304,0.5851358200565624
21305,0.494466617428844
21306,0.5060846519490747
21307,0.7928003928230896
21308,0.7036659361796352
21309,0.7908548116949059
21310,0.640973326730806
21311,0.7057533022716056
21312,0.6011149624722194
21313,0.33759460838042954
21314,0.7328217466800613
21315,0.5095557942725163
21316,0.34013982603971316
21317,0.7818594135551233
21318,0.4563799606665562
21319,0.5625704202676602
21320,0.47928228292795927
21321,0.3687819701317857
21322,0.8453806377883148
21323,0.6810604730518787
21324,0.8003192860200173
21325,0.6931348810813167
21326,0.6316882896308622
21327,0.5664086076015766
21328,0.6885386785298588
21329,0.5779058048623327
21330,0.5965609155482454
21331,0.7118594253261019
21332,0.7206258336193905
21333,0.5366835897218617
21334,0.6258800900827299
21335,0.8134718702643122
21336,0.624790097136376
21337,0.5834618260582511
21338,0.6167237445056639
21339,0.4194513837386351
21340,0.5633059931668001
21341,0.6933430687456799
21342,0.6545938890366132
21343,0.5011790962966594
21344,0.5732650683781642
21345,0.4935102504309315
21346,0.6125358001749358
21347,0.7289250974678716
21348,0.6675919174614962
21349,0.6503216213707776
21350,0.47045993463088154
21351,0.617695664364867
21352,0.49414912597923943
21353,0.782154300350028
21354,0.7241381047000072
21355,0.8260714773187555
21356,0.6658437045690835
21357,0.7973595851781534
21358,0.4498689936197935
21359,0.7123525246069667
21360,0.697220174805341
21361,0.4368836506116046
21362,0.6827278432780125
21363,0.7062561198757833
21364,0.7428903086788679
21365,0.7893875348311908
21366,0.6810616435530494
21367,0.5982439933515781
21368,0.5800376754467602
21369,0.7253712909519817
21370,0.5735035071013348
21371,0.7658669918677959
21372,0.582080110626435
21373,0.8265032265723853
21374,0.6385425949099307
21375,0.5333141941395121
21376,0.5798176402416407
21377,0.681874575402481
21378,0.6371012913682141
21379,0.7262469047528204
21380,0.6675370416151136
21381,0.61409609331443
21382,0.600229579902945
21383,0.7014303205896659
21384,0.5303186029624193
21385,0.625431078574596
21386,0.7188441462257077
21387,0.4587481304911638
21388,0.34361506265244446
21389,0.5350090500247768
21390,0.45152969632494083
21391,0.5893332475415929
21392,0.6982627940867314
21393,0.5743835272795157
21394,0.4968195843132977
21395,0.39781999551160063
21396,0.7446618860692078
21397,0.741719897315831
21398,0.7312258800637672
21399,0.6795200899008518
21400,0.7368806457802252
21401,0.7647050154126298
21402,0.5830771485245306
21403,0.5975115082629123
21404,0.7580859575993573
21405,0.6387040000286699
21406,0.6892483363746648
21407,0.6079893137665742
21408,0.7403487581035781
21409,0.4015877720044947
21410,0.770078589264606
21411,0.6806153545210534
21412,0.7280770854443488
21413,0.5495782815735804
21414,0.8080531321795072
21415,0.5759849386848657
21416,0.6182865355784662
21417,0.41925964177975883
21418,0.34503263260494904
21419,0.6723577184531473
21420,0.7334230402797772
21421,0.6090613298460112
21422,0.47159446483882
21423,0.792682223281371
21424,0.6368944357960484
21425,0.6415673689163998
21426,0.5359588877890201
21427,0.5767714563233721
21428,0.6435026791691103
21429,0.6383088171372109
21430,0.7331342641428793
21431,0.5784057208342093
21432,0.5663589186839176
21433,0.7445551610040293
21434,0.6690947202654955
21435,0.70856887070961
21436,0.7868220656933804
21437,0.6367698752610741
21438,0.5661940147810285
21439,0.7295508829915498
21440,0.4388096973502278
21441,0.7860053784533092
21442,0.6121103232967543
21443,0.715457795759291
21444,0.7956275830788128
21445,0.701308616040204
21446,0.7180074690329619
21447,0.7450685015436068
21448,0.7789445972754694
21449,0.7034802344076432
21450,0.6491415007104839
21451,0.7499277703435939
21452,0.68287697149147
21453,0.609757020508315
21454,0.5450258191742765
21455,0.6623837721736092
21456,0.55404550871747
21457,0.7312823379589166
21458,0.4489412430873787
21459,0.5213215404113912
21460,0.5984208645928293
21461,0.7762703029255458
21462,0.4544844040103564
21463,0.5814125106242334
21464,0.6594093476840275
21465,0.5324988859301708
21466,0.6337267063258599
21467,0.6109982594960863
21468,0.6938738703699171
21469,0.82345202789206
21470,0.7613502806480801
21471,0.7961440087663003
21472,0.4059818350915675
21473,0.49539652428826864
21474,0.8438109958259107
21475,0.6561957286768321
21476,0.7836178883059703
21477,0.7422080626686468
21478,0.6980366265870461
21479,0.6015399896388072
21480,0.6510700029490462
21481,0.8685624527200346
21482,0.7753062097110741
21483,0.4702586294643789
21484,0.479151176293445
21485,0.4908945956925835
21486,0.48455470241569165
21487,0.5750320908349855
21488,0.516602720108988
21489,0.43739003834262175
21490,0.7586170178327754
21491,0.402637458280082
21492,0.7688615268444132
21493,0.5695512828001835
21494,0.7337704838716292
21495,0.6994866998331934
21496,0.6063459725607399
21497,0.42048295936650004
21498,0.6499684480399373
21499,0.5635173748001114
21500,0.5859281643156077
21501,0.7568796651058372
21502,0.33325816055067936
21503,0.7901552125578173
21504,0.666747234298433
21505,0.5834030746492189
21506,0.6104092043984068
21507,0.6602075818083859
21508,0.7922168332320578
21509,0.7084823159113721
21510,0.7637640088032449
21511,0.7536675587246411
21512,0.8054082751337094
21513,0.6945556095886809
21514,0.8396890663737069
21515,0.8008245598108688
21516,0.7436657259399708
21517,0.6630352373783697
21518,0.7841110978671468
21519,0.6936900772876329
21520,0.705766620842101
21521,0.765318994634443
21522,0.691267773738913
21523,0.635087869080762
21524,0.677477651391611
21525,0.7124453036685775
21526,0.5841479422146223
21527,0.5447685979097514
21528,0.6229014021500802
21529,0.4747157566395311
21530,0.8348565283657173
21531,0.7453150162933724
21532,0.8119840056781886
21533,0.7805539169510118
21534,0.7521353784121927
21535,0.7772462289121921
21536,0.6893846341382274
21537,0.6878526552034199
21538,0.46175310455746094
21539,0.7942262701724363
21540,0.4185774635548329
21541,0.675562668762837
21542,0.6106005282823312
21543,0.6209544325618072
21544,0.2664680471931939
21545,0.4979460176228564
21546,0.5518392120235253
21547,0.6051165439413395
21548,0.7226783980792955
21549,0.5714459123545218
21550,0.5298587422998223
21551,0.56907548067328
21552,0.6009471306366229
21553,0.415427002356025
21554,0.5647628007737958
21555,0.5052488931528276
21556,0.46829954178149075
21557,0.6342811827902182
21558,0.6817031161172226
21559,0.6294193962432966
21560,0.5342643411691014
21561,0.6360169911180531
21562,0.6130278806546694
21563,0.8251873191303232
21564,0.6361203100594949
21565,0.7095773336795776
21566,0.5052878976796085
21567,0.5035231227863912
21568,0.7510600809196448
21569,0.8720710279194075
21570,0.6302866141762813
21571,0.681242632683835
21572,0.5820853888376736
21573,0.6377052128024122
21574,0.6523489033088353
21575,0.71674437655121
21576,0.6982565229169932
21577,0.6054340331166428
21578,0.655556637240632
21579,0.5754789020157862
21580,0.6113542670038004
21581,0.5128877640576337
21582,0.5821565240332371
21583,0.8080628442121939
21584,0.7711644259553705
21585,0.742172038216214
21586,0.6415453584513504
21587,0.5325649079595411
21588,0.7688148283383134
21589,0.6263960766534857
21590,0.4712566825218624
21591,0.8219784380747945
21592,0.7017093709975943
21593,0.3772674906175209
21594,0.5977895178773459
21595,0.4918863301628612
21596,0.40327259952408523
21597,0.4724736329602998
21598,0.7087986410716357
21599,0.6339400028747832
21600,0.5311428460998388
21601,0.5666835591873266
21602,0.5117109182917357
21603,0.6757287131373602
21604,0.7376536736735877
21605,0.4605883760841575
21606,0.5742256339371239
21607,0.6230769055841463
21608,0.7406301926415496
21609,0.7881671665055276
21610,0.6932094572997588
21611,0.8113288752660472
21612,0.6650388422911593
21613,0.7009345948252018
21614,0.7339925814640458
21615,0.6408037798664772
21616,0.7695248395560619
21617,0.8349929408890935
21618,0.5563474322902144
21619,0.738090397764626
21620,0.6657385951767164
21621,0.659564129506379
21622,0.7300409752344821
21623,0.8372053978647146
21624,0.5170193419469571
21625,0.7882072058592493
21626,0.7944950037943722
21627,0.6888861454176859
21628,0.619925998027804
21629,0.6697117930859563
21630,0.770068906791406
21631,0.5884277070833912
21632,0.5384529015367675
21633,0.46220750320443504
21634,0.6094919193586703
21635,0.7908554887956792
21636,0.7917469993890845
21637,0.5229775991610897
21638,0.7863042151430504
21639,0.7397160656572128
21640,0.5584581607469637
21641,0.5921643499598608
21642,0.5770342469619361
21643,0.7791178616026441
21644,0.7193605496256943
21645,0.7292634791928696
21646,0.5076055257666834
21647,0.5905139912599449
21648,0.521805681481006
21649,0.5141600400309333
21650,0.6264469388948817
21651,0.43798135621615825
21652,0.7102629599362149
21653,0.4897213141265558
21654,0.6084804063148577
21655,0.5824313491132055
21656,0.5204065080322148
21657,0.39920107577611375
21658,0.7954008948006674
21659,0.7268028707789231
21660,0.8049415502683572
21661,0.5411806255382801
21662,0.5346611687747462
21663,0.6434978896005392
21664,0.7497112500743972
21665,0.4231256387326369
21666,0.7232237596144471
21667,0.7775983139442915
21668,0.6024452661192167
21669,0.5905690167573839
21670,0.6298992942109778
21671,0.7849516840958162
21672,0.6084999731983662
21673,0.6306355399809173
21674,0.6940575149733799
21675,0.4656065944187121
21676,0.5601509378594389
21677,0.4857760922685254
21678,0.48880372586770726
21679,0.2992594545581653
21680,0.6048784662346687
21681,0.775673997448405
21682,0.5683955617725804
21683,0.6101168455479098
21684,0.6764789284782116
21685,0.678001803107773
21686,0.6817328981820754
21687,0.6647443706161278
21688,0.6607908695712592
21689,0.6103401819640207
21690,0.45290383371195986
21691,0.7350704222485223
21692,0.6347282086834677
21693,0.4115624267671528
21694,0.7049742459715924
21695,0.8141333095854442
21696,0.7738151304115999
21697,0.7609587411433487
21698,0.7860087679250569
21699,0.7951718039958648
21700,0.6144119518262243
21701,0.6046192078322428
21702,0.6796064847312532
21703,0.40035512074087876
21704,0.7177692603236354
21705,0.6594646016990313
21706,0.7731628919066055
21707,0.7650714224933144
21708,0.7820526260292445
21709,0.7822732765890905
21710,0.6365561916156348
21711,0.6364447070071579
21712,0.6271631425499254
21713,0.8160857029103032
21714,0.6004751647021184
21715,0.7221656394018408
21716,0.6301780715913113
21717,0.6368848958592872
21718,0.4695432782155076
21719,0.5099400411494639
21720,0.5266547641943191
21721,0.7483124794381719
