id,score
23271,0.6466871264934398
23272,0.5270007679886146
23273,0.7307351592540599
23274,0.8957134333602136
23275,0.4161601447274165
23276,0.8934644079447224
23277,0.8851113463570002
23278,0.923593806184706
23279,0.9107018685579732
23280,0.6283625570738616
23281,0.6363226258118805
23282,0.8138492318241543
23283,0.7790935219464337
23284,0.8590749571747108
23285,0.7965211672959039
23286,0.920377092297032
23287,0.914346145106288
23288,0.7297011617183543
23289,0.628571311966564
23290,0.4147998629923078
23291,0.5214820118992275
23292,0.6431791242652327
23293,0.6373318927181949
23294,0.5306083560971075
23295,0.5041626227149115
23296,0.7453128336782667
23297,0.6935554565129315
23298,0.6415838077138829
23299,0.4230411020571312
23300,0.4681414739830505
23301,0.2582262872423164
23302,0.5001624344701979
23303,0.7324092360602018
23304,0.8069412057726902
23305,0.9048163403643934
23306,0.7544815062399123
23307,0.9002324601694821
23308,0.7111062477058693
23309,0.8800800948911675
23310,0.9317933191432324
23311,0.9135235312488776
23312,0.8110337600690206
23313,0.34852834662782806
23314,0.4688857348858084
23315,0.8979605845407636
23316,0.9233009438400348
23317,0.9459652629843897
23318,0.8799351059304774
23319,0.8843115372366807
23320,0.7146652896121554
23321,0.4449026243431578
23322,0.7636947644003973
23323,0.7349494473828068
23324,0.8289374924394678
23325,0.6714760249437969
23326,0.4606974562990322
23327,0.6927687383386681
23328,0.9216108091028079
23329,0.6675100713994627
23330,0.5458000084894533
23331,0.7446895412851121
23332,0.8730786295529196
23333,0.5293650535399039
23334,0.6050809965115865
23335,0.8170003222775007
23336,0.5356049518920615
23337,0.2952633242793535
23338,0.42577718307451945
23339,0.8586782007986077
23340,0.8535643655521329
23341,0.5870356995776705
23342,0.9251113205724724
23343,0.830663790815008
23344,0.7592905140611719
23345,0.6799813150282118
23346,0.4997010861308345
23347,0.6069274578959712
23348,0.8817993158120127
23349,0.5145069564960479
23350,0.4457088754010299
23351,0.9269901181389216
23352,0.8805892024455678
23353,0.4470084659356639
23354,0.7901860306236911
23355,0.6948541459136397
23356,0.34019265758647843
23357,0.9216905945557566
23358,0.5802668886078587
23359,0.8997711546571597
23360,0.6133129123210765
23361,0.5022149246074393
23362,0.6358105835013778
23363,0.6035487796447754
23364,0.4056542594001127
23365,0.6274363525514107
23366,0.5634979171911734
23367,0.6067956216935616
23368,0.3246568351861381
23369,0.5421339517416636
23370,0.9175442031816632
23371,0.9206412349162709
23372,0.9049762397581108
23373,0.7874107894013963
23374,0.5318352810639904
23375,0.9357477998972371
23376,0.9004801567634377
23377,0.8785399060134966
23378,0.9261044381521798
23379,0.7451684500375917
23380,0.4780188766920867
23381,0.4832123176945438
23382,0.920608168908445
23383,0.3652095184159377
23384,0.8481713280210219
23385,0.7436532385949594
23386,0.8753993801073223
23387,0.5440945323996932
23388,0.7715503457546092
23389,0.4082034019285759
23390,0.7908065216452521
23391,0.8783340607104909
23392,0.9016367712083118
23393,0.7288392670754892
23394,0.6202635344558151
23395,0.5515877298761156
23396,0.5951154787257724
23397,0.738537805060973
23398,0.6302010517455772
23399,0.8717075081463644
23400,0.6043538414796051
23401,0.8420240948174166
23402,0.5532294581360145
23403,0.6345618344041895
23404,0.8728777071520565
23405,0.3469762067981217
23406,0.8910503054787043
23407,0.7508363100140042
23408,0.8879967136092087
23409,0.5869933922008089
23410,0.9259647054381271
23411,0.9078836991407684
23412,0.5986266985010076
23413,0.8998268854415407
23414,0.6745760183669761
23415,0.924710384851958
23416,0.6110408159344143
23417,0.6273018178038985
23418,0.6899189868485345
23419,0.7569275382518627
23420,0.8777609624924914
23421,0.6942369274545457
23422,0.5786964541258494
23423,0.6409680096113982
23424,0.6621775462697912
23425,0.6546430162835862
23426,0.7474321699831079
23427,0.6226940405615912
23428,0.39348573915261786
23429,0.3648054309342624
23430,0.3715269526826992
23431,0.42338805605845203
23432,0.478665515341568
23433,0.9002609269063109
23434,0.7811922323968209
23435,0.7548942737031724
23436,0.9369116503459868
23437,0.760718995004216
23438,0.930818912123794
23439,0.6495413527470907
23440,0.5513297896720603
23441,0.568306357223002
23442,0.5515209040182466
23443,0.8615250590351323
23444,0.8641110754251912
23445,0.8946843900742785
23446,0.6436383886496084
23447,0.8957106919880697
23448,0.9104968767051776
23449,0.9086092819346754
23450,0.4521052438781095
23451,0.7143756013251975
23452,0.8872637265938731
23453,0.8287069292660544
23454,0.7262587555055123
23455,0.6703816933790699
23456,0.916698124962426
23457,0.6637214125332868
23458,0.7040894966460899
23459,0.8843762833339627
23460,0.7396442368101049
23461,0.9066308995768309
23462,0.9025071579677518
23463,0.6588825511737965
23464,0.468796720867785
23465,0.3951264000478595
23466,0.6347488936477096
23467,0.7047559233753627
23468,0.5295006168135749
23469,0.9068628658427564
23470,0.838592594535216
23471,0.7315950087953356
23472,0.4174920113979543
23473,0.7816695212240431
23474,0.402913450630604
23475,0.4363996438283488
23476,0.3680870818748396
23477,0.4474237487149337
23478,0.5229074519015983
23479,0.5941903325169032
23480,0.6899477904619853
23481,0.6425930185476797
23482,0.8752001142740681
23483,0.8701205004824963
23484,0.6742249717341388
23485,0.7731907419160992
23486,0.8888860652420688
23487,0.8518408522138321
23488,0.8351050044695071
23489,0.8033176199833983
23490,0.9155905307019632
23491,0.8248820820366753
23492,0.6661083511758592
23493,0.8852850651979877
23494,0.8758072750012511
23495,0.7848370709931268
23496,0.904706623224902
23497,0.7548449369518703
23498,0.9027398085833026
23499,0.6034196605311358
23500,0.5201705801292561
23501,0.6783358678799947
23502,0.8942431669120867
23503,0.7623872292288886
23504,0.42468027173246375
23505,0.8777287901128211
23506,0.4904203352027328
23507,0.5999066201651396
23508,0.6278493955205846
23509,0.5053299591374495
23510,0.8582097012264188
23511,0.3860583198168641
23512,0.8936258654480058
23513,0.9263682531666304
23514,0.4753199401855328
23515,0.8633033070979726
23516,0.8557154843781162
23517,0.7432700469564367
23518,0.8318141189566797
23519,0.5729480614291155
23520,0.6543863772268507
23521,0.8737406521612175
23522,0.8633450899539602
23523,0.6682373363688998
23524,0.569146798608907
23525,0.7438081095642373
23526,0.6930643976864849
23527,0.6405585566079034
23528,0.54698330506394
23529,0.6213575609330636
23530,0.3708128272260658
23531,0.5280101530004289
23532,0.381452949498416
23533,0.8108086788035741
23534,0.6944568094306381
23535,0.8541678166628315
23536,0.6034588402094523
23537,0.4445660742222037
23538,0.6524825646947789
23539,0.642714520187717
23540,0.6377406635796441
23541,0.74639614588948
23542,0.933852957643446
23543,0.5714961459265674
23544,0.7377144914008812
23545,0.6499995270287408
23546,0.7128039747502927
23547,0.38843124849806093
23548,0.479907347650867
23549,0.5347950029178761
23550,0.6173424860971805
23551,0.8867495367500949
23552,0.5625985259285539
23553,0.8491633082558039
23554,0.8973385544415304
23555,0.2744364571669465
23556,0.8651186778166107
23557,0.9108177333646782
23558,0.7678376064282735
23559,0.9203256031557796
23560,0.9005700008313292
23561,0.8234326255585946
23562,0.9031649437895958
23563,0.909993242623231
23564,0.7919340132606888
23565,0.8361993885279132
23566,0.5170277879220326
23567,0.5498840277971903
23568,0.8537430231898351
23569,0.9158442341195644
23570,0.9193518425156
23571,0.6895262452213711
23572,0.8906424092602278
23573,0.7271982885095666
23574,0.7127405205284966
23575,0.9142352416136078
23576,0.4664425062789839
23577,0.8161617419277715
23578,0.7076449825834205
23579,0.6976972331629717
23580,0.41562388858186855
23581,0.6339309691305371
23582,0.7086644215742606
23583,0.3853742105970657
23584,0.4660062753369288
23585,0.572575259983967
23586,0.6839765419589007
23587,0.5346977786911716
23588,0.5512310243341516
23589,0.6721085070486279
23590,0.8629897332430317
23591,0.7450515450177227
23592,0.5500600283922831
23593,0.9098464518362052
23594,0.8730801541072782
23595,0.7139958062701289
23596,0.8979545353315926
23597,0.8402630137753034
23598,0.8956970076446611
23599,0.8970817078723279
23600,0.9299352732649988
23601,0.8991147825691866
23602,0.8924635757579176
23603,0.8904045129944208
23604,0.8863407574998439
23605,0.375757230088544
23606,0.6519035488393431
23607,0.6656109848534478
23608,0.4870811609083733
23609,0.7378021936752036
23610,0.6255956458851002
23611,0.6012209019201632
23612,0.7019252338921441
23613,0.4509155764501281
23614,0.6670767142843176
23615,0.7222478446059615
23616,0.624098617172227
23617,0.6731407901781434
23618,0.5930841338881598
23619,0.4769096629513492
23620,0.8897046599803579
23621,0.9102029216086854
23622,0.889396175479049
23623,0.8610994302140774
23624,0.7185895715625056
23625,0.8022858309101606
23626,0.5705751254629065
23627,0.9260516085686938
23628,0.3331786805710184
23629,0.383015512193672
23630,0.8572645675933351
23631,0.6277866148312744
23632,0.8872566526263279
23633,0.7403637545002689
23634,0.8945650160993018
23635,0.8748833782823429
23636,0.6238336266217267
23637,0.800145701018072
23638,0.3892382918561928
23639,0.3704240857328407
23640,0.3702077935016695
23641,0.5867903730409975
23642,0.4100511701999869
23643,0.4218681243712029
23644,0.41452536526530864
23645,0.6627437789157443
23646,0.5646060871883534
23647,0.7117196439619277
23648,0.8872010467909431
23649,0.5645700727374324
23650,0.6946792186436688
23651,0.8311116080169757
23652,0.8420957554950087
23653,0.8670313687916588
23654,0.9180100231939324
23655,0.9003120866767113
23656,0.9020704086860452
23657,0.7446480251047204
23658,0.7035310907522696
23659,0.4840785080513346
23660,0.7933222257455048
23661,0.7638931251278164
23662,0.6920988015598256
23663,0.9084421460955664
23664,0.9125127062329972
23665,0.9366382332440208
23666,0.7732243196858158
23667,0.7085512394180862
23668,0.5657653964254449
23669,0.6680990633063705
23670,0.9201599437457976
23671,0.8352864921773353
23672,0.8667205407240205
23673,0.8777472278162716
23674,0.9180114386938668
23675,0.6955294215043244
23676,0.7792198052052632
23677,0.8818959649642739
23678,0.7349412581461306
23679,0.7745562265342995
23680,0.7652141371285333
23681,0.5517427057054166
23682,0.6863733224321154
23683,0.7263221399677983
23684,0.7329020499105665
23685,0.5864214684150696
23686,0.6785554681689511
23687,0.3360518860473554
23688,0.5810176225750393
23689,0.6839646161732708
23690,0.5492298831568682
23691,0.40443307237370013
23692,0.5896558367570099
23693,0.8641713003997881
23694,0.6976107627179746
23695,0.8496653714242237
23696,0.8811781846391261
23697,0.8205683318129724
23698,0.7944804720348316
23699,0.6055865878334611
23700,0.7401587233525594
23701,0.4819754074043556
23702,0.5524939237947676
23703,0.3751632751015479
23704,0.8743538704863733
23705,0.549418020140669
23706,0.6043059259679441
23707,0.8016957900064821
23708,0.7688597872327735
23709,0.7505925521832784
23710,0.5686471514154222
23711,0.3988073252846675
23712,0.7016188068548695
23713,0.6062136922747859
23714,0.6009786679815221
23715,0.5075139940915142
23716,0.5074650560290583
23717,0.879647279516016
23718,0.6831386114738464
23719,0.7717395803469057
23720,0.7446851632135744
23721,0.8062529757093359
23722,0.6475818813977277
23723,0.790584678895371
23724,0.630246427657855
23725,0.7074606744253935
23726,0.5392130590173791
23727,0.6093781792481598
23728,0.6811462171678048
23729,0.3571382622905229
23730,0.3941551829807062
23731,0.6026996655622976
23732,0.5760510593679075
23733,0.6475406786936159
23734,0.8640521480657868
23735,0.8790959325782005
23736,0.6388159962742276
23737,0.8821750983724318
23738,0.4792328800193567
23739,0.8578142526653508
23740,0.8691671780542523
23741,0.8305794471987505
23742,0.8628880243187029
23743,0.6483643345285204
23744,0.8824345732857112
23745,0.6827556551632915
23746,0.9115540405794856
23747,0.7370822490391765
23748,0.4148142259307359
23749,0.3794097230267623
23750,0.7545656503376996
23751,0.7335229404572946
23752,0.92902892547806
23753,0.7682214563669841
23754,0.7382220470269379
23755,0.7034918037855925
23756,0.5539143402293735
23757,0.6363356465569107
23758,0.6256917952413771
23759,0.8847382468886277
23760,0.929835987379859
23761,0.8014826729385476
23762,0.9139725582043762
23763,0.7160997208648117
23764,0.8675706579305938
23765,0.6307189560625147
23766,0.9345751822675148
23767,0.30441812661940176
23768,0.502356039045461
23769,0.8038114723258407
23770,0.5512883920386844
23771,0.7789799318295797
23772,0.5817601860699688
23773,0.5462416305612493
23774,0.4805111413629948
23775,0.6852929538073221
23776,0.6425690460010669
23777,0.6570769988854585
23778,0.6952785530602349
23779,0.7554052298845927
23780,0.7821401405140064
23781,0.2638089730661102
23782,0.6250996932965597
23783,0.4321599831210101
23784,0.4106816339149397
23785,0.2432305425282859
23786,0.8850520057387253
23787,0.5024555004331659
23788,0.4366702204378544
23789,0.8041446516937537
23790,0.8746253453599513
23791,0.8946881155853349
23792,0.3774092564857546
23793,0.3636600084756137
23794,0.38558710293514736
23795,0.2699723522849534
23796,0.4781372155330657
23797,0.4911952128039325
23798,0.6650809754971639
23799,0.7895427495267514
23800,0.7179917285866066
23801,0.7121468565004702
23802,0.6712300988285488
23803,0.6548552083774708
23804,0.3775987645971432
23805,0.5760663051322513
23806,0.6069333530160974
23807,0.629112066496729
23808,0.6094787561257539
23809,0.8510783794429999
23810,0.6642497405988057
23811,0.7105266428682397
23812,0.4050504652315697
23813,0.7556146377792924
23814,0.7394236104382267
23815,0.4173690666632397
23816,0.3787118268111115
23817,0.6892127967586757
23818,0.5678755845211029
23819,0.8635271424073192
23820,0.5906708093731351
23821,0.7852268155654704
23822,0.6130342734107123
23823,0.8482811749661842
23824,0.4874560363744022
23825,0.6030405917679681
23826,0.6201175529674106
23827,0.89779384959808
23828,0.7784552321416219
23829,0.4142675003397121
23830,0.9156417964361764
23831,0.6807779633362946
23832,0.6285515806232975
23833,0.9245977272166578
23834,0.8823333473797629
23835,0.9299704806248776
23836,0.6828176837302878
23837,0.4609189528987241
23838,0.3903714044103897
23839,0.3645604368590523
23840,0.6623178436826634
23841,0.669966666237499
23842,0.6266137647434376
23843,0.7442005986443129
23844,0.6826443830048454
23845,0.7053005875287092
23846,0.7617944583875019
23847,0.4749921735667398
23848,0.8583027617375487
23849,0.8844107198071027
23850,0.8817749538483874
23851,0.9041899904737196
23852,0.8716105322723466
23853,0.6940642492665043
23854,0.3767690476321389
23855,0.5918898378283748
23856,0.8341503534732473
23857,0.712978356748143
23858,0.7184418399051241
23859,0.5656039707113054
23860,0.6296039107799388
23861,0.5600745500264203
23862,0.6625209418738188
23863,0.7341926816463329
23864,0.4912624170260174
23865,0.8700709447393141
23866,0.3367284543965579
23867,0.5489898713676876
23868,0.6860816402594107
23869,0.9134470395044476
23870,0.38285090381225934
23871,0.4396570966076949
23872,0.9024985885858966
23873,0.9129554345228486
23874,0.8902006505392647
23875,0.7189140084743357
23876,0.9046749029575002
23877,0.8165890639605204
23878,0.6663417377983941
23879,0.7653276627840677
23880,0.6610844182773731
23881,0.7661488240542095
23882,0.3461364961210102
23883,0.40128056107725135
23884,0.3494511945257462
23885,0.4683039127702924
23886,0.5202618622143921
23887,0.3863758467843013
23888,0.6201912331386707
23889,0.6430026631690696
23890,0.6311432435583043
23891,0.4174274529449243
23892,0.5918320712142379
23893,0.7486568922272294
23894,0.7105385152304473
23895,0.8999078281076297
23896,0.7028783633779455
23897,0.3819241915465383
23898,0.5693891387321189
23899,0.5170192057362167
23900,0.7319631901732628
23901,0.703004209975829
23902,0.5700391578479908
23903,0.6718142256718953
23904,0.6860082254391987
23905,0.8917630874024929
23906,0.8746074948726309
23907,0.6905115916799475
23908,0.7995685527765727
23909,0.6846622373245239
23910,0.43276862202848426
23911,0.674121171790568
23912,0.9343867123807348
23913,0.4522683948155784
23914,0.9263659930468036
23915,0.8193929538259231
23916,0.8777094389129999
23917,0.9366549128312084
23918,0.8016739684802946
23919,0.7317116890818843
23920,0.6489483668874669
23921,0.8733814573526814
23922,0.8517551032057945
23923,0.9144059532898876
23924,0.7889671761724218
23925,0.7328325058601379
23926,0.7630835359873455
23927,0.6587583593774583
23928,0.665452171147297
23929,0.6755108046337268
23930,0.3886961083598588
23931,0.6726788691926743
23932,0.599466198795799
23933,0.8750829893810209
23934,0.8662688788017068
23935,0.4694748883875309
23936,0.863493747911673
23937,0.8833466969834864
23938,0.8645128226519062
23939,0.8946123523421189
23940,0.8690691783048919
23941,0.5992797713632471
23942,0.9183444401308772
23943,0.8807416013673931
23944,0.9256372074966508
23945,0.6950620623676723
23946,0.9137853099920564
23947,0.6362011391833835
23948,0.4268400453885255
23949,0.7063145256731104
23950,0.7716796940149943
23951,0.7380699236110263
23952,0.3461126445497505
23953,0.328591254120501
23954,0.41134860216344826
23955,0.6178652316358213
23956,0.5786840115458736
23957,0.7482547176131353
23958,0.8891745552549087
23959,0.8985135204942569
23960,0.8765171473353428
23961,0.7232533409665991
23962,0.8056875377919797
23963,0.8826159789182952
23964,0.5707426048013757
23965,0.7389760850782606
23966,0.7207226986160844
23967,0.7188907079149033
23968,0.8173957964914674
23969,0.7209501406687137
23970,0.7509145823920074
23971,0.36007008562362736
23972,0.5370150436984026
23973,0.5944925633871855
23974,0.4893033942716951
23975,0.5585596112215819
23976,0.7927213411216814
23977,0.9428406435710844
23978,0.5115224073356911
23979,0.7739028885435033
23980,0.5695061704653139
23981,0.7328522323501968
23982,0.6290929208225532
23983,0.8989785170793964
23984,0.591064041524449
23985,0.8053623630621246
23986,0.3190535001058147
23987,0.9058640950936288
23988,0.9250390152816852
23989,0.3850388598540193
23990,0.7904827933664209
23991,0.9141786313295795
23992,0.7812760612505313
23993,0.6976307011339258
23994,0.7376435879247695
23995,0.6958714810812774
23996,0.6074666485768635
23997,0.8066847667676291
23998,0.8422962982389196
23999,0.7056655529498913
24000,0.9059415175535492
24001,0.5086402847688385
24002,0.2440644115086936
24003,0.7199888241538153
24004,0.6792975698382625
24005,0.6952028940147682
24006,0.4845735096295533
24007,0.7578646115709092
24008,0.4864992590843405
24009,0.3921482301297992
24010,0.8977308527867429
24011,0.7443918235919628
24012,0.9124075088916432
24013,0.6801697495937206
24014,0.9114844214713564
24015,0.8756442311313849
24016,0.8911973558770717
24017,0.9012900258232478
24018,0.8117500255531592
24019,0.8727727182062015
24020,0.6135399380242241
24021,0.9151139173923148
24022,0.90281771229554
24023,0.705880774284278
24024,0.8810105569513187
24025,0.6331169096434416
24026,0.34507175318498184
24027,0.7795348174722537
24028,0.7166821081355624
24029,0.598383797431861
24030,0.6604714772241945
24031,0.5625130939289235
24032,0.6435926515773349
24033,0.6171887626276934
24034,0.7443493056102893
24035,0.545069870134622
24036,0.7250660652390092
24037,0.5580672316003588
24038,0.3271157415806021
24039,0.4378707752060989
24040,0.4181769385259338
24041,0.5720316099926136
24042,0.5661781921457221
24043,0.6586779522701405
24044,0.6396158062775789
24045,0.4893739683786886
24046,0.5193036405051054
24047,0.5184947427802474
24048,0.3396732037695347
24049,0.9066874449580236
24050,0.9116942342361244
24051,0.9027378610567242
24052,0.6958498105985006
24053,0.7068589403699804
24054,0.7529936166851466
24055,0.7771648891572457
24056,0.7177899699546532
24057,0.7803070839934737
24058,0.7747327331065991
24059,0.7725120534525836
24060,0.6092272015677093
24061,0.3753748411259043
24062,0.5828248365084189
24063,0.6677499416828013
24064,0.4124750500353276
24065,0.5495131610746595
24066,0.8483462760422397
24067,0.6254829109845197
24068,0.9143083760712312
24069,0.7541004533043472
24070,0.7038608717723988
24071,0.8937241835303208
24072,0.5314074992056105
24073,0.7075723691145437
24074,0.5823113056271022
24075,0.6031899791099266
24076,0.8873584679559857
24077,0.9279118350938944
24078,0.6028330642894321
24079,0.5640785485532407
24080,0.8545539055286061
24081,0.8680638731206337
24082,0.28600218636999397
24083,0.6691815105879607
24084,0.9348414265023768
24085,0.5664478340660942
24086,0.9224934156974588
24087,0.5552856863675153
24088,0.9128703349846812
24089,0.6893354873992638
24090,0.9326550733840456
24091,0.9255031862321156
24092,0.904754347118668
24093,0.9243667592181531
24094,0.8159444591089963
24095,0.8958046496594826
24096,0.582506900918028
24097,0.9077725121948886
24098,0.711917335349528
24099,0.6566763519163343
24100,0.6803282105286774
24101,0.5229412294122766
24102,0.7718675237037376
24103,0.7366677857133936
24104,0.3967273814688004
24105,0.6808340212839479
24106,0.6437227027310124
24107,0.6854250156243501
24108,0.6055778652455931
24109,0.37401862860707097
24110,0.2631411233311328
24111,0.5380583731139006
24112,0.9056901903744528
24113,0.8726398559208701
24114,0.902944074142464
24115,0.8101609789706576
24116,0.8842488428637264
24117,0.6974153235029149
24118,0.8946215018758498
24119,0.7602800761151731
24120,0.88598746575872
24121,0.8675358695692917
24122,0.8398956460661792
24123,0.7938118209467852
24124,0.8731661450660219
24125,0.7702627865279021
24126,0.7501405299840008
24127,0.3734867330931833
24128,0.6008233475490711
24129,0.6817272158710903
24130,0.5243992870630899
24131,0.7307756272757353
24132,0.5068345649252213
24133,0.5698834343115347
24134,0.5231576918478223
24135,0.6197879172060082
24136,0.6575606221428482
24137,0.8912703940842318
24138,0.4469020102740315
24139,0.8167138076067402
24140,0.9397606724518748
24141,0.9024244748460352
24142,0.7992538702285279
24143,0.6845730422849866
24144,0.8479936505485896
24145,0.9037637717874392
24146,0.8804289114272584
24147,0.7017466340930231
24148,0.5512482511802814
24149,0.902155752824014
24150,0.7708819590913357
24151,0.7481185157016329
24152,0.9168159434769321
24153,0.4299617024360861
24154,0.8557321732371372
24155,0.6718791020163642
24156,0.4948427020277015
24157,0.7546024648171418
24158,0.9055256254823549
24159,0.7371241166662145
24160,0.7181675393298678
24161,0.7348973542478209
24162,0.7306493630038225
24163,0.77505575716759
24164,0.5036566841258924
24165,0.6151405624795702
24166,0.7398993853092052
24167,0.4689092707732087
24168,0.8894568203352547
24169,0.7720956289132294
24170,0.6402323315567299
24171,0.920475444817586
24172,0.7135431120819374
24173,0.9184263466261484
24174,0.7329685068819116
24175,0.4950055858629579
24176,0.7404353025913096
24177,0.4381336657011809
24178,0.4325775202655007
24179,0.5982632150279009
24180,0.5623441416934543
24181,0.6110782335228249
24182,0.6327029483212224
24183,0.5346284633459727
24184,0.8734043932199911
24185,0.91857580019549
24186,0.903651541098002
24187,0.8634782537946425
24188,0.9375005040584218
24189,0.90583749199536
24190,0.5948811450516595
24191,0.7162191844675134
24192,0.9118629361320856
24193,0.894737726076487
24194,0.7621908155882658
24195,0.9123320842911128
24196,0.5297801177837088
24197,0.9117229053948092
24198,0.9004201207576407
24199,0.5737106026349102
24200,0.7074115619641622
24201,0.7619898940704345
24202,0.8926813265368222
24203,0.7008277618249116
24204,0.6443521158589115
24205,0.7080882212656374
24206,0.4772430176010696
24207,0.4933126300599698
24208,0.7075249035075717
24209,0.6305964407020004
24210,0.6539204901041666
24211,0.5978837934935393
24212,0.8059642799518261
24213,0.8784462631429114
24214,0.9111722322102378
24215,0.8217314740702389
24216,0.6826768856383995
24217,0.9099899842359832
24218,0.7699008569699606
24219,0.7439749310440346
24220,0.8750429747961617
24221,0.7685235410955076
24222,0.450991790701823
24223,0.9025969711295312
24224,0.38759374804948094
24225,0.7740950256612424
24226,0.3660485624040597
24227,0.6699501107162757
24228,0.5656191952828866
24229,0.6326892675099408
24230,0.5645315840314794
24231,0.40063794993569335
24232,0.6093210338468763
24233,0.8769978093456771
24234,0.6259467070879619
24235,0.4814779172218386
24236,0.8945376672806994
24237,0.5288746157204521
24238,0.8271749318776166
24239,0.8998133591608196
24240,0.5684291522838311
24241,0.8493213943437725
24242,0.5185579475455673
24243,0.911497012621428
24244,0.31069245833918885
24245,0.8822366796838343
24246,0.8418985603712654
24247,0.7866807834995976
24248,0.7057754202047842
24249,0.5065790822134936
24250,0.7608856045563873
24251,0.6721590747462237
24252,0.4597694826224214
24253,0.7371448056591741
24254,0.6109529631031743
24255,0.6847198533817432
24256,0.6930975648014491
24257,0.4948294969646878
24258,0.5713744464874125
24259,0.660451442116264
24260,0.5366404569837641
24261,0.9311935679356688
24262,0.4717919143139089
24263,0.8669710157774544
24264,0.9166399009378299
24265,0.4159407453281889
24266,0.8760105131529426
24267,0.6132365185931735
24268,0.5506978033895704
24269,0.8616379603872023
24270,0.8388509704687408
24271,0.8366843447217667
24272,0.8918826335686655
24273,0.5735269843454572
24274,0.5308649631588406
24275,0.8415339839255799
24276,0.4724789364347733
24277,0.7426238473945053
24278,0.7224597581033212
24279,0.7184029542763887
24280,0.8485080571766684
24281,0.8740060270512977
24282,0.9157033079880686
24283,0.5710828735898901
24284,0.8373871471086671
24285,0.9276329047830448
24286,0.8819135832142377
24287,0.8727865614953295
24288,0.4013935558099315
24289,0.5821818856203856
24290,0.7135130046720716
24291,0.8308786355813202
24292,0.5678288714779606
24293,0.6051483122313323
24294,0.6592935097464667
24295,0.7271027431470235
24296,0.31064950921898515
24297,0.4506764212017687
24298,0.5452249177102547
24299,0.4919500376365661
24300,0.6753699345747487
24301,0.9007429545252844
24302,0.7075121417133431
24303,0.9184335384784352
24304,0.8496234022485316
24305,0.8486345572180649
24306,0.8590936323687314
24307,0.8889103344873578
24308,0.8929057534774576
24309,0.9158194527158462
24310,0.7108189828996164
24311,0.9068476622431798
24312,0.6827319192691944
24313,0.7108837850694162
24314,0.9251977870438264
24315,0.8013815180699462
24316,0.5112068526197221
24317,0.4684128698401839
24318,0.7004436677279154
24319,0.7190315135125619
24320,0.5741119158515082
24321,0.6221380316575226
24322,0.6260062742038868
24323,0.6937122432196441
24324,0.7365937748467339
24325,0.4933750542103018
24326,0.7833628105922841
24327,0.4513064566463109
24328,0.3971459884360843
24329,0.5320787055651205
24330,0.2662866337309158
24331,0.2459162633605455
24332,0.904206937178019
24333,0.9194945413333828
24334,0.35688690928274713
24335,0.8502152207401495
24336,0.680520932654967
24337,0.7252903389736316
24338,0.9008268067810702
24339,0.8942346937806949
24340,0.6410232984383759
24341,0.4643430048546183
24342,0.7568672673596134
24343,0.5236026912953977
24344,0.7106614257476807
24345,0.5094381110413084
24346,0.6979302184475652
24347,0.8501625496608671
24348,0.5580568213180118
24349,0.728759271902494
24350,0.7134926181174949
24351,0.4719743283687796
24352,0.6163169197488573
24353,0.7596018392756991
24354,0.7958656398260894
24355,0.6125809913458506
24356,0.4590006381150626
24357,0.599542110829869
24358,0.5856737742847725
24359,0.7049173075887426
24360,0.367843158696414
24361,0.4847407642215368
24362,0.7586848933414035
24363,0.9323547061523232
24364,0.7191800474043104
24365,0.6002975983778494
24366,0.6588799947968095
24367,0.7096319422704059
24368,0.4933828730151486
24369,0.6560600601990876
24370,0.5775402518360561
24371,0.2701366025969815
24372,0.5054891578603532
24373,0.4423199915101008
24374,0.8798412030070347
24375,0.4103625073354431
24376,0.8504092987617288
24377,0.8820895948472277
24378,0.5505251223316757
24379,0.9149081074105799
24380,0.7329891755651404
24381,0.4335786643832799
24382,0.3687697959044343
24383,0.7976833752588421
24384,0.5811711341169004
24385,0.8833552804938499
24386,0.8960001228712654
24387,0.9168078610871006
24388,0.5125678193816291
24389,0.7700391534345655
24390,0.7529303152295812
24391,0.7710462653001008
24392,0.9034676519385522
24393,0.8061127449653626
24394,0.7183881484826263
24395,0.9029929305244808
24396,0.5628280486099023
24397,0.9043618743746801
24398,0.9194660202900999
24399,0.7147316331139176
24400,0.33725224985997865
24401,0.5453744218331654
24402,0.4714971404411033
24403,0.9107780229842652
24404,0.7355493615097327
24405,0.704549875416565
24406,0.7571260508590133
24407,0.3949565861941365
24408,0.5715255837775901
24409,0.5564258380095022
24410,0.5530766976126776
24411,0.3323152275978292
24412,0.8262874637532652
24413,0.8873484592323382
24414,0.8602668358900359
24415,0.9167503134648436
24416,0.8146457520943634
24417,0.9385111604152332
24418,0.904196919624054
24419,0.8842878194447348
24420,0.6642695602469832
24421,0.5252151481557634
24422,0.3313793607209445
24423,0.5756998359079573
24424,0.5853436546219578
24425,0.6325242288712961
24426,0.537927699187165
24427,0.456436870372835
24428,0.6024570636201646
24429,0.6630593506300749
24430,0.35303176651275703
24431,0.5151572089530662
24432,0.5882727661644829
24433,0.6049656571087872
24434,0.8414762689688019
24435,0.5115325807447645
24436,0.9160657735462974
24437,0.8573917135724747
24438,0.9019323841969604
24439,0.3913363307591819
24440,0.9063166934711392
24441,0.3562666083804865
24442,0.7006364759515367
