id,score
22192,0.9682786120493523
22193,0.9377528541524144
22194,0.7387503936129032
22195,0.9580203464735146
22196,0.969873710558612
22197,0.9757799637598207
22198,0.9566768529231356
22199,0.9788507485319643
22200,0.9066110708180087
22201,0.8754242298781091
22202,0.3344741343874263
22203,0.30682694970132535
22204,0.9756358936162263
22205,0.8702859062892939
22206,0.7281368399928301
22207,0.6660344247711268
22208,0.4859009306605698
22209,0.9312735312392951
22210,0.383661783821809
22211,0.7959359357203573
22212,0.05056334268488925
22213,0.9205437827766904
22214,0.9378574432894761
22215,0.6486204990476095
22216,0.8286760902176603
22217,0.7487560664324612
22218,0.45820012125230153
22219,0.8549610657636376
22220,0.9585071671090137
22221,0.3174818418870045
22222,0.9300091017263813
22223,0.6019037315081244
22224,0.927059351708882
22225,0.3246389192859904
22226,0.9181955770639484
22227,0.6673782606490977
22228,0.36278977454801176
22229,0.9322981310668466
22230,0.6846668023522035
22231,0.3864759259091117
22232,0.2833950148995489
22233,0.7173847353383586
22234,0.949173882755566
22235,0.9658109683761346
22236,0.6347695839526123
22237,0.9255188743512343
22238,0.3431991826924168
22239,0.8435524449960609
22240,0.9447372568232066
22241,0.14218427957765564
22242,0.5843346744857971
22243,0.22966238407275652
22244,0.16419053595753763
22245,0.9492498045614769
22246,0.8031143983596936
22247,0.9680845075838116
22248,0.8682775079104301
22249,0.9461486730133807
22250,0.6492740888813503
22251,0.9189854286271141
22252,0.959926179539409
22253,0.9815434235712148
22254,0.9707442667888114
22255,0.8762787867284002
22256,0.9026779755505795
22257,0.6887886692429076
22258,0.9474385514577484
22259,0.8136630430705165
22260,0.8641805419840557
22261,0.9377820400238513
22262,0.9301980786810352
22263,0.9702356500399514
22264,0.322435771989825
22265,0.31219162347421664
22266,0.9143707300941099
22267,0.9273168074990763
22268,0.9636780959405923
22269,0.9522172619896527
22270,0.7814419816717141
22271,0.987898940567684
22272,0.9667035777726839
22273,0.3494390285325188
22274,0.9519980977639237
22275,0.7601678147939116
22276,0.5940636040200579
22277,0.5217629787611696
22278,0.8683932137302023
22279,0.672992243817308
22280,0.32983525505361194
22281,0.5076433059975055
22282,0.2566256060838535
22283,0.9177877029568516
22284,0.842660061460269
22285,0.9759923055306743
22286,0.8737816297349205
22287,0.9515057990420948
22288,0.3642229235064575
22289,0.5416461046762472
22290,0.6813700787194651
22291,0.8784075636289327
22292,0.6869053324174393
22293,0.4452441949485975
22294,0.6364368878534635
22295,0.661616065402702
22296,0.7243667516103675
22297,0.9435834477450883
22298,0.9681146071924028
22299,0.7512668453420751
22300,0.9594053804127544
22301,0.881120547970729
22302,0.825013781878409
22303,0.9776168224041631
22304,0.944935503639639
22305,0.8983693179672686
22306,0.9434801496577342
22307,0.6469515730578254
22308,0.4819546446395668
22309,0.7548736033243482
22310,0.8549559215821101
22311,0.8001888458108519
22312,0.912403485817917
22313,0.7563808138952682
22314,0.8527899153360847
22315,0.9389835114844237
22316,0.891250113361512
22317,0.879710405237739
22318,0.9786090513672882
22319,0.2647726808845272
22320,0.8228063637837074
22321,0.39065985584900353
22322,0.22976106094182538
22323,0.7620875297863504
22324,0.7346869054785031
22325,0.2944377698195502
22326,0.8893920208421738
22327,0.22804782078853467
22328,0.03407423984961537
22329,0.7674769862385019
22330,0.678661588293496
22331,0.9692667287492239
22332,0.9472971887586165
22333,0.8976136818446858
22334,0.8740256151601619
22335,0.9502902148134124
22336,0.9501478318669805
22337,0.9694620048612438
22338,0.9552206787634031
22339,0.08491616901875731
22340,0.9363588628712917
22341,0.9640741666754776
22342,0.8637134820941536
22343,0.6287821899872771
22344,0.8042397478464903
22345,0.9528123470382831
22346,0.9407105078790275
22347,0.9157628721460217
22348,0.9689067518812619
22349,0.9118249174534557
22350,0.5344644105059887
22351,0.9848069478258532
22352,0.9430330215244406
22353,0.7971301270078633
22354,0.6105559291714985
22355,0.9178261446235405
22356,0.7648941369987122
22357,0.9218687988516976
22358,0.44336362244985666
22359,0.758462970264094
22360,0.8535593903333427
22361,0.9352805572049788
22362,0.9034460596091161
22363,0.8747281225119844
22364,0.839608052929527
22365,0.9494804202937601
22366,0.39691670005903884
22367,0.08511979334275978
22368,0.6914148905734612
22369,0.5384926461535441
22370,0.3573287362490984
22371,0.9124294737199706
22372,0.9367310539103754
22373,0.9067472518007137
22374,0.9737780275856673
22375,0.9673918919366299
22376,0.6655994472854688
22377,0.7857780338392767
22378,0.9427554190752856
22379,0.10551398799454866
22380,0.9489511595209085
22381,0.37395686917960796
22382,0.8791386903548921
22383,0.8999361665669573
22384,0.49405172392517677
22385,0.12224961230065036
22386,0.9843120099014678
22387,0.8225677181145223
22388,0.8060317327645296
22389,0.8094673589902531
22390,0.8854881524135632
22391,0.724593563020262
22392,0.687335340505971
22393,0.9498972276488126
22394,0.2578070742170971
22395,0.6718846418927799
22396,0.7733719384843245
22397,0.9523925687125181
22398,0.8691841988935803
22399,0.7541824784892596
22400,0.9078912248018826
22401,0.13009221129219747
22402,0.9490435895967025
22403,0.9659886042821735
22404,0.908472702459909
22405,0.8570372970537026
22406,0.12731204367881485
22407,0.3903624589902606
22408,0.9183722615992505
22409,0.8296738518273808
22410,0.21797155452551223
22411,0.7134091398398014
22412,0.2585811517303785
22413,0.986314234801604
22414,0.1638719510027893
22415,0.13911491843917148
22416,0.45946307252377067
22417,0.9547712488270307
22418,0.7058520475318099
22419,0.9479299659320315
22420,0.3478918472500398
22421,0.10597314225287263
22422,0.304815440353626
22423,0.9477778381191317
22424,0.8198646950711198
22425,0.9598293566337635
22426,0.8415285276675677
22427,0.9439363640053869
22428,0.9791795365944508
22429,0.9739642745171738
22430,0.9532232636446275
22431,0.7683706764871854
22432,0.896452728812425
22433,0.8324613818177594
22434,0.5328553912002351
22435,0.20698008301820273
22436,0.9620927880770275
22437,0.9075688176009954
22438,0.9039832262225097
22439,0.12562213419487595
22440,0.837623823914308
22441,0.39537208747484515
22442,0.50683932941172
22443,0.6227928128641295
22444,0.8742515717867313
22445,0.39417540243224464
22446,0.7084251068371984
22447,0.3932247254982524
22448,0.9632851742938602
22449,0.9267331585643742
22450,0.7890510349569614
22451,0.9077591531381661
22452,0.9622796802743333
22453,0.927321047919067
22454,0.9475711338867158
22455,0.8874804780552187
22456,0.5310724122914873
22457,0.946864419532489
22458,0.9266418558935156
22459,0.6859439609039435
22460,0.8870282559440131
22461,0.5975010365677168
22462,0.954435501922014
22463,0.6124980830483956
22464,0.3340384637557334
22465,0.9632799669144134
22466,0.5506934477354757
22467,0.7401156419743334
22468,0.9262451364538871
22469,0.49047438901510665
22470,0.3255581662420132
22471,0.8339725418568138
22472,0.9311182515978317
22473,0.6450520395714195
22474,0.6777841486588675
22475,0.6815110287527347
22476,0.6733384051163881
22477,0.47454117191327416
22478,0.28270561390459376
22479,0.315682233638205
22480,0.5888716726487084
22481,0.5946446237783743
22482,0.9624619115009555
22483,0.21051173291004535
22484,0.44138464049013376
22485,0.7120866227444463
22486,0.9690211754025442
22487,0.368770700517441
22488,0.8793468719345255
22489,0.9345114518927561
22490,0.9378781115959702
22491,0.7908864166347443
22492,0.5028552315903732
22493,0.896763212391952
22494,0.19932364037436048
22495,0.9680750154628049
22496,0.3887596687431049
22497,0.7615142492786283
22498,0.38284373109250697
22499,0.9555362989796108
22500,0.9701774025744094
22501,0.9779345451432425
22502,0.9476723564356159
22503,0.8816096164778012
22504,0.6511731003347488
22505,0.04001690852235546
22506,0.5762663202975946
22507,0.9186465228933799
22508,0.9146920289289909
22509,0.9549222337812936
22510,0.9322111714295781
22511,0.958780739748491
22512,0.7855630117229212
22513,0.8892596123133995
22514,0.9691044392403175
22515,0.8767260744510654
22516,0.9416882712446325
22517,0.9852200361334161
22518,0.3857581851945784
22519,0.09919249712917748
22520,0.9698095615193427
22521,0.7209601768326986
22522,0.8571431550751057
22523,0.6873453033849818
22524,0.516618904774285
22525,0.7948374519785997
22526,0.9412392873536395
22527,0.9157789713956676
22528,0.3366709011633853
22529,0.8976585403625058
22530,0.8795997049021503
22531,0.14028537920505543
22532,0.7803174566445154
22533,0.9400674760330606
22534,0.8342911096678808
22535,0.758470847418811
22536,0.898571303760156
22537,0.725160290436162
22538,0.8743173234057693
22539,0.6672629196224055
22540,0.5272881516145543
22541,0.9320582050328007
22542,0.8307457042054093
22543,0.7474483459433446
22544,0.8940466417488752
22545,0.7253252933766462
22546,0.7738269342088299
22547,0.1007487901840553
22548,0.21330950947989122
22549,0.36925514206280613
22550,0.9180328272547484
22551,0.7513585445617389
22552,0.685267757230931
22553,0.754300897210384
22554,0.7904247254882476
22555,0.8173968526259093
22556,0.9692916077944781
22557,0.15864573351579062
22558,0.5266840421777838
22559,0.7190740607935872
22560,0.16564854732093906
22561,0.2732908276985988
22562,0.8702799427137652
22563,0.8592288533230746
22564,0.3467702553681968
22565,0.9558957640527032
22566,0.7619355267520004
22567,0.9851512154242075
22568,0.8578148831350156
22569,0.8200655133540624
22570,0.9675623233151276
22571,0.8264729520766504
22572,0.9226892711856879
22573,0.9377259374451525
22574,0.9231156025052911
22575,0.17993341626554607
22576,0.5644742015085747
22577,0.9502661601165111
22578,0.9648598700099685
22579,0.6522984904935446
22580,0.2133984809822768
22581,0.8950624778202844
22582,0.9551490505070092
22583,0.8262732914842587
22584,0.7040425829908568
22585,0.14516217235265017
22586,0.04911194372452029
22587,0.9149019060175537
22588,0.4134099157866185
22589,0.8420014820460283
22590,0.6415271158746634
22591,0.16734736686236382
22592,0.8882987489189388
22593,0.6425365499726962
22594,0.8734807927347058
22595,0.8669076818954565
22596,0.7944664869811656
22597,0.1622613777234049
22598,0.3467433545480483
22599,0.3921625991822155
22600,0.4380880318030569
22601,0.9411578070708507
22602,0.9266392622186187
22603,0.23685162455202766
22604,0.4897539413810301
22605,0.10305352307993575
22606,0.46747233498481866
22607,0.09350175087087952
22608,0.9428970323886183
22609,0.9570443299818702
22610,0.6489907664310208
22611,0.8277050120680159
22612,0.8614008692690999
22613,0.8796583528360612
22614,0.9256786091192661
22615,0.8476982234713256
22616,0.9728046881670055
22617,0.7755699668399387
22618,0.9853204720538186
22619,0.6921621544057164
22620,0.9174537993229489
22621,0.8765921756255208
22622,0.11258215219789315
22623,0.8611719478863861
22624,0.4529830910987855
22625,0.4356998676676827
22626,0.9401079253081684
22627,0.7966364100192997
22628,0.5705406621114233
22629,0.5431529134403686
22630,0.9138665780119061
22631,0.6154655078755912
22632,0.3438467373792666
22633,0.8845958268848203
22634,0.9417643573435516
22635,0.6195231252925754
22636,0.9766689877349184
22637,0.3460004107978945
22638,0.9579202436234421
22639,0.9170051213447513
22640,0.6109047768619814
22641,0.612407829132411
22642,0.9591612627468592
22643,0.7833709956090223
22644,0.7978808029441096
22645,0.6458548318095562
22646,0.9605034666385436
22647,0.930047886698056
22648,0.694019907513837
22649,0.8288825084966828
22650,0.42735363958186817
22651,0.690036110390236
22652,0.22045960460106254
22653,0.8796068974762483
22654,0.8345806937666431
22655,0.8546917823533041
22656,0.7496757885734912
22657,0.1383059228845926
22658,0.6144193563256566
22659,0.3594059267782242
22660,0.9005760295564785
22661,0.9636800231254856
22662,0.9546510066729322
22663,0.9794194732271997
22664,0.9551760794908523
22665,0.9356198839469885
22666,0.9393165852096801
22667,0.15318929003678797
22668,0.5956093574433539
22669,0.5512311389126222
22670,0.951835315663693
22671,0.9198304420565201
22672,0.890760955100221
22673,0.872917288010887
22674,0.8225921031096792
22675,0.7974123657012098
22676,0.9573804483348014
22677,0.5916341816271834
22678,0.7981935861088303
22679,0.8151381397328304
22680,0.966273608430674
22681,0.9008030214476822
22682,0.2787063630708839
22683,0.7422038326830872
22684,0.961901433086752
22685,0.9037732694546593
22686,0.9310222733855102
22687,0.6903057455391352
22688,0.28143449180699276
22689,0.25068744265913406
22690,0.3696961458632459
22691,0.0541757092248892
22692,0.8467655905136259
22693,0.559762899178529
22694,0.060386440676866965
22695,0.8369654000656285
22696,0.5922610428707721
22697,0.09278754659431172
22698,0.9338518743828604
22699,0.9680911458386475
22700,0.2647926633850195
22701,0.8524293384997699
22702,0.5453956780201134
22703,0.8643412884159501
22704,0.11832030496346319
22705,0.8390944840448681
22706,0.9439677777216732
22707,0.9770424171671199
22708,0.9061738255454307
22709,0.7577052417930185
22710,0.8775259067064428
22711,0.9488942438396482
22712,0.9249735756989951
22713,0.6298519808674156
22714,0.9664186657838725
22715,0.27345496408511094
22716,0.17913775667130497
22717,0.9845013429772177
22718,0.7571437321707251
22719,0.9816140510481183
22720,0.8670188572082594
22721,0.979917844515362
22722,0.9817312639512839
22723,0.8547290581185365
22724,0.5842951408413221
22725,0.8546476264968904
22726,0.19632669992729046
22727,0.980234335097366
22728,0.9424793723390396
22729,0.42863603406652545
22730,0.6931277665676371
22731,0.1353330162992936
22732,0.8584002426888859
22733,0.6272390671418305
22734,0.6850745566336601
22735,0.9251728482938755
22736,0.6804537369168117
22737,0.9617750953849842
22738,0.8939463056046982
22739,0.899513574563071
22740,0.9134671912082267
22741,0.06538631513361585
22742,0.17620618533316024
22743,0.9330390543872058
22744,0.8666217264267231
22745,0.9604513340037193
22746,0.5310134973767374
22747,0.9779009878461983
22748,0.8104745289034597
22749,0.6148025284131372
22750,0.6780521721471197
22751,0.8548269371612428
22752,0.5119705119438661
22753,0.702572336447871
22754,0.6168877060278203
22755,0.4587671504955755
22756,0.651353682427758
22757,0.7428451345433738
22758,0.23632068365502987
22759,0.6474967888073914
22760,0.8698142072517191
22761,0.9452633263309197
22762,0.6211187343668884
22763,0.9631218698003269
22764,0.5617621858157749
22765,0.9676721489335217
22766,0.06962232246174303
22767,0.9626784743037966
22768,0.6110331115566632
22769,0.9556514584776507
22770,0.7313656872826068
22771,0.8642750990365055
22772,0.7361181915064513
22773,0.5417648236186462
22774,0.8696213035244736
22775,0.7029088121110153
22776,0.992956431920517
22777,0.9394134898543028
22778,0.969808325924919
22779,0.7502096679147782
22780,0.7900557049941699
22781,0.5486049547063825
22782,0.08135554849756692
22783,0.458268639618165
22784,0.778670113774202
22785,0.6691424670849712
22786,0.16657135562914
22787,0.7020818704991477
22788,0.4943444145557985
22789,0.9694425714679266
22790,0.7571216519343427
22791,0.16401230654200058
22792,0.9563147466049752
22793,0.9057643712668165
22794,0.8187232453372877
22795,0.8087393564484026
22796,0.9751735774074518
22797,0.9696152693830179
22798,0.9526979713170727
22799,0.9339657484467497
22800,0.9387833112634469
22801,0.8346620769121159
22802,0.8027179330830031
22803,0.9740671812192488
22804,0.8041556087703579
22805,0.976899841637798
22806,0.7157551284411906
22807,0.9647381779958927
22808,0.9428262737415039
22809,0.9007053597264335
22810,0.8952732737096244
22811,0.6982253742826643
22812,0.9706094323243657
22813,0.9731018168015148
22814,0.8785622629169886
22815,0.8694725610344091
22816,0.9539881812363885
22817,0.9065020846886833
22818,0.3687073397797849
22819,0.8958631108053989
22820,0.45848561440655927
22821,0.7228790671937745
22822,0.7402401681663501
22823,0.30382653699094936
22824,0.08556486749077673
22825,0.8269026360935466
22826,0.9594528615155742
22827,0.7097794064404207
22828,0.9772146283670242
22829,0.8120852312217344
22830,0.21567200378411988
22831,0.9574205948460716
22832,0.9799336690529444
22833,0.3613579759493167
22834,0.7657609032014022
22835,0.4549804856647701
22836,0.19399447535498857
22837,0.8754904503321326
22838,0.7183270975235612
22839,0.11716572426761462
22840,0.4317490461450775
22841,0.8128067191563213
22842,0.1130258008700266
22843,0.45486753692528364
22844,0.7465084768491871
22845,0.7948646555605547
22846,0.7561486068925708
22847,0.16020942178084943
22848,0.892173114259189
22849,0.9650344726009257
22850,0.9427977710682791
22851,0.9079546293060714
22852,0.25714396031781045
22853,0.3618679633641014
22854,0.12355274802900783
22855,0.1715833968710745
22856,0.8509700696778698
22857,0.7842295273740346
22858,0.8763907131842422
22859,0.9519988321641537
22860,0.8409772362538073
22861,0.9109928475695607
22862,0.9242166628247172
22863,0.8357211029442627
22864,0.5202801453193558
22865,0.9752980340896032
22866,0.515375984769911
22867,0.7716830872565451
22868,0.5464560249588978
22869,0.9281920970374484
22870,0.9323417230121374
22871,0.7313144174864106
22872,0.6437868085131137
22873,0.5640002943997992
22874,0.7924710825679107
22875,0.7910173556796174
22876,0.8109892954957395
22877,0.9742059110878875
22878,0.7862887334141977
22879,0.14734730380971306
22880,0.7111358160943485
22881,0.4988567190186501
22882,0.8241977080369457
22883,0.6184140303325042
22884,0.8609289582934956
22885,0.8196145965370502
22886,0.8457906935074196
22887,0.772115294672581
22888,0.9271374821730255
22889,0.7981119100835165
22890,0.6394363929438581
22891,0.45753915936587736
22892,0.1901750450016396
22893,0.834152071431777
22894,0.4891996359848621
22895,0.2661396289428106
22896,0.07991786042597077
22897,0.09364164878572906
22898,0.9529176998235958
22899,0.9159030543214692
22900,0.9159580147864261
22901,0.5631909240408332
22902,0.9160994983981249
22903,0.12945134392952148
22904,0.9901071076981861
22905,0.8963287766829295
22906,0.9746519133509978
22907,0.963790244506712
22908,0.9573631213801653
22909,0.9175792790374763
22910,0.9740266052169532
22911,0.7253547384007198
22912,0.8731434956257926
22913,0.9773749695151768
22914,0.777551602954827
22915,0.8609208186331351
22916,0.8051976955190662
22917,0.14323946188332626
22918,0.50996071169234
22919,0.828827163313372
22920,0.7073393500525187
22921,0.4105812892572911
22922,0.9149531274323718
22923,0.9607458551711493
22924,0.9586047571421714
22925,0.8506683180787555
22926,0.8397946542616151
22927,0.5952421709104828
22928,0.6662608639456574
22929,0.8787470167755614
22930,0.9037639160715839
22931,0.7791782192107938
22932,0.9733465783907166
22933,0.9002487787894381
22934,0.8523361855819528
22935,0.27926357812656816
22936,0.9032450143420739
22937,0.8895267834734525
22938,0.3938584126244142
22939,0.761426818945151
22940,0.5827201124147747
22941,0.8679816971607691
22942,0.8356125111285128
22943,0.2215980020504423
22944,0.39997731298276956
22945,0.4336891880915357
22946,0.37082783916180145
22947,0.7751891112748912
22948,0.20806269606317707
22949,0.31953920156137666
22950,0.5803371783096615
22951,0.9706477406696946
22952,0.5620612207028306
22953,0.7423562475082205
22954,0.5564272343844886
22955,0.9605117489881554
22956,0.7616899947566352
22957,0.8303932010935281
22958,0.8497043991908656
22959,0.9655342649809174
22960,0.2926772176842302
22961,0.9691377918280888
22962,0.8739867082699039
22963,0.8062601353464792
22964,0.9597504605783088
22965,0.047720094439137356
22966,0.9455793315404275
22967,0.7405558150742709
22968,0.9521129250584307
22969,0.5059566174055279
22970,0.07927279397708158
22971,0.5563809549360962
22972,0.9473897997928731
22973,0.7790235591805853
22974,0.2954813995248536
22975,0.7521526693041514
22976,0.1697325881466619
22977,0.10591820469079717
22978,0.38000342329530207
22979,0.8302812180285386
22980,0.9535958581300622
22981,0.8974929587696403
22982,0.2668444022305229
22983,0.8335841842470281
22984,0.9864041515881538
22985,0.34999395045890774
22986,0.7507990045691129
22987,0.915226601538082
22988,0.2088695274828322
22989,0.9261171382686745
22990,0.48159256844931275
22991,0.1769373649744673
22992,0.9054854622239352
22993,0.5881963037365865
22994,0.9396873176344575
22995,0.6651986655374598
22996,0.04257325833899909
22997,0.8181198270047695
22998,0.07418112758140254
22999,0.9069057621609223
23000,0.9583013894376041
23001,0.8476638022255258
23002,0.8988650348972146
23003,0.9252324624317105
23004,0.9647124502550298
23005,0.45289179066208146
23006,0.8915769459383086
23007,0.8880720190347132
23008,0.9679070620263085
23009,0.9773130611782866
23010,0.6895213227940308
23011,0.9740440971890049
23012,0.9672633245588625
23013,0.9495293057705871
23014,0.5975509292665532
23015,0.8701247008338511
23016,0.3258883308942454
23017,0.7448265088695415
23018,0.7910911918057311
23019,0.7170876040612438
23020,0.4294329782942661
23021,0.7367703075015006
23022,0.5769750391104254
23023,0.9201243481790646
23024,0.9411350910665713
23025,0.9716859952043287
23026,0.8386864286663505
23027,0.9641467311344453
23028,0.97175493312914
23029,0.9789961169020344
23030,0.9530235368249134
23031,0.9863543310605555
23032,0.8699125930716285
23033,0.9594827004942735
23034,0.7004490145963689
23035,0.9782086916271249
23036,0.2543238222062047
23037,0.6309056624189456
23038,0.8436317312534375
23039,0.4089184027548243
23040,0.9391800439540344
23041,0.16184119161540944
23042,0.7201986260750882
23043,0.7077071077304088
23044,0.4896981005240278
23045,0.9501409364532621
23046,0.13742941511716314
23047,0.9396777727011947
23048,0.23951978248285963
23049,0.12653424312687034
23050,0.7336776029842046
23051,0.9457485252296188
23052,0.6504356413454428
23053,0.9096108607213346
23054,0.48064840180549373
23055,0.95821430644388
23056,0.9116233623225667
23057,0.5796093827863752
23058,0.8467503147163015
23059,0.955517125422876
23060,0.7656350851084696
23061,0.19852527640749762
23062,0.9414903416254196
23063,0.7835923404035127
23064,0.9330440262131047
23065,0.9088322673862393
23066,0.6304470603106505
23067,0.9234875278405861
23068,0.9339443549354605
23069,0.2297181946756961
23070,0.7909809737356891
23071,0.7827672160567142
23072,0.7184612980289886
23073,0.06660794436708045
23074,0.7689448798255628
23075,0.5845598329465053
23076,0.165325522835715
23077,0.9478164187545755
23078,0.39218396662075516
23079,0.9684136286910104
23080,0.4275027850206894
23081,0.2893195976153246
23082,0.8695687940174136
23083,0.4403592717455496
23084,0.36218241536472734
23085,0.4689794949055106
23086,0.8179351228872308
23087,0.8899406737316844
23088,0.3401838031278473
23089,0.22391271866180062
23090,0.8162054666698388
23091,0.8410999127537983
23092,0.5762043567011483
23093,0.8829601759372916
23094,0.9287700820801693
23095,0.9624066973880017
23096,0.9154731977987458
23097,0.8967678715640651
23098,0.9587752614430242
23099,0.8961974130145957
23100,0.8483363776704301
23101,0.9703847184639113
23102,0.8391133380088777
23103,0.9062287012377973
23104,0.9798523463283514
23105,0.19710555679471142
23106,0.7797973053605066
23107,0.48253735497693767
23108,0.7030280316938192
23109,0.886728296486668
23110,0.9652646692723666
23111,0.9749826848025847
23112,0.19737764945641834
23113,0.8041801342582197
23114,0.9362968156716139
23115,0.4881211383631446
23116,0.4491035939309804
23117,0.5798626370703049
23118,0.8844328456681354
23119,0.9753087441006842
23120,0.23416232707997128
23121,0.4302442111634878
23122,0.1736899191952678
23123,0.9392195053686491
23124,0.9345663416858693
23125,0.9289257963917876
23126,0.9751589583173664
23127,0.791909303930996
23128,0.39016627878583
23129,0.97126008449046
23130,0.9676370112863153
23131,0.3120734089096823
23132,0.9770047424367728
23133,0.8692149262112983
23134,0.9536883496451823
23135,0.5283221266945423
23136,0.3635895130309752
23137,0.7841278640244584
23138,0.47552338325165944
23139,0.416166170020366
23140,0.8498462044246756
23141,0.944296693695863
23142,0.9280910551013983
23143,0.8170407583301539
23144,0.8589486938984541
23145,0.8515166956559455
23146,0.14481226869312266
23147,0.7091356083129478
23148,0.8478105427786401
23149,0.2826874944294565
23150,0.6838998413874703
23151,0.35646582708902735
23152,0.6945240844773886
23153,0.2644102192295318
23154,0.8107494022138929
23155,0.9672682723609741
23156,0.12043734759345315
23157,0.5867063094388277
23158,0.34312852129817545
23159,0.46898800811721647
23160,0.7916560223383584
23161,0.37284355265550256
23162,0.04260444454837933
23163,0.959317737867729
23164,0.12431460160646211
23165,0.8421579753562672
23166,0.9437214595313893
23167,0.5057399125997664
23168,0.33140407901030833
23169,0.866343686248368
23170,0.19355662459184506
23171,0.38837539121336295
23172,0.6831380274345401
23173,0.534090891956421
23174,0.3158904541035213
23175,0.05270004213037736
23176,0.9407571908122576
23177,0.826736945726906
23178,0.9606435845093776
23179,0.7357355072842834
23180,0.9496456074293774
23181,0.9589669629681573
23182,0.9676428532422562
23183,0.8615071627067322
23184,0.9320579993220118
23185,0.9716381256390988
23186,0.9502106378212164
23187,0.9787412656861484
23188,0.7552045401715396
23189,0.808265494694176
23190,0.7904469166975928
23191,0.44241636510632354
23192,0.1229671656147512
23193,0.19217208661513244
23194,0.5200101100896676
23195,0.39572594451000825
23196,0.9897879453677815
23197,0.9251462788109288
23198,0.9365299463077461
23199,0.9903999204075292
23200,0.8635937000419851
23201,0.9236887035706475
23202,0.4043302328646854
23203,0.9788540271842368
23204,0.9445130420525496
23205,0.05716820594932289
23206,0.9619936016710984
23207,0.9455744676773966
23208,0.6431932033377677
23209,0.6580876667569703
23210,0.6154470029853221
23211,0.8613699867987977
23212,0.5387271440115586
23213,0.9018266216368908
23214,0.4215582469196684
23215,0.25554380173307184
23216,0.9481134235845232
23217,0.4547500125062012
23218,0.27117769045266776
23219,0.31387253193103687
23220,0.13883489973698168
23221,0.2361628134436323
23222,0.6791032733409769
23223,0.760864263081753
23224,0.960488011940858
23225,0.9744699925686396
23226,0.3351057559562041
23227,0.9395858902392872
23228,0.9273114157904017
23229,0.9707536563982887
23230,0.45956458900807906
23231,0.3211698676105006
23232,0.04801912673807107
23233,0.7240236977950332
23234,0.8391412688277399
23235,0.8987406886333305
23236,0.9520460385109848
23237,0.6096292009990846
23238,0.9813247040347219
23239,0.7558788321888926
23240,0.8711857846587119
23241,0.9097905857134071
23242,0.6529095520234351
23243,0.8808387367099307
23244,0.5052586320274141
23245,0.24577643744752922
23246,0.059005793733433794
23247,0.7360117491801378
23248,0.509064246393214
23249,0.9503309952422199
23250,0.8080095135186097
23251,0.9526731398249021
23252,0.9017054040937521
23253,0.4747676790717809
23254,0.9159865877310693
23255,0.8588538749703467
23256,0.23258711146040087
23257,0.3446830118711686
23258,0.9597755520908556
23259,0.613785264749323
23260,0.4817581778473163
23261,0.7376659537205708
23262,0.5550973533312626
23263,0.7683411439375218
23264,0.7891780849001373
23265,0.7907567491037089
23266,0.9635504889400787
23267,0.8400854835001991
23268,0.25814985290977166
23269,0.9767422634337825
23270,0.8763925046129689
23271,0.936345416744091
23272,0.4348385344241606
23273,0.9458447223318105
23274,0.979227397253522
23275,0.1421823708212163
23276,0.9827218641184913
23277,0.9777953013021842
23278,0.6852973733089022
23279,0.9240597390772206
23280,0.8694100447111915
23281,0.8422052510683123
23282,0.921854513537787
23283,0.7284722733820251
23284,0.9409717590623963
23285,0.9018247470750561
23286,0.8807915410761323
23287,0.9502275448334393
23288,0.5214118764519513
23289,0.7213261934815738
23290,0.43199326479962935
23291,0.5650281349675025
23292,0.8341763242553509
23293,0.40961032640985584
23294,0.6025686233665268
23295,0.5594635887364088
23296,0.3865975587328743
23297,0.17652535233000485
23298,0.8338100615438607
23299,0.1177654371832443
23300,0.5779426969922912
23301,0.08576971231551685
23302,0.276473826500375
23303,0.8543760650583714
23304,0.963212813533027
23305,0.9830095770815683
23306,0.9267972516649757
23307,0.9601176599391223
23308,0.880009820998071
23309,0.9266604987983591
23310,0.9625724002690538
23311,0.946514429952441
23312,0.9119319297644273
23313,0.39691821982767705
23314,0.4751534941648887
23315,0.9616353971083967
23316,0.9765638870066926
23317,0.9779556841473732
23318,0.8767146720737272
23319,0.9550261696606513
23320,0.7378335352864885
23321,0.3632472082386215
23322,0.7921008557567134
23323,0.6605913404732087
23324,0.8609773368853396
23325,0.7342488156923129
23326,0.3794692563145321
23327,0.6768511444926828
23328,0.9665466072204004
23329,0.6331992668655166
23330,0.37092167260821235
23331,0.6325468231968074
23332,0.5945148384060556
23333,0.4364708153922618
23334,0.4420825745392191
23335,0.7451744239867798
23336,0.441254586355283
23337,0.04958644111320363
23338,0.7266003564007661
23339,0.974576943849959
23340,0.9197665035930059
23341,0.31042243975234474
23342,0.9828262165377667
23343,0.9589133450824315
23344,0.8699867133614205
23345,0.9360033159766625
23346,0.7390745614745996
23347,0.9149751606576689
23348,0.8209885548184496
23349,0.2344600022516731
23350,0.7770692855405166
23351,0.9523810613887681
23352,0.8923873064855999
23353,0.5268828052179831
23354,0.6475022535698367
23355,0.7609848294475426
23356,0.2999625038310702
23357,0.9146602327919425
23358,0.13617430030563474
23359,0.8744705017786142
23360,0.8902026829477587
23361,0.2297890256111196
23362,0.6108654558043002
23363,0.9375266653869634
23364,0.3351061642352291
23365,0.9236112973856582
