id,score
20098,0.6473015762338734
20099,0.38318375455911713
20100,0.5477876251845648
20101,0.8029612444566958
20102,0.8557872264975249
20103,0.5228059408640621
20104,0.7958650362009954
20105,0.4619989772186135
20106,0.8007335590593743
20107,0.8697692792222957
20108,0.6764826931134619
20109,0.8395310491022437
20110,0.3192533668469299
20111,0.6764142039147291
20112,0.3792548714262066
20113,0.3950809948372118
20114,0.4710482544218651
20115,0.44857043404169755
20116,0.4745159178972244
20117,0.7257527308331595
20118,0.8930855619485932
20119,0.506968757660702
20120,0.3491390597489145
20121,0.8907548947466744
20122,0.9581188388846138
20123,0.8869800809958969
20124,0.7617512265841166
20125,0.5554769880843885
20126,0.33425019538462764
20127,0.8936880463602567
20128,0.7442900098935522
20129,0.6023366811901631
20130,0.8784214969235238
20131,0.697677316599422
20132,0.7774266196320756
20133,0.8985135647383603
20134,0.6902114827825565
20135,0.7596792951978818
20136,0.8597265107764138
20137,0.4787631660850361
20138,0.6141183974164905
20139,0.44691762001526475
20140,0.43477232686497946
20141,0.6601335940336941
20142,0.8781367240831105
20143,0.47075022674269146
20144,0.7484769336502961
20145,0.8022990001271469
20146,0.39370039319149175
20147,0.29983891903450993
20148,0.8248596513211125
20149,0.44670661108361354
20150,0.8372967287446513
20151,0.7909317326365095
20152,0.9429750269109552
20153,0.7295132912469633
20154,0.6263907657729255
20155,0.9239181630840205
20156,0.09860586445740979
20157,0.6757754150815685
20158,0.6978676545800585
20159,0.27186793417039545
20160,0.6076501069496376
20161,0.69554160252364
20162,0.5126464203752652
20163,0.5253082165362859
20164,0.44525521424683656
20165,0.49962354231663425
20166,0.7783038673075763
20167,0.7885659144081251
20168,0.9764242608438839
20169,0.578965628719089
20170,0.9535393617369912
20171,0.3047741736878048
20172,0.7934734108171078
20173,0.8610674038077846
20174,0.9447278654033487
20175,0.7494805910069533
20176,0.37959666407168513
20177,0.889401775688836
20178,0.8681765902825076
20179,0.3759172857861326
20180,0.8828291075699257
20181,0.5910380715974654
20182,0.458657222158379
20183,0.9350640848128482
20184,0.26717788201540404
20185,0.7234562695929498
20186,0.4565064463952575
20187,0.8545958371174456
20188,0.7500398861338393
20189,0.505897115291369
20190,0.7602139977493672
20191,0.8086870449058937
20192,0.8475406065131679
20193,0.5469987085070273
20194,0.683916831558401
20195,0.8328695961622277
20196,0.6081776059637166
20197,0.6106264333080764
20198,0.7992322707417036
20199,0.4422466292977333
20200,0.39888811802322216
20201,0.44608711651479355
20202,0.34206047037033116
20203,0.3610540580418375
20204,0.6936528568918054
20205,0.8085852650981961
20206,0.7275131830663393
20207,0.32968220664094194
20208,0.8776328027248382
20209,0.8573239733775457
20210,0.5899486390027133
20211,0.8579938076963328
20212,0.6724167734685571
20213,0.6973579813735653
20214,0.8779139677081446
20215,0.8329189320405325
20216,0.729904250454421
20217,0.14407694977943342
20218,0.6076908932942333
20219,0.9035752512890883
20220,0.8768903098323129
20221,0.5004713068706821
20222,0.5690358985253055
20223,0.4399337237380972
20224,0.7414200393238453
20225,0.863419744041231
20226,0.4015165562129984
20227,0.9015569752815998
20228,0.4959252546833019
20229,0.8650714442886487
20230,0.4714077175717161
20231,0.9414306666212853
20232,0.4448030517859892
20233,0.6808465516326403
20234,0.5452559542926875
20235,0.7193550941920039
20236,0.6831829229990641
20237,0.23516795000042579
20238,0.83451756181741
20239,0.7126799230924761
20240,0.5417050399864562
20241,0.6089639659481819
20242,0.9059986975758967
20243,0.9195987697201546
20244,0.8068965162291671
20245,0.8775344340488164
20246,0.35830092856077234
20247,0.40107807839157605
20248,0.22687382214147636
20249,0.5007845719053288
20250,0.7536109664825478
20251,0.5444538822228259
20252,0.846602652650891
20253,0.7195131532772623
20254,0.894068260084499
20255,0.6573066409790155
20256,0.8631888530170074
20257,0.4704735596222107
20258,0.6144343295633191
20259,0.8809768415159649
20260,0.8870412714854635
20261,0.7504279287776562
20262,0.3551991656874165
20263,0.877369901778722
20264,0.5844491123250036
20265,0.48277265157061394
20266,0.6921058421183114
20267,0.8776359178201116
20268,0.4880745617127178
20269,0.8881840368111928
20270,0.7797990737840382
20271,0.8845568060874939
20272,0.596237556892212
20273,0.7343381485252669
20274,0.661037203157791
20275,0.9012022061480416
20276,0.4892888818726395
20277,0.9203941479174778
20278,0.4524246917077989
20279,0.9121312932534651
20280,0.5412150050353522
20281,0.9011522566429292
20282,0.5454409510800333
20283,0.7039302986077588
20284,0.8642566584577465
20285,0.8631646780654637
20286,0.6518077285903873
20287,0.6030476529188831
20288,0.5462564990978048
20289,0.49399951047668555
20290,0.4022867396172851
20291,0.8798981488955141
20292,0.816356169184049
20293,0.905145328966054
20294,0.5545256754063597
20295,0.8465556426180734
20296,0.7723035045043387
20297,0.9330380995165218
20298,0.6074766587127338
20299,0.262673092437814
20300,0.6070158970927951
20301,0.8875820423918541
20302,0.754571372601721
20303,0.7299127832506642
20304,0.8314235872692533
20305,0.8825423138912278
20306,0.9125167094697856
20307,0.7315517881000885
20308,0.8940209723181195
20309,0.8697439180781144
20310,0.7412639508644739
20311,0.6621717323257466
20312,0.7815849197332305
20313,0.8616382111804654
20314,0.8372510095437368
20315,0.33740774620362
20316,0.3680358457821186
20317,0.3645589564334263
20318,0.6706598546167817
20319,0.8958045795409366
20320,0.4124278935368615
20321,0.7974905153416624
20322,0.5871638023492062
20323,0.805976114279092
20324,0.6676083170404338
20325,0.471949590230831
20326,0.4361080650428329
20327,0.7785161671915439
20328,0.8004275598610291
20329,0.3965340078629629
20330,0.7869064095947478
20331,0.7907270777707148
20332,0.7571164440928083
20333,0.29577117444138334
20334,0.7748741085481162
20335,0.5191567923535
20336,0.5470272973179817
20337,0.42385834207137424
20338,0.8574296298352155
20339,0.8084929630912916
20340,0.9222684803033115
20341,0.5455072838098112
20342,0.8069023404157523
20343,0.9240280243182423
20344,0.7669091868882227
20345,0.779411816265848
20346,0.7235213152687959
20347,0.6209702313247354
20348,0.6342327733232518
20349,0.8324601235413792
20350,0.7768909796018794
20351,0.8078453907159844
20352,0.8053119337618952
20353,0.3114746774386878
20354,0.42713205314645863
20355,0.32637472230978687
20356,0.3112876437679686
20357,0.437422829460014
20358,0.8132689051856898
20359,0.5185989798018427
20360,0.939593560587276
20361,0.7940211556776605
20362,0.8398793206371442
20363,0.6587075835526591
20364,0.6354485287509783
20365,0.7788002765539921
20366,0.7279668592142337
20367,0.6115226632115817
20368,0.6481904646362922
20369,0.585478754778101
20370,0.6712310452653905
20371,0.6591490887030207
20372,0.8170906273704587
20373,0.5524746708948203
20374,0.9114507136019794
20375,0.8596581744425225
20376,0.625739952801454
20377,0.5844485996949552
20378,0.7293619931346238
20379,0.21943174870778814
20380,0.5836100599079421
20381,0.5172570123064397
20382,0.2865903638002246
20383,0.9560039491665484
20384,0.9336078794014574
20385,0.47368123350721414
20386,0.43680706608175024
20387,0.7734272648890813
20388,0.7763856814365194
20389,0.6883391898388814
20390,0.8645209155299447
20391,0.6480461910517529
20392,0.4891077243770012
20393,0.8559711585743259
20394,0.4010372520245687
20395,0.9527425243095918
20396,0.7449407662105079
20397,0.4890815737422066
20398,0.7439058464584929
20399,0.7068728091439815
20400,0.3114665225900785
20401,0.7990958692750545
20402,0.11594177970305236
20403,0.755322948037976
20404,0.5239585292459739
20405,0.7795946921061988
20406,0.6777348073745014
20407,0.34565258441549357
20408,0.6030051286172385
20409,0.6942427396172225
20410,0.7899655226806197
20411,0.8999891672471557
20412,0.6223877519068092
20413,0.7347259240017997
20414,0.8937489621868038
20415,0.8367813750649944
20416,0.595317090009198
20417,0.8388120967330355
20418,0.6245100638029552
20419,0.6634046962465903
20420,0.3225346045512142
20421,0.9101418915120039
20422,0.5645004752007398
20423,0.6131880132086349
20424,0.64578688809968
20425,0.33998887617178636
20426,0.8433889166273252
20427,0.23906433930752252
20428,0.5010043033144691
20429,0.7328084626884172
20430,0.629258246358597
20431,0.36558158217054426
20432,0.7493958231776652
20433,0.9240096423963103
20434,0.6375255541970031
20435,0.29460748425035765
20436,0.8455617284834986
20437,0.5591710245067423
20438,0.8600672216126413
20439,0.5732881963403538
20440,0.9415476977825165
20441,0.6220133690822004
20442,0.48277628445866133
20443,0.9091305735135319
20444,0.8674749176309566
20445,0.8988049282269044
20446,0.8025867085264187
20447,0.48007732075874254
20448,0.8467611038925672
20449,0.30338118327687486
20450,0.5762283957666821
20451,0.906119877370921
20452,0.8698115478561382
20453,0.45567714364239664
20454,0.8813920972925244
20455,0.34405613087042414
20456,0.9298608155262591
20457,0.6494303401371445
20458,0.9589937402443452
20459,0.5191077069953235
20460,0.7502285413368783
20461,0.743360750994297
20462,0.9300267543154533
20463,0.9489361630244688
20464,0.4791579900666921
20465,0.6022124710408124
20466,0.6302106576134461
20467,0.27928763244188193
20468,0.5802686321163418
20469,0.7089091428602585
20470,0.891289501840418
20471,0.711487182101818
20472,0.6164850363827715
20473,0.46847070928173834
20474,0.9014309953258495
20475,0.6795740881953577
20476,0.12491358150963229
20477,0.17078040461949628
20478,0.37249642541312206
20479,0.551810315176092
20480,0.5110710516873033
20481,0.2788951241383047
20482,0.28561160395843815
20483,0.6621098175795391
20484,0.9643730412830006
20485,0.5530139032939467
20486,0.886196113264922
20487,0.9009040089568706
20488,0.6966842479778058
20489,0.8083922617363207
20490,0.7380914908466917
20491,0.8425395050735185
20492,0.49091163252038184
20493,0.5067197043937866
20494,0.8765634447035163
20495,0.8400001136642514
20496,0.40181690439431356
20497,0.8304463563242344
20498,0.9433379919541003
20499,0.8784165349572596
20500,0.8222159511212147
20501,0.8426478149613948
20502,0.26318765200599276
20503,0.8297447500806866
20504,0.895563616505777
20505,0.8088691458858625
20506,0.839877098648235
20507,0.8896058328826018
20508,0.6552226807733978
20509,0.7061109464878987
20510,0.8882594320810202
20511,0.7740769702978808
20512,0.8237670226530596
20513,0.7055624196926753
20514,0.8070275965664122
20515,0.750961603389846
20516,0.9182721059129696
20517,0.8536397973094324
20518,0.5359351480398515
20519,0.3211005140284095
20520,0.5125365791146201
20521,0.8156265880423363
20522,0.6807743732977395
20523,0.696643801771029
20524,0.49091756020230476
20525,0.6089497815779965
20526,0.9069092442893019
20527,0.5654513710526505
20528,0.13235522039008862
20529,0.5325636529410729
20530,0.4479756095192649
20531,0.7986583202776283
20532,0.42608747643352757
20533,0.49885361533273354
20534,0.5664122144230689
20535,0.5317807679826563
20536,0.43919686149768156
20537,0.8965888448736885
20538,0.30881299186084005
20539,0.6597394782485384
20540,0.8742437268748429
20541,0.6733813701856016
20542,0.8629805818049594
20543,0.7861211283489911
20544,0.5594059339978479
20545,0.9322493096493711
20546,0.9704924662004818
20547,0.8808825866441534
20548,0.32035226037706993
20549,0.8529183716484995
20550,0.43898544928642236
20551,0.8075151320057685
20552,0.44911327843714244
20553,0.32913787520744586
20554,0.7619288026985496
20555,0.9328723389994015
20556,0.9552656092426994
20557,0.4582717132688773
20558,0.6190417380043954
20559,0.8385065876173251
20560,0.8756286171048578
20561,0.27744877141232444
20562,0.31443719535765025
20563,0.39176871135379326
20564,0.8337566181565776
20565,0.15711556315572575
20566,0.9145025896604615
20567,0.8400412962593213
20568,0.8502832993413463
20569,0.7831573355980593
20570,0.6224316177043048
20571,0.33217529668801965
20572,0.5075317876658054
20573,0.9311106871474872
20574,0.5683907746365576
20575,0.5629776344455854
20576,0.4311584629645251
20577,0.6747349537683256
20578,0.5603480580629725
20579,0.8749738972295414
20580,0.5843335750729146
20581,0.8998290994853685
20582,0.7591403782066672
20583,0.37755561305416957
20584,0.08991388713922163
20585,0.9391177436017026
20586,0.8918604362793643
20587,0.8629958619674047
20588,0.7151528842521436
20589,0.5071756511625618
20590,0.8170089882431608
20591,0.9384392533639465
20592,0.8656966200681648
20593,0.8596489272033325
20594,0.9031559017270503
20595,0.6185055616227063
20596,0.8931243586118776
20597,0.5091966960767302
20598,0.537129727547819
20599,0.4495047120584382
20600,0.9215264769816639
20601,0.9176502586615206
20602,0.9008874509671722
20603,0.2810336474743154
20604,0.8020067073781081
20605,0.7324374875335982
20606,0.9658256311308254
20607,0.8084722754329142
20608,0.963936448097229
20609,0.8524982128480468
20610,0.5993419234499786
20611,0.5241344008782898
20612,0.6826921320322789
20613,0.6650871987294669
20614,0.21444852495133276
20615,0.7283823432946446
20616,0.4054661674933
20617,0.8441046089536012
20618,0.6220871767010352
20619,0.8847713746506758
20620,0.7045911294944358
20621,0.9755025953054428
20622,0.9377329593355006
20623,0.593447429348122
20624,0.7341416683762965
20625,0.7152594844500224
20626,0.507970555924406
20627,0.911272607608275
20628,0.8978294930674813
20629,0.9230649640463819
20630,0.8747256564672548
20631,0.8751003899357536
20632,0.7385827358924981
20633,0.9283963376825506
20634,0.48714542997003807
20635,0.5512485676341586
20636,0.641066869702002
20637,0.5200532110953572
20638,0.8031443099481891
20639,0.23805524482570511
20640,0.7678696623354246
20641,0.8285681089969597
20642,0.7841524574792746
20643,0.3610444152144471
20644,0.8162436426588984
20645,0.8468031261304412
20646,0.649615300574688
20647,0.7563835177457694
20648,0.2308285134684558
20649,0.37409262014458877
20650,0.2908807387782468
20651,0.05404475128108805
20652,0.8328798984638368
20653,0.7878795233037736
20654,0.7188570582806462
20655,0.4221823553695823
20656,0.8900207952718542
20657,0.6097397034968992
20658,0.7129068914687995
20659,0.5887085917321119
20660,0.9342581660759569
20661,0.7924107016036005
20662,0.4046512118945218
20663,0.36830591482646535
20664,0.9545958410609852
20665,0.6186589452654424
20666,0.8383134349729076
20667,0.6661197647903905
20668,0.917366955497048
20669,0.4139066247928022
20670,0.9120648840461114
20671,0.8371300787937761
20672,0.8900405305202561
20673,0.7749876063580465
20674,0.9553710168058223
20675,0.8335449182023906
20676,0.8620797684999427
20677,0.9051109262488105
20678,0.9364779193292965
20679,0.9291428126771041
20680,0.8296689035615535
20681,0.9096610376630166
20682,0.7529427297488608
20683,0.483302174117228
20684,0.26843993397373145
20685,0.7227047985551334
20686,0.8746749167490487
20687,0.7459458900521501
20688,0.8976186027129491
20689,0.9020446532001399
20690,0.9067428953117794
20691,0.7518569986025492
20692,0.7848943453545523
20693,0.7526921075401884
20694,0.5047111587090926
20695,0.7700853325501837
20696,0.7486829509337743
20697,0.27900300099693165
20698,0.3148829779239616
20699,0.37115735786430765
20700,0.3609157278832763
20701,0.7101606926532706
20702,0.8678055531448788
20703,0.7736596405205101
20704,0.8061483744418982
20705,0.9476662715577115
20706,0.3443630835398881
20707,0.4250221011163008
20708,0.32503860149570185
20709,0.8225928598883177
20710,0.7486743667812059
20711,0.8042112434151196
20712,0.842488332469054
20713,0.6792613624322295
20714,0.621186204450299
20715,0.8658168677127722
20716,0.9760271310806274
20717,0.9204131491858549
20718,0.7913625332141163
20719,0.6961456468310019
20720,0.9072918342821525
20721,0.9239575289716624
20722,0.8679167991033708
20723,0.3036889455535195
20724,0.391753110274522
20725,0.8534478772168208
20726,0.5122964846967446
20727,0.6465240615485894
20728,0.44023713779569873
20729,0.5200704240136677
20730,0.4309069681047189
20731,0.2831463066465927
20732,0.09133033048022877
20733,0.5442931442549734
20734,0.35995114400531303
20735,0.46414364422812604
20736,0.6098541820591146
20737,0.7266673094094401
20738,0.2769712582832635
20739,0.4702338690107519
20740,0.5470237449413597
20741,0.6666494794114671
20742,0.48005349920554596
20743,0.8571835647628765
20744,0.2856207725225073
20745,0.7274271953286546
20746,0.4759722257051805
20747,0.9052222838305464
20748,0.866941321678836
20749,0.8095510246175708
20750,0.7556299386301426
20751,0.39448729682751377
20752,0.5043097344010767
20753,0.9150995704260739
20754,0.4709491806951436
20755,0.8729840091382615
20756,0.8694562665139786
20757,0.8789161763106934
20758,0.5836375070039672
20759,0.5666545677967746
20760,0.7548349652025435
20761,0.8399654877306235
20762,0.5487476108652173
20763,0.9614815625277433
20764,0.8111707227699685
20765,0.8732715518185586
20766,0.9171538423408161
20767,0.8531589806982965
20768,0.8410683157468083
20769,0.8723345842927394
20770,0.9068577128227311
20771,0.3721668634601314
20772,0.8604846171056382
20773,0.9529056367549029
20774,0.6550279453547314
20775,0.8479096566787874
20776,0.055573486706072636
20777,0.8220151768489318
20778,0.4201075901888838
20779,0.8228150605854362
20780,0.468327283573271
20781,0.5831080191665226
20782,0.5191635115580125
20783,0.8473615991346763
20784,0.2988097372982237
20785,0.7174873631710958
20786,0.7425262331360518
20787,0.6580457694903769
20788,0.385750731524795
20789,0.43759820879709843
20790,0.9677115028554744
20791,0.4601427787933687
20792,0.7070806829917311
20793,0.8259035413313394
20794,0.6267683994137879
20795,0.8744702813300219
20796,0.9140204953424859
20797,0.875837374787138
20798,0.57118264250081
20799,0.7246023694674174
20800,0.8505398993841325
20801,0.7145237385323553
20802,0.5175752799619328
20803,0.9251859261230989
20804,0.8569381277368526
20805,0.5835220531983809
20806,0.4880590857128904
20807,0.48395886570215224
20808,0.5059864744694547
20809,0.4977120205910519
20810,0.8900757060508535
20811,0.7109114381701055
20812,0.8786009438712188
20813,0.7545087835403403
20814,0.4844074872106013
20815,0.8916415699202604
20816,0.9283423595657252
20817,0.7346699410315716
20818,0.8526012486279613
20819,0.7429200503561232
20820,0.8022029700002284
20821,0.40591876905674884
20822,0.8060804578993055
20823,0.915805859306846
20824,0.5424254276535727
20825,0.8063003309447356
20826,0.6301324135125286
20827,0.7930407174307891
20828,0.409511820400002
20829,0.8118118908971247
20830,0.8472850847725917
20831,0.7416339264072553
20832,0.7146399625624069
20833,0.6794484763735473
20834,0.45740120651746036
20835,0.4398940657575925
20836,0.7770430100987655
20837,0.6444960325354278
20838,0.36583534287984926
20839,0.8604627883795536
20840,0.6754690119413415
20841,0.6702837024975304
20842,0.6087380162393203
20843,0.7117135043999161
20844,0.8766735398408139
20845,0.4372922912240028
20846,0.8650280622821865
20847,0.4677594493434887
20848,0.7853014199119626
20849,0.6541555007900854
20850,0.6403318629421368
20851,0.37391549213366077
20852,0.6784233019207463
20853,0.41670269297830986
20854,0.8657463356702014
20855,0.33302102310187887
20856,0.858519329627355
20857,0.969287246465683
20858,0.8172615668689361
20859,0.8567807265905418
20860,0.9042145361803999
20861,0.902587579145576
20862,0.9012791957217033
20863,0.8279640716133696
20864,0.3122969537371337
20865,0.8021136187242739
20866,0.9353254341115855
20867,0.8552554400882335
20868,0.48902957344597037
20869,0.7059434407588208
20870,0.6919804245835603
20871,0.7320594689460715
20872,0.7846666484469116
20873,0.5559513322331688
20874,0.593295929994848
20875,0.7666021063171252
20876,0.8661157223010304
20877,0.8830021519552578
20878,0.7567518614157281
20879,0.850985946920183
20880,0.35075068538538134
20881,0.6316136098871328
20882,0.7996114219378944
20883,0.7451901089964491
20884,0.8024313499530157
20885,0.4667977929416329
20886,0.6927464148311904
20887,0.710979608423782
20888,0.3573489028998096
20889,0.8330370007139264
20890,0.3676318953886176
20891,0.7750273866484864
20892,0.8303258865469634
20893,0.5327101348024426
20894,0.6154035752770877
20895,0.7565815686878532
20896,0.5944712796446049
20897,0.7180711523149953
20898,0.8103570647914
20899,0.7033530383098006
20900,0.7441366788112755
20901,0.1785986011979556
20902,0.8503722213735484
20903,0.8343791928857264
20904,0.6524403847227193
20905,0.8989262334325097
20906,0.6475666143978485
20907,0.6661392592119448
20908,0.047749330255795606
20909,0.5815955596740799
20910,0.8971368712307226
20911,0.822239618861314
20912,0.9174839151026022
20913,0.8709138423204422
20914,0.8390135831002034
20915,0.9109755101529035
20916,0.8108014699485567
20917,0.4054311902836116
20918,0.8620561386599686
20919,0.27137403655232806
20920,0.8737264431185192
20921,0.8778703361448615
20922,0.5550013927046699
20923,0.9512494333765724
20924,0.8788699092889073
20925,0.9430505939505317
20926,0.6704555525924221
20927,0.376300926988173
20928,0.7216093925514606
20929,0.7327978577577706
20930,0.8696039912074504
20931,0.7844477261858758
20932,0.3845520007188874
20933,0.40460950121133016
20934,0.7030269448805337
20935,0.8344116113101593
20936,0.8986540487920395
20937,0.9228565225396493
20938,0.9449391682039607
20939,0.7893247588716372
20940,0.726852923541358
20941,0.9577070173892108
20942,0.8448598449579393
20943,0.6186558342943288
20944,0.9154784153808246
20945,0.9511795011433688
20946,0.14690542457756972
20947,0.68304361713053
20948,0.9051171340424605
20949,0.34916128242256667
20950,0.2562079484264056
20951,0.7959911908164169
20952,0.704914797496314
20953,0.4777768067488767
20954,0.3861515181684735
20955,0.6262730737376695
20956,0.5843014366548471
20957,0.8115387004433257
20958,0.596806965783389
20959,0.4296409212429114
20960,0.6100592949926251
20961,0.5983432538581617
20962,0.8461860745844214
20963,0.7716663909680915
20964,0.6322049956731122
20965,0.8571273484013298
20966,0.4219516693191095
20967,0.8156600702591617
20968,0.8998665798493106
20969,0.8630849453535947
20970,0.3132500890153225
20971,0.9018070090599735
20972,0.5984299501686385
20973,0.9345127257433805
20974,0.6729413977777114
20975,0.6162408558256698
20976,0.8291870802339881
20977,0.7068394420423894
20978,0.7748175403385451
20979,0.4106348556099516
20980,0.9195737634042297
20981,0.7931931852692305
20982,0.9190933255836217
20983,0.8820807922669132
20984,0.88326656962886
20985,0.933863917655415
20986,0.6486924189208734
20987,0.8905662163640513
20988,0.5611497296528383
20989,0.47725840847600587
20990,0.5706545618447391
20991,0.8841550569642673
20992,0.5248454787514427
20993,0.8612147654547836
20994,0.487957663834095
20995,0.6159695967881367
20996,0.5725513241658307
20997,0.6323041410759243
20998,0.896210849646366
20999,0.493956262023762
21000,0.8872003962596258
21001,0.33495854759457133
21002,0.9015559033613012
21003,0.8088239566545293
21004,0.8144411686694983
21005,0.7025861785869405
21006,0.3697511725127697
21007,0.8609039654334386
21008,0.08992663862353022
21009,0.29248470456311193
21010,0.6310539627316022
21011,0.3785061346912625
21012,0.7145510619637943
21013,0.8560901287529203
21014,0.8562981320451004
21015,0.5611411566084081
21016,0.826467513616639
21017,0.5022193008902097
21018,0.8659489601549476
21019,0.6487605484296577
21020,0.7865498670724907
21021,0.4606363420986166
21022,0.6090007978557337
21023,0.7098946730295816
21024,0.3932353218848055
21025,0.501248008599787
21026,0.5697484582060515
21027,0.4660517487863097
21028,0.5374138848348098
21029,0.8786868558387564
21030,0.7551161388857196
21031,0.9476435196520102
21032,0.7248942481748986
21033,0.8532779563255984
21034,0.8195394809498932
21035,0.32093808723971096
21036,0.9117662203432333
21037,0.9138675351034511
21038,0.7814224868109731
21039,0.41075325712110056
21040,0.7390958906123133
21041,0.7638796284042224
21042,0.627401305750163
21043,0.514583670957522
21044,0.6937700300505667
21045,0.5474245252031269
21046,0.40197040252763816
21047,0.8317403626562369
21048,0.5537175057211308
21049,0.6103712584936257
21050,0.8390187983561044
21051,0.579100537857022
21052,0.5951318316989475
21053,0.3980635072546776
21054,0.7629518253634675
21055,0.36320271653057346
21056,0.6530593012468984
21057,0.50868740161561
21058,0.7241619960226193
21059,0.5207518222958151
21060,0.899831318042495
21061,0.3869170232252641
21062,0.5869125410161837
21063,0.7323612388336297
21064,0.7184937582172528
21065,0.5855556061773589
21066,0.643923887490022
21067,0.7778941953423048
21068,0.5409872726960616
21069,0.4344395600635596
21070,0.8738745800172439
21071,0.6444573778997769
21072,0.7348081215764537
21073,0.48191383252240194
21074,0.6996335856240206
21075,0.6907720788560733
21076,0.5688476679301021
21077,0.4718092897925714
21078,0.44434767922367713
21079,0.8732448354212925
21080,0.7330747909618146
21081,0.854572912328171
21082,0.2100122249412416
21083,0.6715430379214913
21084,0.937184879846043
21085,0.35077239083822326
21086,0.8502958886551135
21087,0.52896377513505
21088,0.7088203923569785
21089,0.7408145932236103
21090,0.8510563842274925
21091,0.8858052117957009
21092,0.677205539773209
21093,0.7062128150402898
21094,0.831544577653962
21095,0.1275323928907664
21096,0.8006807882376391
21097,0.6257077431738979
21098,0.5974280714085608
21099,0.8463061740001043
21100,0.7157795464450663
21101,0.6910637713742979
21102,0.5307278458217177
21103,0.6898823592397901
21104,0.6822169412868191
21105,0.7292390644249289
21106,0.6241612967216608
21107,0.7248433846114862
21108,0.7503120719784437
21109,0.6074903715891067
21110,0.923418833571251
21111,0.7471898878764625
21112,0.8140101815714981
21113,0.4940759524552509
21114,0.758219829683352
21115,0.6552309837606218
21116,0.5973592716485563
21117,0.6842378726812324
21118,0.6145938039127022
21119,0.3700108796057075
21120,0.3534813416425628
21121,0.5273510926600659
21122,0.38561585586179387
21123,0.5693615899543569
21124,0.28324226077382614
21125,0.695935533052743
21126,0.47097431180453064
21127,0.47382159812582864
21128,0.23370383806300885
21129,0.8122565451896552
21130,0.7947156809496158
21131,0.6978814253301332
21132,0.5925464215904775
21133,0.06911877278577197
21134,0.1737737423919066
21135,0.47231846000961586
21136,0.8737364997466406
21137,0.8790766567894907
21138,0.8126327073935307
21139,0.9263878375291824
21140,0.928616248056142
21141,0.8167086122312931
21142,0.8210891136316338
21143,0.8270106423382807
21144,0.8665257553861598
21145,0.7619773735301663
21146,0.8695134404933814
21147,0.42192650554758127
21148,0.9097217548977246
21149,0.828150698632905
21150,0.5679909184725598
21151,0.48882753486284103
21152,0.4644762267819559
21153,0.240671446181909
21154,0.9094072655896948
21155,0.43558116037436206
21156,0.6513402589944878
21157,0.8038581265343561
21158,0.9029469757971137
21159,0.5983324700232708
21160,0.6690078956310195
21161,0.28226097646837284
21162,0.6268918007010161
21163,0.30556364079015425
21164,0.414623802870211
21165,0.6292148144859256
21166,0.6566008110239048
21167,0.4711461781100793
21168,0.4446142315864563
21169,0.32425107546526977
21170,0.7142223878641322
21171,0.8389338230243837
21172,0.8581590896001969
21173,0.5028439669597029
21174,0.7636777432578983
21175,0.5195614817768637
21176,0.9271835279585134
21177,0.5181566555391659
21178,0.6734204820009193
21179,0.5035535700995513
21180,0.9338835166259245
21181,0.8122981541084521
21182,0.920149085467512
21183,0.6669589454778517
21184,0.9196810819584914
21185,0.31142205341596796
21186,0.9123507605357604
21187,0.8805206715759605
21188,0.8497256193197135
21189,0.49089620181105353
21190,0.3899356418035247
21191,0.7690407038337053
21192,0.8602302308335449
21193,0.7541238070136369
21194,0.910828366996062
21195,0.9353581603127297
21196,0.5330613673184857
21197,0.9208201383701479
21198,0.7060113724885565
21199,0.7142155953428961
21200,0.8206257563648802
21201,0.9049068805545267
21202,0.9679845070297068
21203,0.7663597562999437
21204,0.6743242491375316
21205,0.7249454777951192
21206,0.9028689456106436
21207,0.34981136586931016
21208,0.8112990560254665
21209,0.8257536100618768
21210,0.26552631097159
21211,0.8246794455280207
21212,0.7299147121231966
21213,0.12014308717064183
21214,0.9373022955776464
21215,0.9410490989685059
21216,0.5487149848480417
21217,0.6673037224646771
21218,0.6103444510638112
21219,0.3750437216927307
21220,0.872657833286006
21221,0.49683326484277995
21222,0.7577280874204154
21223,0.4808844523297416
21224,0.27728923322877497
21225,0.8188220866099752
21226,0.8486835151609748
21227,0.7773496185288284
21228,0.8501605496864126
21229,0.841755053882647
21230,0.7506172473683501
21231,0.8116277123942519
21232,0.9304068150845441
21233,0.4673865366764743
21234,0.9737125039100647
21235,0.7745175536834832
21236,0.4687373638153076
21237,0.3219194983593141
21238,0.8327663611884069
21239,0.3866847881087751
21240,0.8903909756378694
21241,0.4291254421376219
21242,0.5398537658681773
21243,0.514019323734924
21244,0.8390482150545024
21245,0.4643484388939058
21246,0.7464752868269429
21247,0.399835629339772
21248,0.878251352725607
21249,0.8379987924990028
21250,0.9050427917579208
21251,0.9388790767301213
21252,0.539252821032447
21253,0.7440938845728383
21254,0.9259312250096389
21255,0.5085353590322264
21256,0.641948212066082
21257,0.7035008099645075
21258,0.3189113159974416
21259,0.802387250222341
21260,0.9014760435831667
21261,0.8685017310609722
21262,0.9304054402341746
21263,0.39310707147374296
21264,0.8573210580782457
21265,0.9263378540072779
21266,0.8377349430563474
21267,0.29246183584886365
21268,0.7968777936817419
21269,0.826929408913911
21270,0.9470956940542568
21271,0.24878074964790634
21272,0.2766502683511888
